       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.11529043e-03   1.63407020e-03  -1.10411418e-02   3.45414067e-14   4.05633121e-14   1.26208330e-14
  8.00000000e-08   3.14190155e-03   2.43541110e-03  -1.19629978e-02   3.13776440e-14   5.06226928e-14   1.85465667e-14
  1.60000000e-07   4.74654071e-03   3.68753521e-03  -1.27989936e-02   2.41411178e-14   6.42086352e-14   2.74520335e-14
  2.40000000e-07   6.73415346e-03   5.24384807e-03  -1.36402359e-02   1.35801331e-14   8.03934384e-14   3.76109094e-14
  3.20000000e-07   9.54569151e-03   7.44882325e-03  -1.36370490e-02  -5.74009095e-15   9.96420050e-14   5.04084530e-14
  4.00000000e-07   1.29108103e-02   1.00974520e-02  -1.30232105e-02  -3.17254579e-14   1.21188011e-13   6.25106035e-14
  4.80000000e-07   1.61580410e-02   1.26675780e-02  -1.07134247e-02  -6.28798090e-14   1.38238707e-13   6.86181208e-14
  5.60000000e-07   1.92205190e-02   1.50906741e-02  -7.00815042e-03  -9.49359269e-14   1.52262471e-13   6.74964863e-14
  6.40000000e-07   1.26924063e-02   9.95645351e-03  -2.21315749e-03  -6.99030907e-14   9.67973797e-14   3.45751180e-14
  7.20000000e-07  -1.40614880e-02  -1.11012590e-02  -2.49610525e-03   8.37436471e-14  -9.73361379e-14  -3.88631918e-14
  8.00000000e-07  -1.56707203e-02  -1.23499552e-02  -5.14588579e-03   9.57498302e-14  -9.90590378e-14  -5.38477045e-14
  8.80000000e-07  -1.30582491e-02  -1.03207372e-02  -6.43056446e-03   8.33975236e-14  -7.29965333e-14  -5.21956676e-14
  9.60000000e-07  -1.06844273e-02  -8.46907983e-03  -6.80648443e-03   7.13216947e-14  -5.18213785e-14  -4.74770895e-14
  1.04000000e-06  -9.15458650e-03  -7.28933021e-03  -6.78517950e-03   6.32419578e-14  -3.84687429e-14  -4.39992197e-14
  1.12000000e-06  -7.82544650e-03  -6.25802469e-03  -6.48610472e-03   5.56254313e-14  -2.81732141e-14  -3.99292300e-14
  1.20000000e-06  -6.75311480e-03  -5.42916545e-03  -6.12769025e-03   4.92453152e-14  -2.04555856e-14  -3.61477979e-14
  1.28000000e-06  -5.95232364e-03  -4.80965127e-03  -5.77990808e-03   4.42652582e-14  -1.49775051e-14  -3.31224241e-14
