       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.81336684e-05   9.21359324e-05  -1.85326728e-03   8.69268170e-15   6.02819539e-15   7.59986518e-16
  8.00000000e-08   1.28656804e-04   1.21059495e-04  -1.86232342e-03   8.61666248e-15   6.19733817e-15   9.98128935e-16
  1.60000000e-07   1.60670730e-04   1.51746897e-04  -1.87162760e-03   8.53517303e-15   6.37171751e-15   1.24930880e-15
  2.40000000e-07   1.93386280e-04   1.83016566e-04  -1.88214973e-03   8.45584879e-15   6.55236186e-15   1.50595666e-15
  3.20000000e-07   2.27525075e-04   2.15654842e-04  -1.89260425e-03   8.37022163e-15   6.73729785e-15   1.77393991e-15
  4.00000000e-07   2.64686705e-04   2.52082598e-04  -1.90411992e-03   8.27677298e-15   6.93470188e-15   2.06860365e-15
  4.80000000e-07   3.00389537e-04   2.87239908e-04  -1.91586709e-03   8.18523764e-15   7.12971200e-15   2.35230178e-15
  5.60000000e-07   3.37038191e-04   3.23371611e-04  -1.92813106e-03   8.09054756e-15   7.32999629e-15   2.64356315e-15
  6.40000000e-07   3.74615472e-04   3.60252163e-04  -1.94209626e-03   7.99861587e-15   7.53966179e-15   2.94145293e-15
  7.20000000e-07   4.12815051e-04   3.97675222e-04  -1.95617151e-03   7.90227422e-15   7.75273702e-15   3.24370799e-15
  8.00000000e-07   4.53246104e-04   4.38101435e-04  -1.96986284e-03   7.79220143e-15   7.97220233e-15   3.56594281e-15
  8.80000000e-07   4.91176955e-04   4.76109061e-04  -1.98628806e-03   7.69750113e-15   8.19559421e-15   3.86793436e-15
  9.60000000e-07   5.32362721e-04   5.17582682e-04  -2.00273813e-03   7.58894599e-15   8.43002939e-15   4.19591010e-15
  1.04000000e-06   5.72229119e-04   5.58365625e-04  -2.02063107e-03   7.48432138e-15   8.66775317e-15   4.51468959e-15
  1.12000000e-06   6.11786474e-04   5.98667141e-04  -2.04127533e-03   7.38853746e-15   8.91639739e-15   4.82941292e-15
  1.20000000e-06   6.50728339e-04   6.38136929e-04  -2.06235402e-03   7.29185674e-15   9.16722018e-15   5.13731369e-15
  1.28000000e-06   6.91644526e-04   6.80302636e-04  -2.08467528e-03   7.18739786e-15   9.43071353e-15   5.46217619e-15
  1.36000000e-06   7.25655902e-04   7.15509646e-04  -2.11070267e-03   7.11352458e-15   9.69019324e-15   5.73050767e-15
  1.44000000e-06   7.66729599e-04   7.58738432e-04  -2.13550518e-03   7.00477267e-15   9.96874815e-15   6.05685202e-15
  1.52000000e-06   8.03048515e-04   7.97542037e-04  -2.16397861e-03   6.91832185e-15   1.02497752e-14   6.34496783e-15
  1.60000000e-06   8.38066640e-04   8.34423193e-04  -2.19665601e-03   6.84859785e-15   1.05455863e-14   6.61872551e-15
  1.68000000e-06   8.69848591e-04   8.68075045e-04  -2.23350965e-03   6.79883270e-15   1.08505959e-14   6.86501920e-15
  1.76000000e-06   8.98397995e-04   8.99860543e-04  -2.27246173e-03   6.75578120e-15   1.11572845e-14   7.08895562e-15
  1.84000000e-06   9.28166478e-04   9.32907546e-04  -2.31197666e-03   6.70326703e-15   1.14734923e-14   7.32077258e-15
  1.92000000e-06   9.50299066e-04   9.58040997e-04  -2.35900075e-03   6.69757501e-15   1.17983049e-14   7.48959453e-15
  2.00000000e-06   9.71561467e-04   9.83325033e-04  -2.41072284e-03   6.70169072e-15   1.21421378e-14   7.65362663e-15
  2.08000000e-06   9.89591349e-04   1.00436141e-03  -2.46607098e-03   6.72431410e-15   1.24939098e-14   7.78676851e-15
  2.16000000e-06   1.00079220e-03   1.01987027e-03  -2.52907731e-03   6.78506823e-15   1.28578313e-14   7.86997031e-15
  2.24000000e-06   1.01092451e-03   1.03411596e-03  -2.59547573e-03   6.85289402e-15   1.32359643e-14   7.94277525e-15
  2.32000000e-06   1.01281554e-03   1.04034569e-03  -2.66870603e-03   6.96217626e-15   1.36189165e-14   7.95133715e-15
  2.40000000e-06   1.00829531e-03   1.04008656e-03  -2.75240388e-03   7.12122794e-15   1.40268436e-14   7.90924340e-15
  2.48000000e-06   1.00349835e-03   1.03907481e-03  -2.83940612e-03   7.28299638e-15   1.44522835e-14   7.86272817e-15
  2.56000000e-06   9.86257134e-04   1.02451935e-03  -2.93857409e-03   7.52171928e-15   1.48907652e-14   7.71606421e-15
  2.64000000e-06   9.64197306e-04   1.00691920e-03  -3.04645658e-03   7.78851411e-15   1.53542827e-14   7.53996841e-15
  2.72000000e-06   9.36747093e-04   9.81993905e-04  -3.16116157e-03   8.08924637e-15   1.58342899e-14   7.31590389e-15
  2.80000000e-06   9.00184194e-04   9.48841995e-04  -3.28519525e-03   8.43460517e-15   1.63292551e-14   7.02746092e-15
  2.88000000e-06   8.54978011e-04   9.05340703e-04  -3.42296418e-03   8.84538136e-15   1.68596940e-14   6.66859851e-15
  2.96000000e-06   8.03428109e-04   8.55016968e-04  -3.56761265e-03   9.28334185e-15   1.74071001e-14   6.26241298e-15
  3.04000000e-06   7.41364432e-04   7.93630125e-04  -3.72344387e-03   9.77560122e-15   1.79765749e-14   5.77799347e-15
  3.12000000e-06   6.68686891e-04   7.18910620e-04  -3.89229685e-03   1.03332288e-14   1.85774261e-14   5.20648973e-15
  3.20000000e-06   5.88788484e-04   6.37128024e-04  -4.07084623e-03   1.09202476e-14   1.92102157e-14   4.58604471e-15
  3.28000000e-06   4.93807487e-04   5.37291045e-04  -4.26116230e-03   1.15781518e-14   1.98592630e-14   3.84580100e-15
  3.36000000e-06   3.88713433e-04   4.24109486e-04  -4.46425716e-03   1.22893860e-14   2.05495712e-14   3.02229845e-15
  3.44000000e-06   2.79047011e-04   3.07016768e-04  -4.67281996e-03   1.29938473e-14   2.12733601e-14   2.17367085e-15
