       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.79227300e-03   2.13046038e-03  -2.19142886e-02  -1.19230760e-13   1.20295069e-13  -1.98196364e-14
  8.00000000e-08   1.05430516e-02   3.84055569e-03  -2.45502097e-02  -1.56843434e-13   1.54349131e-13  -4.32103021e-14
  1.60000000e-07   1.83631701e-02   6.61641418e-03  -2.62426732e-02  -2.02759316e-13   2.00321479e-13  -9.13738447e-14
  2.40000000e-07   2.79780565e-02   9.93170858e-03  -2.53400635e-02  -2.38796776e-13   2.39617246e-13  -1.69741526e-13
  3.20000000e-07   3.96454197e-02   1.38649274e-02  -1.86570170e-02  -2.29391416e-13   2.66328050e-13  -2.89526449e-13
  4.00000000e-07   1.85174468e-02   6.35855195e-03  -4.38064408e-03  -7.07709964e-14   9.98032805e-14  -1.54290969e-13
  4.80000000e-07  -2.63855928e-02  -8.96199821e-03  -1.02429332e-02  -3.47876082e-14  -1.47058356e-13   2.18280091e-13
  5.60000000e-07  -3.62462336e-02  -1.19913098e-02  -2.02558488e-02  -6.96280947e-14  -2.46271932e-13   2.70385076e-13
  6.40000000e-07  -2.75651107e-02  -8.97243832e-03  -2.52967205e-02  -9.84037028e-14  -2.20163356e-13   1.85316950e-13
  7.20000000e-07  -1.81868644e-02  -5.82411313e-03  -2.49926029e-02  -9.96698486e-14  -1.68524115e-13   1.11800501e-13
  8.00000000e-07  -1.16411410e-02  -3.67940188e-03  -2.33587278e-02  -9.38349817e-14  -1.26644546e-13   6.67126414e-14
  8.80000000e-07  -7.63187317e-03  -2.38332761e-03  -2.06145191e-02  -8.13072823e-14  -9.78599418e-14   4.14154297e-14
  9.60000000e-07  -4.69153412e-03  -1.44515597e-03  -1.86408627e-02  -7.36540077e-14  -7.55209319e-14   2.43921015e-14
  1.04000000e-06  -2.92898087e-03  -8.89450478e-04  -1.67353437e-02  -6.54992395e-14  -6.11612182e-14   1.47141223e-14
  1.12000000e-06  -1.83324494e-03  -5.51222757e-04  -1.51579650e-02  -5.84537159e-14  -5.17451159e-14   8.95127176e-15
  1.20000000e-06  -9.92916006e-04  -2.94175150e-04  -1.38923001e-02  -5.30307168e-14  -4.42463461e-14   4.72716704e-15
