     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.689690e-310   1.000000e-01   1.376558e+01   2.028557e+01   6.776625e+05   7.569648e+05   2.541548e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.524643e-01   1.381723e+01   2.049173e+01   6.411939e+05   5.579660e+05   2.601776e+06  -2.036023e+11  -1.769868e+12   4.297482e+11   2.737096e+06   1.291435e-17  3.629900e-320   0.000000e+00
       16000   1.599900e-07   2.032404e-01   1.385726e+01   2.070092e+01   6.307763e+05   4.520074e+05   2.624787e+06  -1.037420e+11  -9.068835e+11   1.811060e+11   2.737097e+06   3.329777e-18  3.629900e-320   0.000000e+00
       24000   2.399900e-07   2.534507e-01   1.389095e+01   2.091137e+01   6.251256e+05   3.952862e+05   2.635273e+06  -5.976161e+10  -5.198192e+11   9.214934e+10   2.737097e+06   1.085299e-18  3.629900e-320   0.000000e+00
       32000   3.199900e-07   3.033198e-01   1.392110e+01   2.112244e+01   6.217851e+05   3.611089e+05   2.640962e+06  -5.053785e+10  -3.036362e+11   5.341629e+10   2.737097e+06   3.752845e-19  3.629900e-320   0.000000e+00
       40000   3.999900e-07   3.528929e-01   1.394918e+01   2.133386e+01   6.173750e+05   3.427021e+05   2.644447e+06  -6.194194e+10  -1.657392e+11   3.593979e+10   2.737097e+06   1.253357e-19  3.629900e-320   0.000000e+00
       48000   4.799900e-07   4.020748e-01   1.397616e+01   2.154552e+01   6.119367e+05   3.331172e+05   2.646935e+06  -8.209180e+10  -6.661311e+10   2.736187e+10   2.737097e+06   4.585000e-20  3.629900e-320   0.000000e+00
       56000   5.599900e-07   4.507439e-01   1.400267e+01   2.175736e+01   6.045097e+05   3.305834e+05   2.648958e+06  -1.027692e+11  -2.574300e+09   2.377392e+10   2.737097e+06   4.280170e-20  3.629900e-320   0.000000e+00
       64000   6.399900e-07   4.987512e-01   1.402917e+01   2.196935e+01   5.953743e+05   3.324401e+05   2.650794e+06  -1.237579e+11   4.297089e+10   2.240732e+10   2.737097e+06   6.791096e-20  3.629900e-320   0.000000e+00
       72000   7.199900e-07   5.459441e-01   1.405597e+01   2.218149e+01   5.841134e+05   3.382717e+05   2.652561e+06  -1.527290e+11   9.077264e+10   2.205625e+10   2.737097e+06   1.232215e-19  3.629900e-320   0.000000e+00
