       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.49239353e-03   2.08063149e-03  -2.10144237e-02   4.08386981e-14   2.72693643e-14   7.54356186e-15
  8.00000000e-08   3.37328691e-03   2.82318507e-03  -2.20414915e-02   3.86343303e-14   3.38904077e-14   1.02535517e-14
  1.60000000e-07   4.54063002e-03   3.80879967e-03  -2.31661852e-02   3.50604896e-14   4.15319276e-14   1.37002921e-14
  2.40000000e-07   6.08471560e-03   5.11190605e-03  -2.42579521e-02   2.93756132e-14   5.01717418e-14   1.79411469e-14
  3.20000000e-07   8.08249791e-03   6.79343972e-03  -2.53261795e-02   2.11332827e-14   5.99159636e-14   2.28161220e-14
  4.00000000e-07   1.04677777e-02   8.81124725e-03  -2.63763958e-02   1.00725018e-14   7.04254134e-14   2.75235649e-14
  4.80000000e-07   1.34882639e-02   1.13567568e-02  -2.70601158e-02  -5.09522755e-15   8.16136403e-14   3.17123731e-14
  5.60000000e-07   1.70732362e-02   1.43831875e-02  -2.72838448e-02  -2.43443578e-14   9.28823762e-14   3.37308642e-14
  6.40000000e-07   2.11940068e-02   1.78429469e-02  -2.70493124e-02  -4.71542785e-14   1.03861223e-13   3.15646539e-14
  7.20000000e-07   2.57693820e-02   2.16708981e-02  -2.59732973e-02  -7.24010448e-14   1.13446665e-13   2.28219364e-14
  8.00000000e-07   3.08577085e-02   2.59004454e-02  -2.42988040e-02  -9.81035780e-14   1.21763490e-13   5.20507137e-15
  8.80000000e-07   3.56517925e-02   2.98328055e-02  -2.10853923e-02  -1.18185529e-13   1.24962606e-13  -2.30273568e-14
  9.60000000e-07   4.02023462e-02   3.35209328e-02  -1.71816206e-02  -1.29074772e-13   1.23633855e-13  -6.08083827e-14
  1.04000000e-06   4.57372412e-02   3.79527166e-02  -1.20874974e-02  -1.28736520e-13   1.20442813e-13  -1.08949048e-13
  1.12000000e-06   4.99355388e-02   4.12077512e-02  -7.05640425e-03  -1.10234347e-13   1.06352628e-13  -1.59012841e-13
  1.20000000e-06   1.70536552e-02   1.39995983e-02  -2.38086595e-03  -3.14494349e-14   2.76808922e-14  -6.25009768e-14
  1.28000000e-06  -2.55137134e-02  -2.07622883e-02  -4.52146791e-03   2.68561618e-14  -5.30564610e-14   9.20880418e-14
  1.36000000e-06  -5.99123956e-02  -4.85071638e-02  -1.33591508e-02   9.06363902e-14  -1.60999623e-13   1.78109511e-13
  1.44000000e-06  -5.53111865e-02  -4.45747669e-02  -2.50140908e-02   9.68142517e-14  -1.82919926e-13   1.11885015e-13
  1.52000000e-06  -4.62110960e-02  -3.71840565e-02  -3.25776594e-02   9.60393056e-14  -1.62280707e-13   4.89959515e-14
  1.60000000e-06  -3.71655711e-02  -2.99079279e-02  -3.52523660e-02   9.19591751e-14  -1.24251068e-13   8.46401986e-15
  1.68000000e-06  -2.88474017e-02  -2.32368081e-02  -3.38905949e-02   8.25218528e-14  -8.44229084e-14  -1.23580631e-14
