       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.53450164e-04   4.96444118e-05  -6.06379902e-03  -2.29883024e-14   2.58643033e-14  -3.69989283e-16
  8.00000000e-08   2.17777380e-04   6.98603362e-05  -6.10629018e-03  -2.37694684e-14   2.57214933e-14  -5.53452308e-16
  1.60000000e-07   2.88532903e-04   9.11425365e-05  -6.14636809e-03  -2.45486164e-14   2.55631981e-14  -7.73332931e-16
  2.40000000e-07   3.59681447e-04   1.11887362e-04  -6.18497054e-03  -2.53235815e-14   2.53755112e-14  -1.01362220e-15
  3.20000000e-07   4.33489507e-04   1.33657462e-04  -6.22159895e-03  -2.60956785e-14   2.51631466e-14  -1.27763948e-15
  4.00000000e-07   5.04385574e-04   1.53863767e-04  -6.25773954e-03  -2.68622514e-14   2.49155114e-14  -1.55253148e-15
  4.80000000e-07   5.81592329e-04   1.75294787e-04  -6.28943277e-03  -2.76135353e-14   2.46448688e-14  -1.86657584e-15
  5.60000000e-07   6.59335782e-04   1.95533890e-04  -6.31886952e-03  -2.83500602e-14   2.43430429e-14  -2.20487529e-15
  6.40000000e-07   7.34569892e-04   2.15512089e-04  -6.34979979e-03  -2.90899927e-14   2.40145187e-14  -2.55019280e-15
  7.20000000e-07   8.16484325e-04   2.36264908e-04  -6.37351229e-03  -2.97960571e-14   2.36560448e-14  -2.94012460e-15
  8.00000000e-07   8.96750024e-04   2.55868736e-04  -6.39748138e-03  -3.04948219e-14   2.32696353e-14  -3.34385657e-15
  8.80000000e-07   9.76398352e-04   2.74579772e-04  -6.41936492e-03  -3.11750228e-14   2.28508824e-14  -3.76436783e-15
  9.60000000e-07   1.05662970e-03   2.92952842e-04  -6.43847427e-03  -3.18336683e-14   2.24015409e-14  -4.20500310e-15
  1.04000000e-06   1.13856572e-03   3.11148245e-04  -6.45699563e-03  -3.24803704e-14   2.19319398e-14  -4.67043089e-15
  1.12000000e-06   1.21891175e-03   3.27999881e-04  -6.47214618e-03  -3.30970913e-14   2.14250074e-14  -5.14744765e-15
  1.20000000e-06   1.30319925e-03   3.45314255e-04  -6.48335058e-03  -3.36843484e-14   2.08959111e-14  -5.65784023e-15
  1.28000000e-06   1.38308744e-03   3.60693519e-04  -6.49439755e-03  -3.42531457e-14   2.03322846e-14  -6.16552532e-15
  1.36000000e-06   1.46491520e-03   3.75686672e-04  -6.50842356e-03  -3.48233988e-14   1.97593088e-14  -6.69747703e-15
  1.44000000e-06   1.54571464e-03   3.89862097e-04  -6.51287630e-03  -3.53277055e-14   1.91390395e-14  -7.23873190e-15
