       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.69081939e-04   7.98570413e-04  -1.05923627e-02   5.13093919e-14   2.19790824e-14   5.86686014e-15
  8.00000000e-08   1.33665893e-03   1.23493011e-03  -1.10624993e-02   5.09283549e-14   2.68528383e-14   9.15120681e-15
  1.60000000e-07   1.93601643e-03   1.79785394e-03  -1.16051228e-02   5.00213105e-14   3.26234064e-14   1.33987552e-14
  2.40000000e-07   2.74454591e-03   2.56624064e-03  -1.22009849e-02   4.80136413e-14   3.96227052e-14   1.91342781e-14
  3.20000000e-07   3.78165732e-03   3.55861584e-03  -1.28529022e-02   4.46122160e-14   4.80080207e-14   2.64181747e-14
  4.00000000e-07   5.08500508e-03   4.81925021e-03  -1.35690528e-02   3.93353041e-14   5.80533187e-14   3.53594091e-14
  4.80000000e-07   6.77996802e-03   6.46430086e-03  -1.42884772e-02   3.09317854e-14   7.02715099e-14   4.64691017e-14
  5.60000000e-07   8.90282848e-03   8.53974681e-03  -1.49291581e-02   1.82218210e-14   8.47794422e-14   5.93617343e-14
  6.40000000e-07   1.15192614e-02   1.11293904e-02  -1.53493447e-02  -4.86592087e-16   1.01706891e-13   7.33797135e-14
  7.20000000e-07   1.46197557e-02   1.42238493e-02  -1.55143446e-02  -2.60442160e-14   1.21215586e-13   8.65903265e-14
  8.00000000e-07   1.81851837e-02   1.78226226e-02  -1.50835688e-02  -6.00081928e-14   1.42601501e-13   9.61491769e-14
  8.80000000e-07   2.21663911e-02   2.18932308e-02  -1.37879522e-02  -1.02368889e-13   1.65393946e-13   9.80463930e-14
  9.60000000e-07   2.61014651e-02   2.59775160e-02  -1.12032747e-02  -1.48721929e-13   1.86582444e-13   8.61433986e-14
  1.04000000e-06   2.94092975e-02   2.94517877e-02  -6.77706164e-03  -1.89945012e-13   2.02716430e-13   5.66929946e-14
  1.12000000e-06   1.50187988e-02   1.50537652e-02  -1.01322962e-03  -1.01387267e-13   1.01611506e-13   6.83043589e-15
  1.20000000e-06  -2.94275452e-02  -2.96055513e-02  -4.89786638e-03   1.99053727e-13  -1.91145038e-13  -4.05703843e-14
  1.28000000e-06  -2.64324120e-02  -2.67115068e-02  -9.58855456e-03   1.81832843e-13  -1.53668376e-13  -7.31671032e-14
  1.36000000e-06  -2.24235807e-02  -2.27970966e-02  -1.25839173e-02   1.58770051e-13  -1.07539069e-13  -8.80977265e-14
  1.44000000e-06  -1.86210339e-02  -1.90783687e-02  -1.43399257e-02   1.36763758e-13  -6.56673502e-14  -9.02275694e-14
  1.52000000e-06  -1.51127886e-02  -1.55973947e-02  -1.50415526e-02   1.15433806e-13  -3.11189769e-14  -8.37115544e-14
  1.60000000e-06  -1.21445465e-02  -1.26248349e-02  -1.51964202e-02   9.67344974e-14  -4.66734489e-15  -7.34299347e-14
  1.68000000e-06  -9.69680808e-03  -1.01578438e-02  -1.50355369e-02   8.07294175e-14   1.48856114e-14  -6.21210527e-14
  1.76000000e-06  -7.73399227e-03  -8.15958218e-03  -1.46598773e-02   6.71621223e-14   2.87070759e-14  -5.14103267e-14
  1.84000000e-06  -6.14076901e-03  -6.52485431e-03  -1.42709950e-02   5.57324204e-14   3.88477949e-14  -4.17431387e-14
  1.92000000e-06  -4.89425385e-03  -5.23994194e-03  -1.38184440e-02   4.61295736e-14   4.57197030e-14  -3.36751686e-14
  2.00000000e-06  -3.91028296e-03  -4.22248669e-03  -1.34136587e-02   3.80616237e-14   5.06379608e-14  -2.70358626e-14
  2.08000000e-06  -3.13827487e-03  -3.41429162e-03  -1.30504267e-02   3.11747752e-14   5.40983399e-14  -2.16500600e-14
  2.16000000e-06  -2.55177439e-03  -2.80538923e-03  -1.27725113e-02   2.53887129e-14   5.66654721e-14  -1.75184792e-14
  2.24000000e-06  -2.07473478e-03  -2.29590964e-03  -1.25249955e-02   2.01637576e-14   5.85176557e-14  -1.40667275e-14
  2.32000000e-06  -1.70763369e-03  -1.91343638e-03  -1.24050999e-02   1.56337172e-14   6.02794762e-14  -1.14499364e-14
  2.40000000e-06  -1.42606809e-03  -1.61886971e-03  -1.21780463e-02   1.14538513e-14   6.08537279e-14  -9.43075978e-15
  2.48000000e-06  -1.19819297e-03  -1.36810425e-03  -1.21138657e-02   7.57669217e-15   6.18766704e-14  -7.73758574e-15
  2.56000000e-06  -1.01238644e-03  -1.16938939e-03  -1.20514830e-02   3.91029404e-15   6.25505279e-14  -6.39793892e-15
  2.64000000e-06  -8.71484483e-04  -1.02318963e-03  -1.21392568e-02   4.21028128e-16   6.37022835e-14  -5.39954269e-15
  2.72000000e-06  -7.55885194e-04  -8.92124254e-04  -1.20091821e-02  -2.95656910e-15   6.33865459e-14  -4.52269338e-15
  2.80000000e-06  -6.42229257e-04  -7.69219707e-04  -1.21834233e-02  -6.49200131e-15   6.45781761e-14  -3.73503009e-15
  2.88000000e-06  -5.44712483e-04  -6.61602625e-04  -1.22627592e-02  -9.96846564e-15   6.50161587e-14  -3.06496384e-15
  2.96000000e-06  -4.47749080e-04  -5.52976978e-04  -1.23508638e-02  -1.35393282e-14   6.53215811e-14  -2.43376570e-15
  3.04000000e-06  -3.39370327e-04  -4.25591907e-04  -1.25904627e-02  -1.74551116e-14   6.63031244e-14  -1.77073129e-15
  3.12000000e-06  -2.30579067e-04  -2.90920249e-04  -1.26290819e-02  -2.11860027e-14   6.60037142e-14  -1.13363492e-15
  3.20000000e-06  -1.11525832e-04  -1.46796438e-04  -1.28329834e-02  -2.52997518e-14   6.64114766e-14  -5.39811522e-16
  3.28000000e-06   3.49753790e-05   4.50671263e-05  -1.29027025e-02  -2.93912225e-14   6.59993152e-14   1.50854469e-16
  3.36000000e-06   1.95197913e-04   2.60745892e-04  -1.30608144e-02  -3.38324033e-14   6.58505050e-14   8.09002701e-16
  3.44000000e-06   3.89163392e-04   5.13025835e-04  -1.32219320e-02  -3.84778122e-14   6.55876884e-14   1.41235204e-15
  3.52000000e-06   5.96966092e-04   8.07366949e-04  -1.32604077e-02  -4.29737632e-14   6.45236789e-14   1.99393615e-15
  3.60000000e-06   8.38153431e-04   1.14954693e-03  -1.33868745e-02  -4.79117772e-14   6.37448756e-14   2.47408800e-15
  3.68000000e-06   1.10134303e-03   1.53484447e-03  -1.32736971e-02  -5.21827802e-14   6.17337935e-14   2.80860943e-15
  3.76000000e-06   1.39255753e-03   1.95440490e-03  -1.33120974e-02  -5.70286923e-14   6.02692340e-14   2.88269763e-15
  3.84000000e-06   1.70001490e-03   2.41070088e-03  -1.31867916e-02  -6.12861880e-14   5.80007721e-14   2.70233128e-15
  3.92000000e-06   2.01449998e-03   2.89794007e-03  -1.29384028e-02  -6.49830235e-14   5.51637457e-14   2.23775141e-15
  4.00000000e-06   2.33598876e-03   3.39395622e-03  -1.27313906e-02  -6.86578561e-14   5.24334736e-14   1.38028392e-15
  4.08000000e-06   2.64465494e-03   3.87065139e-03  -1.23275430e-02  -7.11163468e-14   4.89936059e-14   1.26462408e-16
  4.16000000e-06   2.93358167e-03   4.32907407e-03  -1.18156664e-02  -7.26552862e-14   4.52759589e-14  -1.45038251e-15
  4.24000000e-06   3.18148571e-03   4.73679342e-03  -1.12219704e-02  -7.32211525e-14   4.13958605e-14  -3.28537764e-15
  4.32000000e-06   3.38532400e-03   5.06382084e-03  -1.05823157e-02  -7.28472741e-14   3.75383022e-14  -5.34140066e-15
