     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.199756e+01   2.726981e+00   1.452570e+06   2.621123e+05  -2.173753e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.161905e-01   1.201867e+01   2.553087e+00   1.452224e+06   2.653899e+05  -2.173586e+06  -3.166651e+09   3.808059e+10   2.533832e+09   2.627521e+06   2.439272e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.323608e-01   1.204002e+01   2.379209e+00   1.452066e+06   2.682047e+05  -2.173346e+06  -7.471987e+08   3.222085e+10   3.477030e+09   2.627521e+06   1.747797e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.485264e-01   1.206157e+01   2.205354e+00   1.452104e+06   2.705452e+05  -2.173031e+06   1.671029e+09   2.634046e+10   4.396066e+09   2.627521e+06   1.190790e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.647026e-01   1.208329e+01   2.031526e+00   1.452337e+06   2.724164e+05  -2.172641e+06   4.180879e+09   2.038732e+10   5.351036e+09   2.627521e+06   7.680264e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.809057e-01   1.210514e+01   1.857733e+00   1.452772e+06   2.738039e+05  -2.172176e+06   6.689497e+09   1.429961e+10   6.276473e+09   2.627521e+06   4.800562e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.971516e-01   1.212709e+01   1.683980e+00   1.453409e+06   2.747102e+05  -2.171635e+06   9.208910e+09   8.344918e+09   7.218868e+09   2.627521e+06   3.435436e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.134565e-01   1.214908e+01   1.510273e+00   1.454247e+06   2.751411e+05  -2.171020e+06   1.178586e+10   2.340539e+09   8.191323e+09   2.627521e+06   3.517225e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.029837e+00   1.217110e+01   1.336619e+00   1.455289e+06   2.750815e+05  -2.170329e+06   1.433221e+10  -3.856692e+09   9.121481e+09   2.627521e+06   5.047247e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.146308e+00   1.219308e+01   1.163023e+00   1.456536e+06   2.745295e+05  -2.169562e+06   1.680541e+10  -9.903935e+09   1.002910e+10   2.627521e+06   8.000947e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.262888e+00   1.221501e+01   9.894910e-01   1.457990e+06   2.734887e+05  -2.168717e+06   1.954420e+10  -1.613562e+10   1.110442e+10   2.627521e+06   1.273328e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.379593e+00   1.223683e+01   8.160303e-01   1.459662e+06   2.719469e+05  -2.167786e+06   2.220956e+10  -2.238703e+10   1.214620e+10   2.627521e+06   1.899217e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.496439e+00   1.225851e+01   6.426474e-01   1.461543e+06   2.699058e+05  -2.166774e+06   2.478285e+10  -2.860156e+10   1.315387e+10   2.627521e+06   2.669730e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.613445e+00   1.228000e+01   4.693488e-01   1.463637e+06   2.673579e+05  -2.165676e+06   2.751603e+10  -3.509059e+10   1.426423e+10   2.627521e+06   3.645468e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.730627e+00   1.230127e+01   2.961416e-01   1.465944e+06   2.642990e+05  -2.164490e+06   3.013680e+10  -4.136725e+10   1.535951e+10   2.627521e+06   4.748872e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.848002e+00   1.232227e+01   1.230327e-01   1.468458e+06   2.607389e+05  -2.163217e+06   3.272285e+10  -4.768022e+10   1.646622e+10   2.627521e+06   6.012753e-20   0.000000e+00   0.000000e+00
