     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.668878e+01   3.995721e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.307071e-01   1.686129e+01   3.783316e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.614142e-01   1.703380e+01   3.570911e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.921214e-01   1.720631e+01   3.358507e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.228285e-01   1.737882e+01   3.146102e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.535356e-01   1.755134e+01   2.933697e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.842427e-01   1.772385e+01   2.721292e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.014950e+00   1.789636e+01   2.508887e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.145657e+00   1.806887e+01   2.296483e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.276364e+00   1.824139e+01   2.084078e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.407071e+00   1.841390e+01   1.871673e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.537778e+00   1.858641e+01   1.659268e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.668485e+00   1.875892e+01   1.446863e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.799193e+00   1.893143e+01   1.234459e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.929900e+00   1.910395e+01   1.022054e+00   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.060607e+00   1.927646e+01   8.096490e-01   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.191314e+00   1.944897e+01   5.972442e-01   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.322021e+00   1.962148e+01   3.848394e-01   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.452728e+00   1.979400e+01   1.724346e-01   1.633839e+06   2.156402e+06  -2.655060e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
