       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.40663436e-04   3.79757560e-04  -1.00272626e-02  -3.56511362e-14   5.86329460e-14  -1.12387760e-15
  8.00000000e-08   1.54095469e-03   6.17955184e-04  -1.04666243e-02  -4.08662259e-14   6.32521472e-14  -2.28211213e-15
  1.60000000e-07   2.37124690e-03   9.44198446e-04  -1.08219058e-02  -4.66892260e-14   6.85292550e-14  -4.25123513e-15
  2.40000000e-07   3.29217943e-03   1.30216052e-03  -1.11257621e-02  -5.28569325e-14   7.37270508e-14  -7.01165907e-15
  3.20000000e-07   4.34885788e-03   1.70579358e-03  -1.13065898e-02  -5.91064885e-14   7.87505326e-14  -1.08532783e-14
  4.00000000e-07   5.52408409e-03   2.14760121e-03  -1.13153240e-02  -6.50357761e-14   8.32720067e-14  -1.59454589e-14
  4.80000000e-07   6.77539639e-03   2.60894266e-03  -1.11067756e-02  -7.00964512e-14   8.68799484e-14  -2.23527013e-14
  5.60000000e-07   8.03119696e-03   3.06033115e-03  -1.06157513e-02  -7.34793134e-14   8.89772287e-14  -2.99391953e-14
  6.40000000e-07   9.28025228e-03   3.49788081e-03  -9.95099961e-03  -7.53880783e-14   9.00536973e-14  -3.86517236e-14
  7.20000000e-07   1.03734544e-02   3.86489771e-03  -9.05660352e-03  -7.48917905e-14   8.91783183e-14  -4.77244579e-14
  8.00000000e-07   1.12795098e-02   4.15094233e-03  -7.96935065e-03  -7.18936736e-14   8.64922165e-14  -5.67048951e-14
  8.80000000e-07   1.20395466e-02   4.37094197e-03  -6.77854720e-03  -6.68646960e-14   8.26950575e-14  -6.54366360e-14
  9.60000000e-07   1.24847535e-02   4.46892165e-03  -5.55349104e-03  -5.99499254e-14   7.72437162e-14  -7.26144910e-14
  1.04000000e-06   1.27795594e-02   4.50572909e-03  -4.31836659e-03  -5.17269313e-14   7.11904101e-14  -7.87989355e-14
  1.12000000e-06   1.28404749e-02   4.45609321e-03  -3.21092836e-03  -4.32125372e-14   6.45603253e-14  -8.32104124e-14
  1.20000000e-06   1.27926767e-02   4.36568624e-03  -2.18147536e-03  -3.44914684e-14   5.78660262e-14  -8.64613435e-14
  1.28000000e-06   1.26055765e-02   4.22875286e-03  -1.25778636e-03  -2.59423340e-14   5.10843642e-14  -8.82462456e-14
  1.36000000e-06   5.52620628e-03   1.82090969e-03  -4.40493652e-04  -1.00017646e-14   2.07665195e-14  -3.96324841e-14
  1.44000000e-06  -2.67483789e-03  -8.61158247e-04  -2.53606704e-04   1.09246206e-15  -9.07021117e-15   1.92768100e-14
  1.52000000e-06  -1.06304280e-02  -3.35933758e-03  -9.09831158e-04   5.53471794e-15  -3.80452732e-14   7.58058180e-14
  1.60000000e-06  -1.09339912e-02  -3.38232719e-03  -1.56467263e-03   1.72912322e-15  -4.09642225e-14   7.64685108e-14
  1.68000000e-06  -1.04674287e-02  -3.17656842e-03  -2.17002160e-03  -2.53738074e-15  -4.06886245e-14   7.18011524e-14
  1.76000000e-06  -1.00116283e-02  -2.97935020e-03  -2.70719811e-03  -6.25157051e-15  -4.02238624e-14   6.73867834e-14
  1.84000000e-06  -9.50437530e-03  -2.77205336e-03  -3.23311168e-03  -9.93113400e-15  -3.92134439e-14   6.28159507e-14
  1.92000000e-06  -8.98588223e-03  -2.57062572e-03  -3.69610673e-03  -1.31460189e-14  -3.79571212e-14   5.83592805e-14
  2.00000000e-06  -8.45877260e-03  -2.37251467e-03  -4.13204322e-03  -1.61719880e-14  -3.64349364e-14   5.40259572e-14
  2.08000000e-06  -7.92534464e-03  -2.17827221e-03  -4.51380889e-03  -1.88350994e-14  -3.47319779e-14   4.98316082e-14
  2.16000000e-06  -7.40707337e-03  -1.99564406e-03  -4.83516662e-03  -2.10679051e-14  -3.29989006e-14   4.58940915e-14
  2.24000000e-06  -6.89610677e-03  -1.82031772e-03  -5.12919335e-03  -2.31200929e-14  -3.11668075e-14   4.21454421e-14
  2.32000000e-06  -6.39743478e-03  -1.65462924e-03  -5.38338041e-03  -2.49053126e-14  -2.93060359e-14   3.86041336e-14
  2.40000000e-06  -5.92023593e-03  -1.49765111e-03  -5.59927800e-03  -2.64444605e-14  -2.74888573e-14   3.53127962e-14
  2.48000000e-06  -5.48476587e-03  -1.35993762e-03  -5.78716182e-03  -2.77396110e-14  -2.58455206e-14   3.23636306e-14
  2.56000000e-06  -5.05211897e-03  -1.22563638e-03  -5.94591271e-03  -2.88804903e-14  -2.41599958e-14   2.95192767e-14
  2.64000000e-06  -4.66068629e-03  -1.10667777e-03  -6.08192187e-03  -2.98338849e-14  -2.26736870e-14   2.69879895e-14
  2.72000000e-06  -4.28131879e-03  -9.95621825e-04  -6.19410187e-03  -3.06372802e-14  -2.12197486e-14   2.45870687e-14
  2.80000000e-06  -3.93522680e-03  -8.94667022e-04  -6.29819057e-03  -3.13685850e-14  -1.99285125e-14   2.24305501e-14
  2.88000000e-06  -3.60342005e-03  -8.01720414e-04  -6.38882886e-03  -3.20046468e-14  -1.86957555e-14   2.03973150e-14
  2.96000000e-06  -3.29745558e-03  -7.18690318e-04  -6.45939418e-03  -3.24927282e-14  -1.76075096e-14   1.85462710e-14
  3.04000000e-06  -3.01294864e-03  -6.41406330e-04  -6.52795028e-03  -3.29613003e-14  -1.66298883e-14   1.68471290e-14
  3.12000000e-06  -2.74615599e-03  -5.72803061e-04  -6.59274875e-03  -3.33766637e-14  -1.57479844e-14   1.52710231e-14
  3.20000000e-06  -2.49785155e-03  -5.09247760e-04  -6.65464275e-03  -3.37640689e-14  -1.49737938e-14   1.38193748e-14
  3.28000000e-06  -2.27288879e-03  -4.52133663e-04  -6.71457565e-03  -3.41152505e-14  -1.43464827e-14   1.25140743e-14
  3.36000000e-06  -2.06014569e-03  -3.99754667e-04  -6.75762494e-03  -3.43565124e-14  -1.37953614e-14   1.12900881e-14
  3.44000000e-06  -1.86421722e-03  -3.52857953e-04  -6.80586756e-03  -3.46015539e-14  -1.33513077e-14   1.01700374e-14
  3.52000000e-06  -1.68305206e-03  -3.11970604e-04  -6.85062030e-03  -3.47957260e-14  -1.30052719e-14   9.14081909e-15
  3.60000000e-06  -1.51305486e-03  -2.73209765e-04  -6.89345161e-03  -3.49718761e-14  -1.27350482e-14   8.18076486e-15
  3.68000000e-06  -1.35321336e-03  -2.37760397e-04  -6.92739682e-03  -3.50826228e-14  -1.25316599e-14   7.28322739e-15
  3.76000000e-06  -1.20983136e-03  -2.08172021e-04  -6.95872055e-03  -3.51414052e-14  -1.24410162e-14   6.48180154e-15
  3.84000000e-06  -1.07596852e-03  -1.80120083e-04  -6.98470345e-03  -3.51622358e-14  -1.24124992e-14   5.73670730e-15
  3.92000000e-06  -9.49022931e-04  -1.54868907e-04  -7.01982697e-03  -3.52097096e-14  -1.24394995e-14   5.03449924e-15
  4.00000000e-06  -8.30829532e-04  -1.33216597e-04  -7.05170931e-03  -3.52116560e-14  -1.25287087e-14   4.38530776e-15
  4.08000000e-06  -7.20673750e-04  -1.13081915e-04  -7.08101203e-03  -3.51850482e-14  -1.26737659e-14   3.78337366e-15
  4.16000000e-06  -6.15932213e-04  -9.30800577e-05  -7.12724103e-03  -3.52361579e-14  -1.28811068e-14   3.21331336e-15
  4.24000000e-06  -5.18122734e-04  -7.65709356e-05  -7.16299506e-03  -3.52007743e-14  -1.31322685e-14   2.68656775e-15
  4.32000000e-06  -4.25696427e-04  -6.17173305e-05  -7.19234970e-03  -3.51120543e-14  -1.34177565e-14   2.19332831e-15
  4.40000000e-06  -3.37402172e-04  -4.79846435e-05  -7.23454757e-03  -3.50676367e-14  -1.37560036e-14   1.72671112e-15
  4.48000000e-06  -2.53870900e-04  -3.52188102e-05  -7.28523608e-03  -3.50444519e-14  -1.41500808e-14   1.28961031e-15
  4.56000000e-06  -1.71770338e-04  -2.29449908e-05  -7.32900495e-03  -3.49690570e-14  -1.45521417e-14   8.65130471e-16
  4.64000000e-06  -9.55521228e-05  -1.20757553e-05  -7.36388890e-03  -3.48259805e-14  -1.49868025e-14   4.76470160e-16
  4.72000000e-06  -1.97243370e-05  -2.51395682e-06  -7.39666924e-03  -3.46483423e-14  -1.54245718e-14   9.76374993e-17
  4.80000000e-06   5.39334140e-05   7.03037171e-06  -7.44633177e-03  -3.45329389e-14  -1.59190303e-14  -2.65150150e-16
  4.88000000e-06   1.26629864e-04   1.51863802e-05  -7.49456176e-03  -3.43821147e-14  -1.64258871e-14  -6.14212336e-16
  4.96000000e-06   1.98559994e-04   2.40156048e-05  -7.55476778e-03  -3.42705070e-14  -1.69757362e-14  -9.54686424e-16
  5.04000000e-06   2.69520565e-04   3.08869200e-05  -7.62150221e-03  -3.41514141e-14  -1.75612694e-14  -1.27887150e-15
  5.12000000e-06   3.41330366e-04   3.86354410e-05  -7.68730000e-03  -3.40099155e-14  -1.81519706e-14  -1.60133289e-15
  5.20000000e-06   4.10789685e-04   4.50115553e-05  -7.76594789e-03  -3.38887814e-14  -1.88084397e-14  -1.90160418e-15
  5.28000000e-06   4.82205200e-04   5.21560681e-05  -7.85910381e-03  -3.38053278e-14  -1.95110061e-14  -2.20365103e-15
  5.36000000e-06   5.53972203e-04   5.90421182e-05  -7.95608359e-03  -3.37022096e-14  -2.02447269e-14  -2.49687910e-15
  5.44000000e-06   6.22253777e-04   6.41563325e-05  -8.07420916e-03  -3.36373926e-14  -2.10926671e-14  -2.75992637e-15
  5.52000000e-06   6.94782180e-04   6.93264670e-05  -8.17400618e-03  -3.34579363e-14  -2.18765942e-14  -3.02943310e-15
  5.60000000e-06   7.63116089e-04   7.33136931e-05  -8.31604353e-03  -3.33953835e-14  -2.28565062e-14  -3.26600615e-15
  5.68000000e-06   8.31897680e-04   7.69282801e-05  -8.47073831e-03  -3.33260787e-14  -2.39116487e-14  -3.49005819e-15
  5.76000000e-06   8.98200975e-04   8.11885522e-05  -8.63999595e-03  -3.32554679e-14  -2.50752267e-14  -3.69281597e-15
  5.84000000e-06   9.57275175e-04   8.47161182e-05  -8.84717941e-03  -3.32500178e-14  -2.64734466e-14  -3.85118722e-15
  5.92000000e-06   1.01440470e-03   8.72090274e-05  -9.07708078e-03  -3.32328356e-14  -2.80247663e-14  -3.98317016e-15
  6.00000000e-06   1.06365826e-03   8.94109534e-05  -9.34457685e-03  -3.32441712e-14  -2.98373963e-14  -4.06955050e-15
  6.08000000e-06   1.09084410e-03   9.02009564e-05  -9.64687193e-03  -3.32392360e-14  -3.20134594e-14  -4.05794433e-15
  6.16000000e-06   1.10621657e-03   8.80811815e-05  -9.98700785e-03  -3.31889992e-14  -3.45033531e-14  -3.98050321e-15
