       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.35832555e-05   3.58123633e-05  -5.01737830e-04  -9.55765423e-16  -4.99332526e-17  -1.24684449e-16
  8.00000000e-08   6.92353602e-05   3.94280258e-05  -4.52699182e-04  -8.02473364e-16  -1.46066188e-16  -1.35451170e-16
  1.60000000e-07   7.63091942e-05   4.27655750e-05  -4.03223312e-04  -6.50302758e-16  -2.54028056e-16  -1.50010512e-16
  2.40000000e-07   8.30277292e-05   4.66180040e-05  -3.52967062e-04  -4.91781458e-16  -3.59312516e-16  -1.63136837e-16
  3.20000000e-07   8.83299980e-05   4.93752370e-05  -3.01693915e-04  -3.39912634e-16  -4.53323173e-16  -1.73710568e-16
  4.00000000e-07   9.47534941e-05   5.21666357e-05  -2.49891560e-04  -1.86496691e-16  -5.56970946e-16  -1.86987161e-16
  4.80000000e-07   1.02391756e-04   5.59917929e-05  -1.99035474e-04  -2.68637360e-17  -6.69716687e-16  -2.02221555e-16
  5.60000000e-07   1.07927620e-04   5.88997930e-05  -1.46519842e-04   1.29052371e-16  -7.66289334e-16  -2.12981173e-16
  6.40000000e-07   1.13949064e-04   6.25055467e-05  -9.42727696e-05   2.89926194e-16  -8.66660704e-16  -2.24182260e-16
  7.20000000e-07   1.21147802e-04   6.57586513e-05  -4.18011222e-05   4.48119505e-16  -9.77199254e-16  -2.38524978e-16
