       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.05267707e-04   1.05855529e-04  -8.78586704e-03  -2.14556599e-14   5.16009016e-14   1.20430529e-16
  8.00000000e-08   4.55551563e-04   2.34693329e-04  -8.75551589e-03  -2.27950528e-14   5.01621193e-14   1.58573505e-16
  1.60000000e-07   7.09183533e-04   3.60409847e-04  -8.73169849e-03  -2.41003823e-14   4.87155054e-14   5.33634537e-17
  2.40000000e-07   9.69504853e-04   4.85924347e-04  -8.70907958e-03  -2.53522321e-14   4.72232434e-14  -1.87412266e-16
  3.20000000e-07   1.23502231e-03   6.11086621e-04  -8.68626000e-03  -2.65455431e-14   4.56814297e-14  -5.60543613e-16
  4.00000000e-07   1.50078392e-03   7.32532511e-04  -8.66571530e-03  -2.76937975e-14   4.41144506e-14  -1.06709445e-15
  4.80000000e-07   1.76806579e-03   8.51397431e-04  -8.64795804e-03  -2.87963907e-14   4.25209753e-14  -1.70117200e-15
  5.60000000e-07   2.03889475e-03   9.69648069e-04  -8.62896437e-03  -2.98328224e-14   4.08745630e-14  -2.45591974e-15
  6.40000000e-07   2.30907229e-03   1.08292417e-03  -8.61276881e-03  -3.08254486e-14   3.92035223e-14  -3.33501893e-15
  7.20000000e-07   2.59074062e-03   1.19627258e-03  -8.59559723e-03  -3.17469076e-14   3.74603819e-14  -4.35515700e-15
  8.00000000e-07   2.87347883e-03   1.30526320e-03  -8.57769391e-03  -3.26038723e-14   3.56666165e-14  -5.49474202e-15
  8.80000000e-07   3.16390798e-03   1.41308115e-03  -8.55594351e-03  -3.33720686e-14   3.37909466e-14  -6.75983945e-15
  9.60000000e-07   3.45741359e-03   1.51898078e-03  -8.53379148e-03  -3.40629484e-14   3.18578578e-14  -8.12982453e-15
  1.04000000e-06   3.75128105e-03   1.61684914e-03  -8.51119618e-03  -3.46865855e-14   2.98696609e-14  -9.61373624e-15
  1.12000000e-06   4.05828675e-03   1.71453540e-03  -8.48423676e-03  -3.52030472e-14   2.77764378e-14  -1.12255677e-14
  1.20000000e-06   4.36244927e-03   1.80612702e-03  -8.45026005e-03  -3.56074069e-14   2.56013116e-14  -1.29104057e-14
  1.28000000e-06   4.67075602e-03   1.89216283e-03  -8.41090437e-03  -3.59008634e-14   2.33336215e-14  -1.46872628e-14
  1.36000000e-06   4.98796244e-03   1.97868900e-03  -8.36495989e-03  -3.60576578e-14   2.09550483e-14  -1.65440984e-14
  1.44000000e-06   5.30824373e-03   2.05321681e-03  -8.31142144e-03  -3.60976603e-14   1.84738005e-14  -1.84907555e-14
  1.52000000e-06   5.62440989e-03   2.12358689e-03  -8.25064070e-03  -3.59997183e-14   1.59077837e-14  -2.04463649e-14
  1.60000000e-06   5.93897013e-03   2.18813673e-03  -8.17760106e-03  -3.57393392e-14   1.32338187e-14  -2.24145763e-14
  1.68000000e-06   6.26044872e-03   2.24162362e-03  -8.09695451e-03  -3.53512678e-14   1.04462193e-14  -2.44410793e-14
  1.76000000e-06   6.58246942e-03   2.29340287e-03  -8.00326860e-03  -3.47800627e-14   7.54357075e-15  -2.64439772e-14
  1.84000000e-06   6.89948571e-03   2.33198570e-03  -7.89935633e-03  -3.40725330e-14   4.55342220e-15  -2.84155354e-14
  1.92000000e-06   7.21882570e-03   2.36536027e-03  -7.78074246e-03  -3.31845819e-14   1.44278861e-15  -3.03494170e-14
  2.00000000e-06   7.53901255e-03   2.39135197e-03  -7.65016583e-03  -3.21385180e-14  -1.77252332e-15  -3.22256306e-14
  2.08000000e-06   7.85506666e-03   2.40895739e-03  -7.50560146e-03  -3.09321222e-14  -5.07873599e-15  -3.40023837e-14
  2.16000000e-06   8.16770706e-03   2.41872569e-03  -7.34316645e-03  -2.95514458e-14  -8.48246865e-15  -3.56636772e-14
  2.24000000e-06   8.46063625e-03   2.41503910e-03  -7.16885737e-03  -2.80566285e-14  -1.19024075e-14  -3.71219141e-14
  2.32000000e-06   8.75226983e-03   2.40664254e-03  -6.97753878e-03  -2.64028519e-14  -1.54066027e-14  -3.84323295e-14
