     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.457837e+01   2.378465e+00   6.574890e+05   6.559631e+05  -1.580442e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.525305e-01   1.463091e+01   2.252026e+00   6.557963e+05   6.574525e+05  -1.580526e+06  -2.027438e+10   1.734805e+10  -1.196024e+09   1.833133e+06   5.775196e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.049312e-01   1.468356e+01   2.125580e+00   6.542448e+05   6.587400e+05  -1.580633e+06  -1.847003e+10   1.478263e+10  -1.484228e+09   1.833133e+06   4.548307e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.572136e-01   1.473630e+01   1.999125e+00   6.528381e+05   6.598227e+05  -1.580763e+06  -1.668397e+10   1.225039e+10  -1.776896e+09   1.833133e+06   3.493654e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.093891e-01   1.478913e+01   1.872658e+00   6.515748e+05   6.607041e+05  -1.580916e+06  -1.490790e+10   9.776983e+09  -2.058251e+09   1.833133e+06   2.607164e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.614694e-01   1.484201e+01   1.746177e+00   6.504564e+05   6.613905e+05  -1.581090e+06  -1.305028e+10   7.328466e+09  -2.303260e+09   1.833133e+06   1.856367e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.134662e-01   1.489494e+01   1.619683e+00   6.494897e+05   6.618688e+05  -1.581287e+06  -1.113993e+10   4.683026e+09  -2.615415e+09   1.833133e+06   1.237494e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.653918e-01   1.494790e+01   1.493171e+00   6.486748e+05   6.621367e+05  -1.581509e+06  -9.285858e+09   2.118810e+09  -2.921615e+09   1.833133e+06   8.034587e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.172580e-01   1.500088e+01   1.366641e+00   6.480058e+05   6.622080e+05  -1.581754e+06  -7.444663e+09  -4.039790e+08  -3.219025e+09   1.833133e+06   5.338547e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.690767e-01   1.505385e+01   1.240090e+00   6.474867e+05   6.620758e+05  -1.582021e+06  -5.517139e+09  -2.939728e+09  -3.488320e+09   1.833133e+06   4.148495e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.208600e-01   1.510681e+01   1.113516e+00   6.471221e+05   6.617332e+05  -1.582314e+06  -3.534636e+09  -5.713770e+09  -3.835101e+09   1.833133e+06   4.844362e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.726205e-01   1.515972e+01   9.869187e-01   6.469187e+05   6.611643e+05  -1.582635e+06  -1.462268e+09  -8.499428e+09  -4.148454e+09   1.833133e+06   7.413364e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.243712e-01   1.521259e+01   8.602943e-01   6.468716e+05   6.603858e+05  -1.582979e+06   2.625934e+08  -1.093783e+10  -4.455728e+09   1.833133e+06   1.129623e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.761239e-01   1.526538e+01   7.336414e-01   6.469723e+05   6.594060e+05  -1.583346e+06   2.252508e+09  -1.356252e+10  -4.727899e+09   1.833133e+06   1.710881e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.278910e-01   1.531809e+01   6.069582e-01   6.472319e+05   6.582127e+05  -1.583737e+06   4.249422e+09  -1.632193e+10  -5.046888e+09   1.833133e+06   2.508700e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.796853e-01   1.537069e+01   4.802428e-01   6.476523e+05   6.567922e+05  -1.584155e+06   6.320431e+09  -1.924597e+10  -5.395413e+09   1.833133e+06   3.557201e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.315197e-01   1.542317e+01   3.534928e-01   6.482330e+05   6.551463e+05  -1.584599e+06   8.191620e+09  -2.187744e+10  -5.694094e+09   1.833133e+06   4.679772e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.834065e-01   1.547551e+01   2.267064e-01   6.489625e+05   6.532937e+05  -1.585065e+06   1.005540e+10  -2.445374e+10  -5.961844e+09   1.833133e+06   5.946504e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.035358e+00   1.552769e+01   9.988182e-02   6.498455e+05   6.512246e+05  -1.585554e+06   1.202165e+10  -2.727882e+10  -6.276941e+09   1.833133e+06   7.512082e-21   0.000000e+00   0.000000e+00
