       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.10674461e-05   3.55977841e-05  -4.80683566e-04  -6.32258409e-16   2.08758121e-16  -6.48640436e-17
  8.00000000e-08   6.89059217e-05   4.06206181e-05  -4.39650572e-04  -5.19812692e-16   9.49793781e-17  -7.26942114e-17
  1.60000000e-07   7.83249613e-05   4.57339524e-05  -3.98507681e-04  -4.06278715e-16  -3.01301388e-17  -8.33101507e-17
  2.40000000e-07   8.77803750e-05   5.06794908e-05  -3.55368676e-04  -2.90094311e-16  -1.57937413e-16  -9.41804309e-17
  3.20000000e-07   9.42682214e-05   5.39843485e-05  -3.12705650e-04  -1.86640395e-16  -2.63270469e-16  -1.01714640e-16
  4.00000000e-07   1.02155578e-04   5.86502788e-05  -2.70247319e-04  -7.36043131e-17  -3.78349856e-16  -1.09934174e-16
  4.80000000e-07   1.10902423e-04   6.39512174e-05  -2.27691909e-04   4.42413395e-17  -4.99697591e-16  -1.18799994e-16
  5.60000000e-07   1.22785038e-04   7.05316530e-05  -1.83494722e-04   1.74401384e-16  -6.46036489e-16  -1.31623082e-16
  6.40000000e-07   1.28740351e-04   7.35184973e-05  -1.40467672e-04   2.76119800e-16  -7.47600091e-16  -1.38214544e-16
  7.20000000e-07   1.36140120e-04   7.74794769e-05  -9.68691399e-05   3.85815723e-16  -8.60503526e-16  -1.46035820e-16
  8.00000000e-07   1.45734824e-04   8.25763967e-05  -5.29107279e-05   5.04231463e-16  -9.89980231e-16  -1.56204932e-16
