       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.83645792e-05   2.57826727e-05  -2.40722566e-03  -1.23645122e-14  -1.18470933e-15  -4.66566102e-16
  8.00000000e-08   8.52093186e-05   2.46877073e-05  -2.38789728e-03  -1.22579766e-14  -1.27123986e-15  -4.50554485e-16
  1.60000000e-07   8.15427821e-05   2.32606910e-05  -2.36897679e-03  -1.21542302e-14  -1.35347505e-15  -4.31651552e-16
  2.40000000e-07   7.93427337e-05   2.20299554e-05  -2.34919898e-03  -1.20448329e-14  -1.43812509e-15  -4.20292965e-16
  3.20000000e-07   7.54670908e-05   2.04488194e-05  -2.32883682e-03  -1.19332503e-14  -1.51368527e-15  -3.99994003e-16
  4.00000000e-07   7.10204902e-05   1.90042636e-05  -2.30829367e-03  -1.18198431e-14  -1.58434479e-15  -3.76711320e-16
  4.80000000e-07   6.66779740e-05   1.76131602e-05  -2.28754234e-03  -1.17048367e-14  -1.65256453e-15  -3.53900195e-16
  5.60000000e-07   6.16072625e-05   1.59411129e-05  -2.26563141e-03  -1.15846235e-14  -1.71463783e-15  -3.27074461e-16
  6.40000000e-07   5.56027541e-05   1.41170443e-05  -2.24334998e-03  -1.14628611e-14  -1.77020945e-15  -2.95253429e-16
  7.20000000e-07   4.90083017e-05   1.23035460e-05  -2.22082545e-03  -1.13396765e-14  -1.82060851e-15  -2.60325830e-16
