       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.30225280e-03  -1.28195150e-03  -1.35918045e-02   1.37000931e-14  -2.44301309e-14  -1.63947867e-17
  8.00000000e-08  -1.77248149e-03  -9.87674137e-04  -1.18343448e-02   1.15555682e-14  -1.84373196e-14  -1.91980810e-16
  1.60000000e-07  -1.30514531e-03  -7.27644474e-04  -1.05672570e-02   9.36507400e-15  -1.33293326e-14  -2.38828979e-16
  2.40000000e-07  -9.97594798e-04  -5.56186003e-04  -9.57474726e-03   7.85056096e-15  -9.95540303e-15  -2.39653632e-16
  3.20000000e-07  -7.84686231e-04  -4.36885601e-04  -8.78708694e-03   6.74643086e-15  -7.61333263e-15  -2.23928136e-16
  4.00000000e-07  -6.29515213e-04  -3.50003371e-04  -8.15370950e-03   5.90580737e-15  -5.90417949e-15  -2.02522896e-16
  4.80000000e-07  -5.13554319e-04  -2.89023054e-04  -7.63913899e-03   5.29067035e-15  -4.62398017e-15  -1.80728449e-16
  5.60000000e-07  -4.27565920e-04  -2.37765956e-04  -7.20845731e-03   4.75227334e-15  -3.66878489e-15  -1.60866317e-16
  6.40000000e-07  -3.54265190e-04  -1.97773597e-04  -6.84311479e-03   4.31362112e-15  -2.86096186e-15  -1.40629394e-16
  7.20000000e-07  -2.99591879e-04  -1.66913948e-04  -6.54232317e-03   3.96385068e-15  -2.25122555e-15  -1.24080775e-16
  8.00000000e-07  -2.53677243e-04  -1.41593244e-04  -6.28977155e-03   3.66852850e-15  -1.73838842e-15  -1.08824007e-16
  8.80000000e-07  -2.16060707e-04  -1.21010366e-04  -6.08608388e-03   3.42420465e-15  -1.31395744e-15  -9.54363464e-17
  9.60000000e-07  -1.84299531e-04  -1.02739770e-04  -5.90472913e-03   3.20071519e-15  -9.54343555e-16  -8.32961617e-17
  1.04000000e-06  -1.57134854e-04  -8.72826570e-05  -5.75101145e-03   3.00707953e-15  -6.44406311e-16  -7.23823122e-17
  1.12000000e-06  -1.32181416e-04  -7.36418339e-05  -5.62272520e-03   2.83411663e-15  -3.59237001e-16  -6.19206286e-17
  1.20000000e-06  -1.08601440e-04  -6.13857081e-05  -5.51687169e-03   2.67754104e-15  -8.94968206e-17  -5.17124565e-17
  1.28000000e-06  -8.78920346e-05  -4.92180762e-05  -5.43142477e-03   2.52451767e-15   1.50623638e-16  -4.22169890e-17
  1.36000000e-06  -6.80473248e-05  -3.83357410e-05  -5.36399225e-03   2.38645334e-15   3.81415900e-16  -3.30003509e-17
  1.44000000e-06  -4.80208471e-05  -2.80584105e-05  -5.31290871e-03   2.25617314e-15   6.13687689e-16  -2.36334659e-17
  1.52000000e-06  -2.87982893e-05  -1.63792793e-05  -5.27896912e-03   2.11434443e-15   8.38260463e-16  -1.41352607e-17
  1.60000000e-06  -9.72809396e-06  -4.96777270e-06  -5.25949886e-03   1.97650034e-15   1.06139473e-15  -4.65830479e-18
  1.68000000e-06   8.47917353e-06   4.52958289e-06  -5.25729695e-03   1.85971159e-15   1.27716581e-15   4.09979613e-18
  1.76000000e-06   2.91376088e-05   1.66676689e-05  -5.27190782e-03   1.71863589e-15   1.51871755e-15   1.43004059e-17
  1.84000000e-06   5.07776760e-05   2.93912174e-05  -5.30057347e-03   1.57203754e-15   1.77083810e-15   2.48787232e-17
  1.92000000e-06   7.42845982e-05   4.29476900e-05  -5.34250737e-03   1.41637162e-15   2.04212793e-15   3.61102494e-17
  2.00000000e-06   9.96799122e-05   5.61568571e-05  -5.40006736e-03   1.26326935e-15   2.33357799e-15   4.75862551e-17
  2.08000000e-06   1.28353101e-04   7.27944232e-05  -5.47857399e-03   1.07618817e-15   2.66009276e-15   6.05580957e-17
  2.16000000e-06   1.61895059e-04   9.09866211e-05  -5.57686823e-03   8.71835696e-16   3.03666980e-15   7.48524438e-17
  2.24000000e-06   1.99974801e-04   1.11781035e-04  -5.69580946e-03   6.38132473e-16   3.45988061e-15   9.03048906e-17
  2.32000000e-06   2.42730374e-04   1.36950327e-04  -5.83863195e-03   3.56247787e-16   3.93106360e-15   1.07016954e-16
  2.40000000e-06   2.94340579e-04   1.66727472e-04  -6.00810476e-03   2.15628169e-17   4.49118702e-15   1.25688732e-16
  2.48000000e-06   3.47330838e-04   1.97001804e-04  -6.21620388e-03  -3.26239105e-16   5.06731919e-15   1.42363111e-16
  2.56000000e-06   4.19439355e-04   2.38020096e-04  -6.45681478e-03  -7.95871848e-16   5.83123519e-15   1.63258700e-16
  2.64000000e-06   5.18741838e-04   2.93562516e-04  -6.73335609e-03  -1.43152757e-15   6.86030023e-15   1.88811305e-16
  2.72000000e-06   6.30027754e-04   3.55567067e-04  -7.07036355e-03  -2.15895992e-15   8.00422640e-15   2.10149679e-16
  2.80000000e-06   7.71240771e-04   4.34815414e-04  -7.47258224e-03  -3.09838586e-15   9.43444672e-15   2.29190031e-16
  2.88000000e-06   9.53425974e-04   5.37761545e-04  -7.95645084e-03  -4.33263508e-15   1.12514856e-14   2.41284648e-16
  2.96000000e-06   1.19094835e-03   6.72966044e-04  -8.54338666e-03  -5.97577233e-15   1.35830674e-14   2.36920916e-16
  3.04000000e-06   1.51001181e-03   8.52946511e-04  -9.26315859e-03  -8.19764818e-15   1.66637132e-14   1.98065314e-16
  3.12000000e-06   1.95092001e-03   1.10213296e-03  -1.01576585e-02  -1.13167176e-14   2.08482106e-14   8.85528021e-17
  3.20000000e-06   2.58192978e-03   1.45931050e-03  -1.12807310e-02  -1.58473413e-14   2.67285541e-14  -1.69444915e-16
  3.28000000e-06   3.49241637e-03   1.97489718e-03  -1.27598540e-02  -2.25313975e-14   3.50302001e-14  -7.45147880e-16
  3.36000000e-06   4.98216835e-03   2.81791384e-03  -1.46764921e-02  -3.34845191e-14   4.83800307e-14  -2.07779580e-15
  3.44000000e-06   7.50824824e-03   4.24761684e-03  -1.71994261e-02  -5.21478334e-14   7.05569708e-14  -5.33970731e-15
  3.52000000e-06   1.21385627e-02   6.86761100e-03  -2.04003729e-02  -8.61567237e-14   1.10374064e-13  -1.41082057e-14
  3.60000000e-06   2.11607751e-02   1.19634538e-02  -2.35487536e-02  -1.50246620e-13   1.86398821e-13  -4.03147130e-14
  3.68000000e-06   4.17370835e-02   2.35259099e-02  -2.36701059e-02  -2.78801338e-13   3.58078906e-13  -1.35707998e-13
  3.76000000e-06  -1.03452792e-02  -5.83633363e-03  -6.03128384e-03   3.43643721e-14  -1.07833473e-13   4.54037831e-14
  3.84000000e-06  -3.56940236e-02  -1.99725174e-02  -3.52995997e-02   1.34411322e-13  -4.03162865e-13   9.21964112e-14
  3.92000000e-06  -1.58342498e-02  -8.84766746e-03  -2.78009825e-02   6.93308875e-14  -1.92277265e-13   2.17043662e-14
  4.00000000e-06  -7.13646196e-03  -3.98750611e-03  -2.34786908e-02   3.60622749e-14  -9.74901225e-14   5.59594262e-15
  4.08000000e-06  -3.49341823e-03  -1.95152738e-03  -1.89076675e-02   2.15438332e-14  -5.45294678e-14   1.64769819e-15
  4.16000000e-06  -1.88801483e-03  -1.05523852e-03  -1.56139621e-02   1.47137895e-14  -3.42320807e-14   5.34339548e-16
