       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.45516455e-05   3.22665763e-05  -2.58616662e-04   1.72245303e-16  -2.26128282e-16   1.45940405e-18
  8.00000000e-08   4.30572636e-05   3.13196339e-05  -2.43281195e-04   1.65707039e-16  -2.16709234e-16   1.42895465e-18
  1.60000000e-07   4.20824791e-05   3.07320101e-05  -2.27596917e-04   1.60357267e-16  -2.09098314e-16   1.41574785e-18
  2.40000000e-07   4.08097078e-05   2.99722319e-05  -2.10566090e-04   1.54061755e-16  -2.00097497e-16   1.37651141e-18
  3.20000000e-07   4.12581631e-05   3.04331563e-05  -1.95441631e-04   1.52557014e-16  -1.97801274e-16   1.40453757e-18
  4.00000000e-07   3.96472113e-05   2.88818075e-05  -1.79964071e-04   1.43695177e-16  -1.88012273e-16   1.48351154e-18
  4.80000000e-07   3.84849705e-05   2.79991182e-05  -1.64256109e-04   1.37166173e-16  -1.79804572e-16   1.48832604e-18
  5.60000000e-07   3.67250768e-05   2.68465530e-05  -1.47706016e-04   1.29452163e-16  -1.69251927e-16   1.42384048e-18
  6.40000000e-07   3.66511447e-05   2.66772666e-05  -1.32365664e-04   1.25526970e-16  -1.65096897e-16   1.48356623e-18
  7.20000000e-07   3.52488511e-05   2.56756013e-05  -1.16734143e-04   1.18515791e-16  -1.56096822e-16   1.45343659e-18
  8.00000000e-07   3.36439286e-05   2.44504246e-05  -1.01325477e-04   1.10727132e-16  -1.46438085e-16   1.42927874e-18
  8.80000000e-07   3.19249105e-05   2.35247614e-05  -8.51370816e-05   1.03824650e-16  -1.36189389e-16   1.30107554e-18
  9.60000000e-07   3.12354320e-05   2.30014160e-05  -6.99411290e-05   9.85761545e-17  -1.29911683e-16   1.29989468e-18
  1.04000000e-06   3.08547914e-05   2.25753454e-05  -5.44350552e-05   9.35934324e-17  -1.24682478e-16   1.34207334e-18
  1.12000000e-06   2.97505718e-05   2.17024909e-05  -3.90505281e-05   8.70121318e-17  -1.16886503e-16   1.32987743e-18
  1.20000000e-06   2.87102550e-05   2.09089965e-05  -2.35117164e-05   8.06683087e-17  -1.09293298e-16   1.30975262e-18
