     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.611125e+01   3.186139e+00   8.517027e+05   1.215883e+06  -1.858792e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.679324e-01   1.620864e+01   3.037426e+00   8.466513e+05   1.219004e+06  -1.859056e+06  -6.141583e+10   3.677692e+10  -3.854997e+09   2.378840e+06   7.006106e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.354716e-01   1.630628e+01   2.888688e+00   8.418762e+05   1.221773e+06  -1.859407e+06  -5.796895e+10   3.247864e+10  -4.905440e+09   2.378840e+06   6.051868e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.026400e-01   1.640412e+01   2.739918e+00   8.373830e+05   1.224196e+06  -1.859842e+06  -5.437330e+10   2.808645e+10  -5.994058e+09   2.378840e+06   5.154740e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.694606e-01   1.650214e+01   2.591110e+00   8.331797e+05   1.226264e+06  -1.860367e+06  -5.068829e+10   2.354750e+10  -7.179778e+09   2.378840e+06   4.328764e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.359567e-01   1.660031e+01   2.442257e+00   8.292733e+05   1.227973e+06  -1.860986e+06  -4.701166e+10   1.920012e+10  -8.279654e+09   2.378840e+06   3.608915e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.021521e-01   1.669860e+01   2.293350e+00   8.256595e+05   1.229339e+06  -1.861690e+06  -4.333566e+10   1.490461e+10  -9.377345e+09   2.378840e+06   2.982872e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.680702e-01   1.679699e+01   2.144384e+00   8.223456e+05   1.230349e+06  -1.862490e+06  -3.950776e+10   1.040392e+10  -1.057112e+10   2.378840e+06   2.427749e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.337355e-01   1.689545e+01   1.995350e+00   8.193370e+05   1.231003e+06  -1.863383e+06  -3.563243e+10   5.787865e+09  -1.184410e+10   2.378840e+06   1.967787e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.991724e-01   1.699395e+01   1.846240e+00   8.166389e+05   1.231296e+06  -1.864373e+06  -3.176016e+10   1.471648e+09  -1.293977e+10   2.378840e+06   1.606330e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.644063e-01   1.709245e+01   1.697047e+00   8.142609e+05   1.231218e+06  -1.865465e+06  -2.787776e+10  -3.123460e+09  -1.422993e+10   2.378840e+06   1.348814e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.294625e-01   1.719093e+01   1.547763e+00   8.121962e+05   1.230786e+06  -1.866650e+06  -2.382733e+10  -7.660826e+09  -1.541870e+10   2.378840e+06   1.178057e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.943660e-01   1.728936e+01   1.398380e+00   8.104464e+05   1.229985e+06  -1.867938e+06  -1.974729e+10  -1.244166e+10  -1.676030e+10   2.378840e+06   1.125550e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.591426e-01   1.738772e+01   1.248890e+00   8.090225e+05   1.228803e+06  -1.869333e+06  -1.576093e+10  -1.717806e+10  -1.811309e+10   2.378840e+06   1.188133e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.023818e+00   1.748596e+01   1.099284e+00   8.079219e+05   1.227247e+06  -1.870830e+06  -1.172418e+10  -2.172234e+10  -1.931276e+10   2.378840e+06   1.339058e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.088419e+00   1.758407e+01   9.495545e-01   8.071418e+05   1.225316e+06  -1.872432e+06  -7.714789e+09  -2.644696e+10  -2.063244e+10   2.378840e+06   1.614901e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.152970e+00   1.768200e+01   7.996924e-01   8.066832e+05   1.223009e+06  -1.874137e+06  -3.689630e+09  -3.128234e+10  -2.200209e+10   2.378840e+06   2.012445e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.217497e+00   1.777974e+01   6.496898e-01   8.065536e+05   1.220320e+06  -1.875945e+06   4.768887e+08  -3.604301e+10  -2.324129e+10   2.378840e+06   2.507540e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.282027e+00   1.787724e+01   4.995383e-01   8.067594e+05   1.217235e+06  -1.877860e+06   4.573755e+09  -4.089870e+10  -2.454572e+10   2.378840e+06   3.130014e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.346587e+00   1.797449e+01   3.492295e-01   8.072934e+05   1.213760e+06  -1.879878e+06   8.739200e+09  -4.586675e+10  -2.586133e+10   2.378840e+06   3.883623e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.411203e+00   1.807144e+01   1.987552e-01   8.081535e+05   1.209901e+06  -1.881995e+06   1.274318e+10  -5.063442e+10  -2.707989e+10   2.378840e+06   4.716000e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.475900e+00   1.816806e+01   4.810750e-02   8.093379e+05   1.205645e+06  -1.884216e+06   1.686450e+10  -5.575117e+10  -2.842939e+10   2.378840e+06   5.726506e-20   0.000000e+00   0.000000e+00
