       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.27614704e-05   5.03108395e-05  -1.69803895e-03   7.46608408e-15   5.18588434e-15   3.85637661e-16
  8.00000000e-08   8.43581751e-05   8.14774455e-05  -1.63886818e-03   7.26721386e-15   4.95665231e-15   6.20491801e-16
  1.60000000e-07   1.14021138e-04   1.11824443e-04  -1.58472483e-03   7.09092898e-15   4.74475680e-15   8.45001951e-16
  2.40000000e-07   1.34456885e-04   1.30822040e-04  -1.52760169e-03   6.87292649e-15   4.54542268e-15   9.94207956e-16
  3.20000000e-07   1.54196568e-04   1.50104024e-04  -1.47858921e-03   6.69293291e-15   4.37045610e-15   1.14166282e-15
  4.00000000e-07   1.68236043e-04   1.63382954e-04  -1.43006246e-03   6.50044461e-15   4.20973945e-15   1.24568597e-15
  4.80000000e-07   1.80714000e-04   1.76652088e-04  -1.38543151e-03   6.32653568e-15   4.06310800e-15   1.34329995e-15
  5.60000000e-07   1.93861770e-04   1.90695492e-04  -1.34155028e-03   6.15990679e-15   3.91426038e-15   1.44653709e-15
  6.40000000e-07   2.07264258e-04   2.04599611e-04  -1.29848702e-03   5.99811180e-15   3.76481071e-15   1.55063006e-15
  7.20000000e-07   2.15278330e-04   2.14383524e-04  -1.25937597e-03   5.84299651e-15   3.64114589e-15   1.61863674e-15
  8.00000000e-07   2.19474162e-04   2.17753690e-04  -1.21933572e-03   5.66770812e-15   3.52256231e-15   1.64923114e-15
  8.80000000e-07   2.19749122e-04   2.19177059e-04  -1.18164292e-03   5.49825470e-15   3.42039680e-15   1.65693808e-15
  9.60000000e-07   2.15470733e-04   2.15458600e-04  -1.14627423e-03   5.32557528e-15   3.33645153e-15   1.62820793e-15
  1.04000000e-06   2.08190759e-04   2.09346926e-04  -1.11385369e-03   5.15973139e-15   3.26870935e-15   1.57875551e-15
  1.12000000e-06   2.01282055e-04   2.03084715e-04  -1.07967011e-03   4.98745588e-15   3.19173197e-15   1.53016865e-15
  1.20000000e-06   1.88055355e-04   1.90312445e-04  -1.04548768e-03   4.79853990e-15   3.12996164e-15   1.43288324e-15
  1.28000000e-06   1.75921618e-04   1.78302414e-04  -1.01488791e-03   4.62755755e-15   3.07556983e-15   1.34248219e-15
  1.36000000e-06   1.54820340e-04   1.57474226e-04  -9.85132932e-04   4.43696099e-15   3.04674141e-15   1.18432245e-15
  1.44000000e-06   1.34790847e-04   1.37611712e-04  -9.57801377e-04   4.25990764e-15   3.02162868e-15   1.03362563e-15
  1.52000000e-06   1.13077718e-04   1.15443916e-04  -9.28887743e-04   4.07111224e-15   2.99366911e-15   8.67653784e-16
  1.60000000e-06   9.53448567e-05   9.68931352e-05  -9.02437343e-04   3.90308044e-15   2.96194046e-15   7.30389038e-16
  1.68000000e-06   6.59238717e-05   6.77111668e-05  -8.76313700e-04   3.70822322e-15   2.96164687e-15   5.07805593e-16
  1.76000000e-06   3.30366696e-05   3.38937856e-05  -8.49005252e-04   3.49674491e-15   2.96493546e-15   2.54431516e-16
