       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.49798598e-05   3.22372898e-05  -2.30314988e-03   2.00382881e-15   2.01798785e-14   3.21592849e-16
  8.00000000e-08   8.20120735e-05   5.81765837e-05  -2.31139006e-03   1.84772691e-15   2.02630228e-14   5.75571117e-16
  1.60000000e-07   1.18835547e-04   8.54795685e-05  -2.31882707e-03   1.68922071e-15   2.03381883e-14   8.36301703e-16
  2.40000000e-07   1.55840519e-04   1.12820553e-04  -2.32591643e-03   1.52856755e-15   2.04093751e-14   1.09239082e-15
  3.20000000e-07   1.92617399e-04   1.40428831e-04  -2.33285848e-03   1.36591081e-15   2.04784592e-14   1.34550137e-15
  4.00000000e-07   2.28506534e-04   1.66833558e-04  -2.34023203e-03   1.20132604e-15   2.05506705e-14   1.58234409e-15
  4.80000000e-07   2.64295525e-04   1.93301735e-04  -2.34726417e-03   1.03451525e-15   2.06191666e-14   1.81451175e-15
  5.60000000e-07   2.99893986e-04   2.20092516e-04  -2.35424922e-03   8.65616317e-16   2.06865940e-14   2.04420059e-15
  6.40000000e-07   3.34752519e-04   2.46081167e-04  -2.36082477e-03   6.94379396e-16   2.07498599e-14   2.26132625e-15
  7.20000000e-07   3.69158931e-04   2.71721536e-04  -2.36720821e-03   5.20978114e-16   2.08108751e-14   2.47003481e-15
  8.00000000e-07   4.02537090e-04   2.97176148e-04  -2.37399319e-03   3.45478157e-16   2.08749418e-14   2.67170209e-15
  8.80000000e-07   4.36344647e-04   3.22681222e-04  -2.38059917e-03   1.67721004e-16   2.09368446e-14   2.86865208e-15
  9.60000000e-07   4.69340207e-04   3.47672650e-04  -2.38729207e-03  -1.23124949e-17   2.09990396e-14   3.05576895e-15
  1.04000000e-06   5.01437118e-04   3.72406811e-04  -2.39426676e-03  -1.94696976e-16   2.10632458e-14   3.23542390e-15
  1.12000000e-06   5.33252509e-04   3.96786886e-04  -2.40175344e-03  -3.79600873e-16   2.11314502e-14   3.40678566e-15
  1.20000000e-06   5.64592082e-04   4.21047728e-04  -2.40931236e-03  -5.67077370e-16   2.11997793e-14   3.57195341e-15
