       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.90467934e-04   4.80486435e-04  -6.96445322e-03   2.07847860e-14   5.41882932e-14   5.79915850e-15
  8.00000000e-08   1.31658696e-03   9.18008791e-04  -7.30282516e-03   1.71007222e-14   6.18749367e-14   1.08610465e-14
  1.60000000e-07   2.09170215e-03   1.46118468e-03  -7.57968700e-03   1.20010226e-14   7.02710326e-14   1.68584166e-14
  2.40000000e-07   3.04486198e-03   2.13087918e-03  -7.67331745e-03   4.93514101e-15   7.87390269e-14   2.38241383e-14
  3.20000000e-07   4.09755211e-03   2.87433745e-03  -7.58256194e-03  -3.62008584e-15   8.66942825e-14   3.09071175e-14
  4.00000000e-07   5.19489813e-03   3.65072394e-03  -7.17848035e-03  -1.34967385e-14   9.28503799e-14   3.74531809e-14
  4.80000000e-07   6.22361094e-03   4.38340661e-03  -6.48098949e-03  -2.37037416e-14   9.65498432e-14   4.25389296e-14
  5.60000000e-07   7.05549486e-03   4.97786953e-03  -5.51373092e-03  -3.30223985e-14   9.70204131e-14   4.53351095e-14
  6.40000000e-07   7.66089314e-03   5.41499806e-03  -4.36540156e-03  -4.07508827e-14   9.47010943e-14   4.59563872e-14
  7.20000000e-07   7.84420819e-03   5.55724753e-03  -3.15601065e-03  -4.52779520e-14   8.87396887e-14   4.37193498e-14
  8.00000000e-07   7.80674822e-03   5.54210540e-03  -2.01936893e-03  -4.75391965e-14   8.16445833e-14   4.02880063e-14
  8.80000000e-07   7.56178669e-03   5.38081729e-03  -9.86198585e-04  -4.76751909e-14   7.36145250e-14   3.60948446e-14
  9.60000000e-07   2.91121324e-03   2.07870185e-03  -1.53884428e-04  -1.87365831e-14   2.72006992e-14   1.29704819e-14
  1.04000000e-06  -6.34062931e-03  -4.49513308e-03  -5.01580441e-04   4.03864320e-14  -5.37502834e-14  -2.88303067e-14
  1.12000000e-06  -5.81765387e-03  -4.13359682e-03  -1.02248530e-03   3.69560137e-14  -4.50606216e-14  -2.81029513e-14
  1.20000000e-06  -5.28899426e-03  -3.76855287e-03  -1.40545046e-03   3.36606733e-14  -3.72221556e-14  -2.68650142e-14
  1.28000000e-06  -4.79835606e-03  -3.43141348e-03  -1.67241721e-03   3.06980793e-14  -3.05343756e-14  -2.54268174e-14
  1.36000000e-06  -4.35368693e-03  -3.12689927e-03  -1.86148965e-03   2.80664201e-14  -2.48403655e-14  -2.39158383e-14
  1.44000000e-06  -3.94356351e-03  -2.84574797e-03  -1.99864119e-03   2.56634034e-14  -1.98742974e-14  -2.23391872e-14
  1.52000000e-06  -3.58048729e-03  -2.59609362e-03  -2.08239302e-03   2.35318106e-14  -1.57531601e-14  -2.08215597e-14
  1.60000000e-06  -3.25542003e-03  -2.37291320e-03  -2.14631121e-03   2.16366252e-14  -1.21628782e-14  -1.93703732e-14
  1.68000000e-06  -2.96160786e-03  -2.17290634e-03  -2.19110280e-03   1.99396842e-14  -9.03255259e-15  -1.79939685e-14
  1.76000000e-06  -2.69489793e-03  -1.99171589e-03  -2.22178521e-03   1.84009453e-14  -6.28449475e-15  -1.66855649e-14
  1.84000000e-06  -2.45560769e-03  -1.82737318e-03  -2.24143551e-03   1.70014636e-14  -3.89178951e-15  -1.54531205e-14
  1.92000000e-06  -2.23737824e-03  -1.67671243e-03  -2.24786285e-03   1.57092384e-14  -1.81166252e-15  -1.42846220e-14
  2.00000000e-06  -2.03556690e-03  -1.53664966e-03  -2.25451041e-03   1.45094173e-14   9.69799798e-17  -1.31664568e-14
  2.08000000e-06  -1.85619437e-03  -1.41393341e-03  -2.26749225e-03   1.34589703e-14   1.83723482e-15  -1.21633018e-14
  2.16000000e-06  -1.68626899e-03  -1.29645872e-03  -2.27417884e-03   1.24465280e-14   3.42597400e-15  -1.11819825e-14
  2.24000000e-06  -1.52961636e-03  -1.18560821e-03  -2.27063582e-03   1.14791301e-14   4.80596727e-15  -1.02423556e-14
  2.32000000e-06  -1.38404503e-03  -1.08195404e-03  -2.26456290e-03   1.05679476e-14   6.05500479e-15  -9.35180566e-15
  2.40000000e-06  -1.24980783e-03  -9.86701130e-04  -2.27154710e-03   9.73465848e-15   7.29182650e-15  -8.52340057e-15
  2.48000000e-06  -1.12165410e-03  -8.94201113e-04  -2.27535032e-03   8.91924314e-15   8.43866522e-15  -7.71317248e-15
  2.56000000e-06  -1.00422211e-03  -8.07458414e-04  -2.26081692e-03   8.13300265e-15   9.34553719e-15  -6.95035214e-15
  2.64000000e-06  -8.89074772e-04  -7.22998197e-04  -2.28799346e-03   7.39586968e-15   1.05376985e-14  -6.20378441e-15
  2.72000000e-06  -7.84309894e-04  -6.44017587e-04  -2.27942935e-03   6.67068512e-15   1.13633081e-14  -5.50578793e-15
  2.80000000e-06  -6.86357566e-04  -5.67377293e-04  -2.25846502e-03   5.95473029e-15   1.20283118e-14  -4.83145194e-15
  2.88000000e-06  -5.89675150e-04  -4.94439086e-04  -2.25938115e-03   5.28064084e-15   1.28407378e-14  -4.18823771e-15
  2.96000000e-06  -5.02698146e-04  -4.25705116e-04  -2.23776827e-03   4.62320829e-15   1.33945572e-14  -3.58670282e-15
  3.04000000e-06  -4.20253414e-04  -3.60343479e-04  -2.24612995e-03   4.00767625e-15   1.41362737e-14  -3.01770325e-15
  3.12000000e-06  -3.42975052e-04  -2.96057872e-04  -2.22874575e-03   3.38370380e-15   1.46311561e-14  -2.46425368e-15
  3.20000000e-06  -2.69327181e-04  -2.35825977e-04  -2.20344056e-03   2.78803008e-15   1.50293268e-14  -1.94931419e-15
  3.28000000e-06  -1.99841309e-04  -1.79289460e-04  -2.21848094e-03   2.23596328e-15   1.57024809e-14  -1.47043281e-15
  3.36000000e-06  -1.37845179e-04  -1.23418172e-04  -2.24681609e-03   1.68778744e-15   1.64161929e-14  -1.00529362e-15
  3.44000000e-06  -7.75496769e-05  -7.10896476e-05  -2.18471697e-03   1.13706327e-15   1.64082171e-14  -5.74277253e-16
  3.52000000e-06  -2.32100038e-05  -2.18945830e-05  -2.17745870e-03   6.28549305e-16   1.67765307e-14  -1.75389677e-16
  3.60000000e-06   2.55974660e-05   2.50451249e-05  -2.17338404e-03   1.35716395e-16   1.71230585e-14   1.98917047e-16
  3.68000000e-06   7.14543147e-05   6.79526048e-05  -2.12365849e-03  -3.31355654e-16   1.70877751e-14   5.35623802e-16
  3.76000000e-06   1.13026570e-04   1.08087687e-04  -2.13742386e-03  -7.71207908e-16   1.75107596e-14   8.44722727e-16
  3.84000000e-06   1.50081578e-04   1.46423009e-04  -2.08602930e-03  -1.19788723e-15   1.73888905e-14   1.13438141e-15
  3.92000000e-06   1.81151349e-04   1.80352880e-04  -2.05505753e-03  -1.58627523e-15   1.73776217e-14   1.38524017e-15
  4.00000000e-06   2.04888147e-04   2.08238834e-04  -2.05765473e-03  -1.93107594e-15   1.75687604e-14   1.58570996e-15
  4.08000000e-06   2.31149318e-04   2.37714684e-04  -2.03125171e-03  -2.28244455e-15   1.75520674e-14   1.79436090e-15
  4.16000000e-06   2.49219441e-04   2.62341522e-04  -2.00396602e-03  -2.59241975e-15   1.74638662e-14   1.96381365e-15
  4.24000000e-06   2.65029778e-04   2.82853358e-04  -1.95420952e-03  -2.85951212e-15   1.71829647e-14   2.09926488e-15
  4.32000000e-06   2.75226878e-04   2.97964852e-04  -1.87468485e-03  -3.06549686e-15   1.66279972e-14   2.19282275e-15
  4.40000000e-06   2.81391641e-04   3.14472452e-04  -1.87571738e-03  -3.30839849e-15   1.66644988e-14   2.29755835e-15
  4.48000000e-06   2.82915394e-04   3.23515690e-04  -1.83550155e-03  -3.47061185e-15   1.63458507e-14   2.34608881e-15
  4.56000000e-06   2.80875703e-04   3.29908816e-04  -1.78468378e-03  -3.59883217e-15   1.59180943e-14   2.37616051e-15
  4.64000000e-06   2.75007161e-04   3.32740881e-04  -1.73772809e-03  -3.69359174e-15   1.54907999e-14   2.38164892e-15
  4.72000000e-06   2.65116684e-04   3.31662433e-04  -1.69016663e-03  -3.74975085e-15   1.50282463e-14   2.36082239e-15
  4.80000000e-06   2.52524199e-04   3.27047792e-04  -1.63439765e-03  -3.76401909e-15   1.44826554e-14   2.31645865e-15
  4.88000000e-06   2.36748391e-04   3.17940167e-04  -1.58203962e-03  -3.73694791e-15   1.39395736e-14   2.24219033e-15
  4.96000000e-06   2.16828404e-04   3.07517982e-04  -1.51212692e-03  -3.67580929e-15   1.32315474e-14   2.16378589e-15
  5.04000000e-06   1.93774194e-04   2.90460463e-04  -1.45451536e-03  -3.56335928e-15   1.25946792e-14   2.04038359e-15
  5.12000000e-06   1.68235042e-04   2.70968701e-04  -1.39259726e-03  -3.41885063e-15   1.19073438e-14   1.90388641e-15
