       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.47496251e-02   5.29174093e-03  -8.63106096e-03  -4.25164652e-14   6.52737782e-14  -3.26367754e-14
  8.00000000e-08  -4.06009091e-02  -1.50942604e-02  -2.38236413e-02   1.82240952e-14  -1.78009874e-13   8.17260691e-14
  1.60000000e-07  -5.30988142e-02  -1.95554337e-02  -3.97168190e-02   4.76006534e-14  -2.42528083e-13   5.57749504e-14
  2.40000000e-07  -3.50491360e-02  -1.28819560e-02  -3.93347872e-02   4.48020124e-14  -1.53954987e-13   1.04988377e-14
  3.20000000e-07  -2.35351631e-02  -8.64867108e-03  -3.49707894e-02   4.12075871e-14  -9.46000125e-14  -4.33684495e-15
  4.00000000e-07  -1.67493261e-02  -6.15973624e-03  -3.04966464e-02   3.71759880e-14  -5.94776346e-14  -8.40440624e-15
  4.80000000e-07  -1.26507280e-02  -4.65653612e-03  -2.67367131e-02   3.34329231e-14  -3.85373670e-14  -9.10733395e-15
  5.60000000e-07  -1.00353582e-02  -3.69754890e-03  -2.37236086e-02   3.01767056e-14  -2.54525189e-14  -8.79807626e-15
  6.40000000e-07  -8.26965777e-03  -3.04852354e-03  -2.12995495e-02   2.73718821e-14  -1.68607482e-14  -8.21405682e-15
  7.20000000e-07  -7.01362617e-03  -2.58109197e-03  -1.92916434e-02   2.48583675e-14  -1.09980461e-14  -7.56598729e-15
  8.00000000e-07  -6.10557841e-03  -2.25083416e-03  -1.75526499e-02   2.26557814e-14  -7.05573638e-15  -6.97589013e-15
  8.80000000e-07  -5.42863287e-03  -2.00313123e-03  -1.61523636e-02   2.07913813e-14  -4.22051036e-15  -6.46435049e-15
  9.60000000e-07  -4.89874464e-03  -1.80845788e-03  -1.49929153e-02   1.91765478e-14  -2.08715634e-15  -6.01393892e-15
  1.04000000e-06  -4.39025895e-03  -1.61822856e-03  -1.41093549e-02   1.76733351e-14   7.56841503e-17  -5.50790537e-15
  1.12000000e-06  -4.01466148e-03  -1.48324519e-03  -1.32244041e-02   1.63438255e-14   1.41217172e-15  -5.12004342e-15
  1.20000000e-06  -3.70774673e-03  -1.36882889e-03  -1.24774125e-02   1.51685423e-14   2.46802749e-15  -4.77818782e-15
  1.28000000e-06  -3.44734465e-03  -1.27424860e-03  -1.18272208e-02   1.41310412e-14   3.32322285e-15  -4.47689127e-15
  1.36000000e-06  -3.19873043e-03  -1.18190025e-03  -1.12636845e-02   1.31440801e-14   4.14835307e-15  -4.16802410e-15
  1.44000000e-06  -3.01880551e-03  -1.11385542e-03  -1.07132379e-02   1.22714733e-14   4.58263882e-15  -3.93434635e-15
  1.52000000e-06  -2.85319586e-03  -1.05582305e-03  -1.02629910e-02   1.15107798e-14   5.04027575e-15  -3.71861851e-15
  1.60000000e-06  -2.67060691e-03  -9.87371055e-04  -9.88588993e-03   1.07500597e-14   5.63396902e-15  -3.46675938e-15
  1.68000000e-06  -2.52957313e-03  -9.36112981e-04  -9.51808567e-03   1.00749706e-14   5.99639558e-15  -3.26732495e-15
  1.76000000e-06  -2.40280955e-03  -8.88670293e-04  -9.17815113e-03   9.44025760e-15   6.29296787e-15  -3.08074190e-15
  1.84000000e-06  -2.26882662e-03  -8.40057571e-04  -8.89352647e-03   8.83664229e-15   6.67929631e-15  -2.88522250e-15
  1.92000000e-06  -2.15630269e-03  -7.98092825e-04  -8.62652304e-03   8.27903024e-15   6.96294079e-15  -2.71362728e-15
  2.00000000e-06  -2.05073807e-03  -7.59052193e-04  -8.38006859e-03   7.75169242e-15   7.22000939e-15  -2.55094030e-15
  2.08000000e-06  -1.95654753e-03  -7.23583349e-04  -8.15267585e-03   7.25532824e-15   7.43187928e-15  -2.40080423e-15
  2.16000000e-06  -1.87037883e-03  -6.93368557e-04  -7.92964769e-03   6.79173482e-15   7.58833359e-15  -2.26550152e-15
  2.24000000e-06  -1.77720767e-03  -6.58803714e-04  -7.75640623e-03   6.33769250e-15   7.85099164e-15  -2.11897852e-15
  2.32000000e-06  -1.69561065e-03  -6.28042955e-04  -7.58652327e-03   5.90652226e-15   8.04670167e-15  -1.98626377e-15
  2.40000000e-06  -1.61474247e-03  -5.98211271e-04  -7.43351183e-03   5.49130927e-15   8.25372233e-15  -1.85706572e-15
