     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.293302e+01   1.314526e+00   1.361723e+05   1.679943e+05  -8.417442e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.108883e-01   1.294646e+01   1.247186e+00   1.360378e+05   1.680125e+05  -8.417623e+05  -1.569414e+09   9.972623e+07  -2.337292e+08   8.690790e+05   4.598710e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.217665e-01   1.295990e+01   1.179844e+00   1.359219e+05   1.680096e+05  -8.417816e+05  -1.322811e+09  -1.732528e+08  -2.481727e+08   8.690790e+05   3.350237e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.326363e-01   1.297334e+01   1.112501e+00   1.358245e+05   1.679867e+05  -8.418019e+05  -1.112941e+09  -4.000615e+08  -2.594075e+08   8.690790e+05   2.667126e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.434989e-01   1.298677e+01   1.045156e+00   1.357448e+05   1.679430e+05  -8.418235e+05  -8.856136e+08  -6.678602e+08  -2.760435e+08   8.690790e+05   2.377025e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.543559e-01   1.300021e+01   9.778089e-01   1.356815e+05   1.678815e+05  -8.418459e+05  -6.720348e+08  -8.990705e+08  -2.876061e+08   8.690790e+05   2.442701e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.652085e-01   1.301364e+01   9.104603e-01   1.356362e+05   1.678002e+05  -8.418695e+05  -4.592974e+08  -1.135003e+09  -3.002259e+08   8.690790e+05   2.891377e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.760581e-01   1.302706e+01   8.431097e-01   1.356070e+05   1.677001e+05  -8.418941e+05  -2.608624e+08  -1.369446e+09  -3.148033e+08   8.690790e+05   3.715862e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.869061e-01   1.304047e+01   7.757572e-01   1.355951e+05   1.675817e+05  -8.419196e+05  -3.096682e+07  -1.585462e+09  -3.205691e+08   8.690790e+05   4.761691e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.977538e-01   1.305387e+01   7.084026e-01   1.356016e+05   1.674449e+05  -8.419458e+05   1.934391e+08  -1.833980e+09  -3.335844e+08   8.690790e+05   6.389489e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.086028e-01   1.306726e+01   6.410458e-01   1.356263e+05   1.672872e+05  -8.419731e+05   4.231583e+08  -2.098533e+09  -3.487836e+08   8.690790e+05   8.558714e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.194545e-01   1.308063e+01   5.736869e-01   1.356698e+05   1.671091e+05  -8.420015e+05   6.612320e+08  -2.344671e+09  -3.587959e+08   8.690790e+05   1.103094e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.303105e-01   1.309399e+01   5.063256e-01   1.357311e+05   1.669126e+05  -8.420306e+05   8.706631e+08  -2.566700e+09  -3.684411e+08   8.690790e+05   1.361123e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.411720e-01   1.310734e+01   4.389619e-01   1.358106e+05   1.666946e+05  -8.420610e+05   1.104244e+09  -2.833707e+09  -3.828649e+08   8.690790e+05   1.709341e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.520406e-01   1.312066e+01   3.715958e-01   1.359082e+05   1.664572e+05  -8.420922e+05   1.332584e+09  -3.095385e+09  -3.967978e+08   8.690790e+05   2.094813e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.629178e-01   1.313397e+01   3.042271e-01   1.360237e+05   1.661998e+05  -8.421244e+05   1.554409e+09  -3.340298e+09  -4.081590e+08   8.690790e+05   2.499737e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.738049e-01   1.314726e+01   2.368559e-01   1.361572e+05   1.659200e+05  -8.421580e+05   1.772953e+09  -3.617537e+09  -4.260738e+08   8.690790e+05   2.985689e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.847034e-01   1.316052e+01   1.694818e-01   1.363067e+05   1.656237e+05  -8.421921e+05   1.969721e+09  -3.788673e+09  -4.262779e+08   8.690790e+05   3.350282e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.956145e-01   1.317376e+01   1.021051e-01   1.364735e+05   1.653102e+05  -8.422267e+05   2.200334e+09  -4.047923e+09  -4.379771e+08   8.690790e+05   3.896691e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.065397e-01   1.318697e+01   3.472554e-02   1.366598e+05   1.649731e+05  -8.422626e+05   2.437726e+09  -4.345113e+09  -4.555444e+08   8.690790e+05   4.553647e-23   0.000000e+00   0.000000e+00
