     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.631392e+01   2.870170e+00   6.516433e+05   1.454470e+06  -2.225212e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.513456e-01   1.643055e+01   2.692103e+00   6.322047e+05   1.461054e+06  -2.226506e+06  -2.350513e+11   7.389414e+10  -1.825183e+10   2.737095e+06   2.346870e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.011872e-01   1.654765e+01   2.513920e+00   6.140546e+05   1.466296e+06  -2.228139e+06  -2.186849e+11   5.739351e+10  -2.249819e+10   2.737095e+06   1.984733e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.496298e-01   1.666512e+01   2.335592e+00   5.972311e+05   1.470253e+06  -2.230104e+06  -2.020038e+11   4.193101e+10  -2.645358e+10   2.737095e+06   1.663333e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.967797e-01   1.678286e+01   2.157095e+00   5.817418e+05   1.473005e+06  -2.232380e+06  -1.851347e+11   2.695359e+10  -3.045994e+10   2.737095e+06   1.381353e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.427455e-01   1.690077e+01   1.978402e+00   5.676376e+05   1.474533e+06  -2.235001e+06  -1.674337e+11   1.136302e+10  -3.502764e+10   2.737095e+06   1.129951e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.876399e-01   1.701875e+01   1.799485e+00   5.549636e+05   1.474854e+06  -2.237971e+06  -1.491736e+11  -3.596793e+09  -3.936196e+10   2.737095e+06   9.156100e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.315786e-01   1.713672e+01   1.620318e+00   5.437377e+05   1.474052e+06  -2.241252e+06  -1.314561e+11  -1.670654e+10  -4.287966e+10   2.737095e+06   7.458058e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.746767e-01   1.725457e+01   1.440877e+00   5.339606e+05   1.472152e+06  -2.244848e+06  -1.129818e+11  -3.094942e+10  -4.717033e+10   2.737095e+06   6.131372e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.170525e-01   1.737223e+01   1.261133e+00   5.256870e+05   1.469092e+06  -2.248802e+06  -9.388186e+10  -4.540860e+10  -5.161060e+10   2.737095e+06   5.205408e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.588274e-01   1.748960e+01   1.081060e+00   5.189337e+05   1.464939e+06  -2.253076e+06  -7.529013e+10  -5.851960e+10  -5.539023e+10   2.737095e+06   4.675501e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.001212e-01   1.760659e+01   9.006331e-01   5.136594e+05   1.459744e+06  -2.257652e+06  -5.645644e+10  -7.173880e+10  -5.922960e+10   2.737095e+06   4.552693e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.410541e-01   1.772313e+01   7.198272e-01   5.099245e+05   1.453458e+06  -2.262549e+06  -3.689980e+10  -8.548590e+10  -6.323241e+10   2.737095e+06   4.870145e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.817511e-01   1.783912e+01   5.386175e-01   5.077617e+05   1.446104e+06  -2.267741e+06  -1.727995e+10  -9.868476e+10  -6.679893e+10   2.737095e+06   5.574267e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.223370e-01   1.795448e+01   3.569812e-01   5.071460e+05   1.437698e+06  -2.273217e+06   2.129223e+09  -1.120602e+11  -7.039761e+10   2.737095e+06   6.734677e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.629359e-01   1.806912e+01   1.748947e-01   5.080781e+05   1.428192e+06  -2.278994e+06   2.112399e+10  -1.258991e+11  -7.418877e+10   2.737095e+06   8.381234e-20   0.000000e+00   0.000000e+00
