       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.14420667e-05   3.57736778e-05  -8.77476362e-04  -1.20195375e-15   2.50090393e-15   1.77965008e-17
  8.00000000e-08   8.09848463e-05   4.70007967e-05  -8.48995290e-04  -1.10524940e-15   2.30329240e-15   2.20827194e-17
  1.60000000e-07   1.00477163e-04   5.81194325e-05  -8.20094729e-04  -1.00738163e-15   2.10512234e-15   2.57649113e-17
  2.40000000e-07   1.18359253e-04   6.90207097e-05  -7.91882102e-04  -9.10761588e-16   1.91810084e-15   3.10546480e-17
  3.20000000e-07   1.37513338e-04   7.93391675e-05  -7.62350855e-04  -8.14141555e-16   1.72064572e-15   3.22151885e-17
  4.00000000e-07   1.57901657e-04   9.04676586e-05  -7.33186725e-04  -7.12966196e-16   1.51834078e-15   3.38006558e-17
  4.80000000e-07   1.78255633e-04   1.01954355e-04  -7.03835173e-04  -6.08765956e-16   1.31603777e-15   3.64571456e-17
  5.60000000e-07   1.98197890e-04   1.13180798e-04  -6.74317547e-04  -5.04884103e-16   1.11575784e-15   3.88769340e-17
  6.40000000e-07   2.16436098e-04   1.23764885e-04  -6.44309146e-04  -4.02866531e-16   9.23207570e-16   4.20075038e-17
  7.20000000e-07   2.36683150e-04   1.34746187e-04  -6.14344132e-04  -2.98188518e-16   7.20594673e-16   4.31699196e-17
  8.00000000e-07   2.56958718e-04   1.45754057e-04  -5.84391603e-04  -1.92804175e-16   5.18172611e-16   4.44617046e-17
  8.80000000e-07   2.78027448e-04   1.56945397e-04  -5.53836490e-04  -8.49303099e-17   3.09938071e-16   4.51945597e-17
  9.60000000e-07   2.98743767e-04   1.68364655e-04  -5.23161457e-04   2.48090403e-17   1.03410702e-16   4.74466401e-17
  1.04000000e-06   3.19737479e-04   1.80255205e-04  -4.93126835e-04   1.36371270e-16  -1.02316471e-16   5.10212137e-17
  1.12000000e-06   3.39639640e-04   1.91209524e-04  -4.61072425e-04   2.46669068e-16  -3.08591396e-16   5.37290418e-17
  1.20000000e-06   3.60636755e-04   2.02475027e-04  -4.29973553e-04   3.57293445e-16  -5.17414897e-16   5.60256639e-17
  1.28000000e-06   3.81942542e-04   2.14832107e-04  -3.98649016e-04   4.74212388e-16  -7.28470509e-16   6.17661886e-17
  1.36000000e-06   4.03015875e-04   2.25245801e-04  -3.68060667e-04   5.79869263e-16  -9.35893206e-16   6.21922030e-17
  1.44000000e-06   4.24710422e-04   2.36796653e-04  -3.36374954e-04   6.93342161e-16  -1.15005316e-15   6.58220930e-17
  1.52000000e-06   4.45117954e-04   2.46971219e-04  -3.04111037e-04   8.00525831e-16  -1.35932654e-15   6.77840831e-17
  1.60000000e-06   4.67256583e-04   2.58747621e-04  -2.71739981e-04   9.16189884e-16  -1.57806199e-15   7.27753381e-17
  1.68000000e-06   4.87955490e-04   2.69854055e-04  -2.38906195e-04   1.02892146e-15  -1.79081857e-15   7.87263868e-17
  1.76000000e-06   5.09043994e-04   2.80632012e-04  -2.06682896e-04   1.13870237e-15  -2.00378087e-15   8.38218654e-17
  1.84000000e-06   5.31032903e-04   2.92247858e-04  -1.74329570e-04   1.25276570e-15  -2.22203583e-15   9.10608312e-17
  1.92000000e-06   5.53985534e-04   3.04312927e-04  -1.42098247e-04   1.36859824e-15  -2.44513552e-15   9.92079637e-17
  2.00000000e-06   5.76848724e-04   3.16064922e-04  -1.08814250e-04   1.48398901e-15  -2.67138590e-15   1.07575883e-16
  2.08000000e-06   5.99169821e-04   3.27478432e-04  -7.51276595e-05   1.59767251e-15  -2.89636947e-15   1.16849376e-16
  2.16000000e-06   6.20254367e-04   3.38555417e-04  -4.19541053e-05   1.70813584e-15  -3.11352782e-15   1.28163985e-16
