       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.15406955e-05   3.59875084e-05  -4.43515624e-04  -2.80604608e-16  -2.49782108e-16  -5.92034125e-17
  8.00000000e-08   6.20631572e-05   3.64956707e-05  -4.23175981e-04  -2.59792802e-16  -2.50459147e-16  -5.97014887e-17
  1.60000000e-07   6.17826868e-05   3.59513419e-05  -4.03793419e-04  -2.43579658e-16  -2.48334234e-16  -5.93792608e-17
  2.40000000e-07   6.15530968e-05   3.57825116e-05  -3.83269169e-04  -2.25045257e-16  -2.46238100e-16  -5.91314199e-17
  3.20000000e-07   6.13969573e-05   3.52975097e-05  -3.62046872e-04  -2.07022577e-16  -2.44285942e-16  -5.89239776e-17
  4.00000000e-07   6.01861210e-05   3.44095836e-05  -3.41554954e-04  -1.91115434e-16  -2.38643685e-16  -5.77187545e-17
  4.80000000e-07   5.94860298e-05   3.40242864e-05  -3.20925170e-04  -1.73364396e-16  -2.34730735e-16  -5.70204743e-17
  5.60000000e-07   5.82334901e-05   3.32969464e-05  -2.99738538e-04  -1.56345224e-16  -2.28790655e-16  -5.57904844e-17
  6.40000000e-07   5.84612186e-05   3.37187764e-05  -2.79425075e-04  -1.36134002e-16  -2.28065602e-16  -5.60030364e-17
  7.20000000e-07   5.80478440e-05   3.34568396e-05  -2.59087236e-04  -1.18329774e-16  -2.25052889e-16  -5.55733538e-17
  8.00000000e-07   5.80773574e-05   3.32789063e-05  -2.38214645e-04  -9.97807445e-17  -2.23513099e-16  -5.55518888e-17
  8.80000000e-07   5.86184684e-05   3.35008065e-05  -2.18317771e-04  -8.07506713e-17  -2.23817140e-16  -5.60262929e-17
  9.60000000e-07   5.82780066e-05   3.32912162e-05  -1.97101185e-04  -6.20676482e-17  -2.20894359e-16  -5.56618708e-17
  1.04000000e-06   5.67270789e-05   3.22487842e-05  -1.75783026e-04  -4.62484922e-17  -2.13699699e-16  -5.41297845e-17
  1.12000000e-06   5.61902537e-05   3.21960196e-05  -1.53399036e-04  -2.60323598e-17  -2.09949090e-16  -5.36006622e-17
  1.20000000e-06   5.54188229e-05   3.16646711e-05  -1.32569363e-04  -8.93521852e-18  -2.05493433e-16  -5.28180955e-17
  1.28000000e-06   5.49448115e-05   3.11110028e-05  -1.11781921e-04   8.01282577e-18  -2.02074007e-16  -5.23023917e-17
  1.36000000e-06   5.50731068e-05   3.11132857e-05  -9.05939706e-05   2.72396179e-17  -2.00725326e-16  -5.23771503e-17
  1.44000000e-06   5.45373594e-05   3.08052107e-05  -6.94724739e-05   4.52877785e-17  -1.97052744e-16  -5.18244887e-17
  1.52000000e-06   5.41302190e-05   3.04890449e-05  -4.85947318e-05   6.30570278e-17  -1.93853722e-16  -5.13867251e-17
