       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.88150945e-05   3.38760536e-05  -5.95471904e-04   1.90127260e-16   2.24375453e-15   1.43231995e-16
  8.00000000e-08   6.78333132e-05   4.70753421e-05  -5.61043064e-04   2.90622527e-16   1.94783093e-15   1.98574234e-16
  1.60000000e-07   8.86649894e-05   6.15115017e-05  -5.27413628e-04   4.01502570e-16   1.64175820e-15   2.58973653e-16
  2.40000000e-07   1.11068286e-04   7.68865004e-05  -4.92795497e-04   5.20627203e-16   1.31952530e-15   3.23214913e-16
  3.20000000e-07   1.31205815e-04   9.11813453e-05  -4.57271109e-04   6.32464357e-16   1.01074268e-15   3.83019778e-16
  4.00000000e-07   1.49575488e-04   1.04035850e-04  -4.22280322e-04   7.33928337e-16   7.17888639e-16   4.36827941e-16
  4.80000000e-07   1.70779636e-04   1.18056192e-04  -3.87515828e-04   8.44819439e-16   4.04471397e-16   4.95536687e-16
  5.60000000e-07   1.95055635e-04   1.35226428e-04  -3.52614210e-04   9.80224155e-16   6.71084404e-17   5.67966561e-16
  6.40000000e-07   2.15370221e-04   1.50886147e-04  -3.16135022e-04   1.10466506e-15  -2.46952920e-16   6.34697740e-16
  7.20000000e-07   2.34248960e-04   1.63467810e-04  -2.80338582e-04   1.20573209e-15  -5.47078866e-16   6.88494968e-16
  8.00000000e-07   2.55125623e-04   1.77064431e-04  -2.43417516e-04   1.31476036e-15  -8.67465303e-16   7.46995572e-16
  8.80000000e-07   2.77075806e-04   1.92136672e-04  -2.08043868e-04   1.43475587e-15  -1.18925474e-15   8.12505046e-16
  9.60000000e-07   2.97795056e-04   2.07231043e-04  -1.71048898e-04   1.55493885e-15  -1.50893570e-15   8.79016387e-16
  1.04000000e-06   3.18324670e-04   2.21827505e-04  -1.34594292e-04   1.67091730e-15  -1.82491651e-15   9.44152381e-16
  1.12000000e-06   3.38898642e-04   2.36357566e-04  -9.78824945e-05   1.78595105e-15  -2.14254265e-15   1.00988661e-15
  1.20000000e-06   3.60203803e-04   2.51241948e-04  -6.07348382e-05   1.90311519e-15  -2.46786380e-15   1.07810314e-15
