     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.854642e+01   4.707845e+00   2.191086e+05   8.888852e+05  -7.411461e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.172645e-01   1.861759e+01   4.648543e+00   2.125139e+05   8.902617e+05  -7.414141e+05  -8.208467e+10   1.668812e+10  -3.489831e+09   1.177889e+06   2.348927e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.340037e-01   1.868886e+01   4.589218e+00   2.059753e+05   8.915562e+05  -7.417039e+05  -8.137860e+10   1.568678e+10  -3.743280e+09   1.177889e+06   2.300133e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.502221e-01   1.876024e+01   4.529870e+00   1.994935e+05   8.927702e+05  -7.420153e+05  -8.066362e+10   1.467665e+10  -4.028296e+09   1.177889e+06   2.251904e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.659242e-01   1.883170e+01   4.470495e+00   1.930689e+05   8.939049e+05  -7.423485e+05  -7.994757e+10   1.368505e+10  -4.313776e+09   1.177889e+06   2.204867e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.811147e-01   1.890326e+01   4.411093e+00   1.867024e+05   8.949606e+05  -7.427050e+05  -7.922039e+10   1.271987e+10  -4.587184e+09   1.177889e+06   2.158481e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.957982e-01   1.897490e+01   4.351662e+00   1.803976e+05   8.959370e+05  -7.430859e+05  -7.841268e+10   1.170911e+10  -4.918537e+09   1.177889e+06   2.108732e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.099799e-01   1.904661e+01   4.292199e+00   1.741535e+05   8.968352e+05  -7.434919e+05  -7.766728e+10   1.073387e+10  -5.244956e+09   1.177889e+06   2.063646e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.236645e-01   1.911839e+01   4.232702e+00   1.679734e+05   8.976556e+05  -7.439236e+05  -7.683742e+10   9.794976e+09  -5.530388e+09   1.177889e+06   2.015382e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.368574e-01   1.919023e+01   4.173170e+00   1.618597e+05   8.984008e+05  -7.443793e+05  -7.599833e+10   8.832413e+09  -5.865398e+09   1.177889e+06   1.967807e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.495638e-01   1.926213e+01   4.113601e+00   1.558102e+05   8.990765e+05  -7.448540e+05  -7.521126e+10   8.024634e+09  -6.046794e+09   1.177889e+06   1.924205e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.617889e-01   1.933408e+01   4.053993e+00   1.498281e+05   8.996836e+05  -7.453482e+05  -7.437570e+10   7.163224e+09  -6.304420e+09   1.177889e+06   1.879125e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.735380e-01   1.940608e+01   3.994345e+00   1.439118e+05   9.002235e+05  -7.458620e+05  -7.350834e+10   6.315768e+09  -6.560418e+09   1.177889e+06   1.833541e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.848167e-01   1.947812e+01   3.934655e+00   1.380665e+05   9.006956e+05  -7.463967e+05  -7.262394e+10   5.492243e+09  -6.806226e+09   1.177889e+06   1.788198e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.956305e-01   1.955019e+01   3.874921e+00   1.322907e+05   9.011050e+05  -7.469484e+05  -7.173902e+10   4.697035e+09  -7.039224e+09   1.177889e+06   1.743875e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.059851e-01   1.962229e+01   3.815142e+00   1.265860e+05   9.014520e+05  -7.475181e+05  -7.086539e+10   3.954400e+09  -7.231816e+09   1.177889e+06   1.701011e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.158861e-01   1.969442e+01   3.755318e+00   1.209521e+05   9.017369e+05  -7.481071e+05  -6.998070e+10   3.169347e+09  -7.494171e+09   1.177889e+06   1.658791e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.253394e-01   1.976657e+01   3.695445e+00   1.153906e+05   9.019612e+05  -7.487150e+05  -6.904073e+10   2.366346e+09  -7.789815e+09   1.177889e+06   1.615144e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.343506e-01   1.983873e+01   3.635523e+00   1.099025e+05   9.021257e+05  -7.493422e+05  -6.816595e+10   1.755412e+09  -7.884322e+09   1.177889e+06   1.574685e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.429257e-01   1.991091e+01   3.575550e+00   1.044872e+05   9.022369e+05  -7.499828e+05  -6.724008e+10   1.059127e+09  -8.093774e+09   1.177889e+06   1.533251e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.510705e-01   1.998309e+01   3.515525e+00   9.914598e+04   9.022939e+05  -7.506390e+05  -6.629038e+10   3.703671e+08  -8.310638e+09   1.177889e+06   1.491730e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.587911e-01   2.005527e+01   3.455447e+00   9.388188e+04   9.022938e+05  -7.513156e+05  -6.530204e+10  -3.500895e+08  -8.580422e+09   1.177889e+06   1.449783e-20   0.000000e+00   0.000000e+00
