     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.496227e+01   3.019170e+00   5.346994e+05   4.667111e+05  -9.400533e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.427090e-01   1.499968e+01   2.943964e+00   5.330357e+05   4.685028e+05  -9.401069e+05  -2.044618e+10   2.178887e+10  -7.343903e+08   1.177889e+06   2.985545e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.852872e-01   1.503722e+01   2.868753e+00   5.314289e+05   4.701948e+05  -9.401719e+05  -1.972412e+10   2.054200e+10  -8.756181e+08   1.177889e+06   2.712976e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.277392e-01   1.507490e+01   2.793536e+00   5.298796e+05   4.717871e+05  -9.402486e+05  -1.899030e+10   1.925709e+10  -1.039443e+09   1.177889e+06   2.448179e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.700696e-01   1.511271e+01   2.718312e+00   5.283899e+05   4.732770e+05  -9.403382e+05  -1.825472e+10   1.800548e+10  -1.195355e+09   1.177889e+06   2.201919e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.122831e-01   1.515063e+01   2.643081e+00   5.269593e+05   4.746646e+05  -9.404415e+05  -1.749383e+10   1.670752e+10  -1.369645e+09   1.177889e+06   1.961932e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.543847e-01   1.518865e+01   2.567841e+00   5.255909e+05   4.759480e+05  -9.405587e+05  -1.671338e+10   1.537636e+10  -1.558709e+09   1.177889e+06   1.731829e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.963793e-01   1.522677e+01   2.492592e+00   5.242839e+05   4.771282e+05  -9.406902e+05  -1.597915e+10   1.413601e+10  -1.735883e+09   1.177889e+06   1.531222e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.382718e-01   1.526499e+01   2.417331e+00   5.230392e+05   4.782065e+05  -9.408355e+05  -1.516283e+10   1.284850e+10  -1.898867e+09   1.177889e+06   1.332133e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.800672e-01   1.530328e+01   2.342058e+00   5.218546e+05   4.791883e+05  -9.409938e+05  -1.438658e+10   1.160547e+10  -2.068558e+09   1.177889e+06   1.156138e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.217703e-01   1.534166e+01   2.266771e+00   5.207352e+05   4.800676e+05  -9.411657e+05  -1.358671e+10   1.036231e+10  -2.231781e+09   1.177889e+06   9.924396e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.633866e-01   1.538009e+01   2.191471e+00   5.196813e+05   4.808447e+05  -9.413515e+05  -1.275202e+10   9.007509e+09  -2.438808e+09   1.177889e+06   8.344965e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.049211e-01   1.541859e+01   2.116155e+00   5.186940e+05   4.815148e+05  -9.415535e+05  -1.192902e+10   7.729011e+09  -2.618947e+09   1.177889e+06   6.981458e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.463794e-01   1.545713e+01   2.040822e+00   5.177735e+05   4.820806e+05  -9.417706e+05  -1.108190e+10   6.411058e+09  -2.810949e+09   1.177889e+06   5.742025e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.877667e-01   1.549572e+01   1.965471e+00   5.169216e+05   4.825413e+05  -9.420026e+05  -1.021683e+10   5.121597e+09  -2.982922e+09   1.177889e+06   4.662567e-22   0.000000e+00   0.000000e+00
