     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.791247e+00   1.975844e+01   7.865656e+05  -4.048937e+05   1.605538e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.577955e-01   8.771077e+00   1.989153e+01   6.845420e+05  -1.725689e+05   1.691747e+06   1.040735e+11  -4.096403e+11  -8.389667e+10   1.833136e+06   1.495714e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.158026e-01   8.753681e+00   2.002501e+01   7.971765e+05  -2.952583e+05   1.624107e+06   1.901106e+12  -2.058199e+12  -1.307254e+12   1.833137e+06   7.739017e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.849374e-01   8.725051e+00   2.015106e+01   9.237848e+05  -4.060228e+05   1.530413e+06   1.301395e+12  -9.142967e+11  -1.028087e+12   1.833139e+06   2.903628e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.627047e-01   8.690185e+00   2.027036e+01   1.016821e+06  -4.598437e+05   1.454310e+06   1.005318e+12  -4.557225e+11  -8.469787e+11   1.833139e+06   1.567070e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.470432e-01   8.652212e+00   2.038415e+01   1.089272e+06  -4.867343e+05   1.391753e+06   8.063566e+11  -2.276134e+11  -7.106988e+11   1.833140e+06   9.771966e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.366150e-01   8.612682e+00   2.049331e+01   1.148190e+06  -4.999409e+05   1.338701e+06   6.666702e+11  -1.034903e+11  -6.104387e+11   1.833140e+06   6.701164e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.304930e-01   8.572432e+00   2.059853e+01   1.197360e+06  -5.053823e+05   1.292795e+06   5.641241e+11  -3.148525e+10  -5.347837e+11   1.833140e+06   4.899333e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.280028e-01   8.531946e+00   2.070030e+01   1.239309e+06  -5.061750e+05   1.252318e+06   4.884746e+11   1.211836e+10  -4.784985e+11   1.833140e+06   3.786154e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.286372e-01   8.491522e+00   2.079901e+01   1.275715e+06  -5.040500e+05   1.216096e+06   4.253154e+11   4.149530e+10  -4.289643e+11   1.833140e+06   2.967837e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.320020e-01   8.451350e+00   2.089497e+01   1.307741e+06  -4.999979e+05   1.183308e+06   3.763380e+11   6.074422e+10  -3.902433e+11   1.833140e+06   2.409146e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.037782e+00   8.411559e+00   2.098842e+01   1.336233e+06  -4.946112e+05   1.153362e+06   3.363009e+11   7.423730e+10  -3.577845e+11   1.833140e+06   1.996371e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.145721e+00   8.372239e+00   2.107957e+01   1.361800e+06  -4.882859e+05   1.125824e+06   3.029810e+11   8.379694e+10  -3.301410e+11   1.833140e+06   1.682228e-18   0.000000e+00   0.000000e+00
