       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.48490507e-05   3.24553449e-05  -1.64543825e-03  -7.61951025e-15   6.67333078e-15  -2.14974860e-16
  8.00000000e-08   1.08939466e-04   4.69826537e-05  -1.60943063e-03  -7.39809341e-15   6.26885425e-15  -3.17762645e-16
  1.60000000e-07   1.42430026e-04   6.04229673e-05  -1.57193227e-03  -7.17209612e-15   5.86468515e-15  -4.24420423e-16
  2.40000000e-07   1.75008568e-04   7.35396177e-05  -1.53379555e-03  -6.94107876e-15   5.46635763e-15  -5.29897483e-16
  3.20000000e-07   2.05807771e-04   8.49195743e-05  -1.49545494e-03  -6.71585750e-15   5.08084641e-15  -6.35734534e-16
  4.00000000e-07   2.38888995e-04   9.79803191e-05  -1.45733239e-03  -6.47800397e-15   4.68532493e-15  -7.46881243e-16
  4.80000000e-07   2.76658600e-04   1.12621440e-04  -1.41770221e-03  -6.21974189e-15   4.25797171e-15  -8.75505565e-16
  5.60000000e-07   3.12012480e-04   1.24918834e-04  -1.37752864e-03  -5.96948981e-15   3.84564010e-15  -1.00336385e-15
  6.40000000e-07   3.45581711e-04   1.37044674e-04  -1.33724292e-03  -5.71649595e-15   3.44618019e-15  -1.12413069e-15
  7.20000000e-07   3.78323154e-04   1.48157042e-04  -1.29612386e-03  -5.46250222e-15   3.05072517e-15  -1.24571787e-15
  8.00000000e-07   4.14023328e-04   1.60906464e-04  -1.25414646e-03  -5.19148386e-15   2.63618444e-15  -1.37560992e-15
  8.80000000e-07   4.50803786e-04   1.73467475e-04  -1.21234891e-03  -4.91960989e-15   2.21808335e-15  -1.51195207e-15
  9.60000000e-07   4.86959533e-04   1.84058817e-04  -1.16940942e-03  -4.65133836e-15   1.80113531e-15  -1.65339759e-15
  1.04000000e-06   5.21758558e-04   1.95072203e-04  -1.12627085e-03  -4.37706490e-15   1.39349974e-15  -1.78637138e-15
  1.12000000e-06   5.57241917e-04   2.05687875e-04  -1.08222612e-03  -4.09841245e-15   9.79822885e-16  -1.92406141e-15
  1.20000000e-06   5.93235941e-04   2.16440656e-04  -1.03807267e-03  -3.81622579e-15   5.64207397e-16  -2.06325140e-15
  1.28000000e-06   6.32134254e-04   2.28170743e-04  -9.92861385e-04  -3.52080974e-15   1.28114818e-16  -2.21218431e-15
  1.36000000e-06   6.68408524e-04   2.38171848e-04  -9.48237636e-04  -3.23699037e-15  -2.88429919e-16  -2.35418608e-15
  1.44000000e-06   7.06791496e-04   2.47712587e-04  -9.01490178e-04  -2.94383731e-15  -7.25263061e-16  -2.50733288e-15
  1.52000000e-06   7.44758533e-04   2.57856771e-04  -8.55799806e-04  -2.65080990e-15  -1.15448504e-15  -2.65471558e-15
  1.60000000e-06   7.82559745e-04   2.67128216e-04  -8.09008220e-04  -2.35639555e-15  -1.58640863e-15  -2.80317894e-15
  1.68000000e-06   8.21720991e-04   2.76239663e-04  -7.61753654e-04  -2.05962890e-15  -2.02804730e-15  -2.95721247e-15
  1.76000000e-06   8.60815849e-04   2.85378292e-04  -7.14519257e-04  -1.76194225e-15  -2.46896813e-15  -3.10880036e-15
  1.84000000e-06   8.98882089e-04   2.94197547e-04  -6.65889845e-04  -1.45872471e-15  -2.90902084e-15  -3.25436456e-15
  1.92000000e-06   9.38127007e-04   3.03419044e-04  -6.17428799e-04  -1.15344146e-15  -3.35580475e-15  -3.40167102e-15
  2.00000000e-06   9.77788335e-04   3.12155834e-04  -5.68132686e-04  -8.46858991e-16  -3.80882355e-15  -3.55021878e-15
  2.08000000e-06   1.01723394e-03   3.20501836e-04  -5.19052693e-04  -5.43789400e-16  -4.26026084e-15  -3.69631539e-15
  2.16000000e-06   1.05719566e-03   3.28302006e-04  -4.70076653e-04  -2.44879471e-16  -4.71531678e-15  -3.84391238e-15
  2.24000000e-06   1.09717494e-03   3.36387820e-04  -4.19958120e-04   6.08564554e-17  -5.17603895e-15  -3.98703157e-15
  2.32000000e-06   1.13932703e-03   3.43987167e-04  -3.69250536e-04   3.65639367e-16  -5.65389277e-15  -4.13888023e-15
  2.40000000e-06   1.17951231e-03   3.51198162e-04  -3.18991890e-04   6.64832728e-16  -6.11926877e-15  -4.27878452e-15
  2.48000000e-06   1.22193946e-03   3.58118689e-04  -2.68606538e-04   9.61537172e-16  -6.60090332e-15  -4.42642475e-15
  2.56000000e-06   1.26522748e-03   3.65059200e-04  -2.17269621e-04   1.26139672e-15  -7.09375136e-15  -4.57351284e-15
  2.64000000e-06   1.30339884e-03   3.70526950e-04  -1.65854939e-04   1.55052968e-15  -7.55693382e-15  -4.69741247e-15
  2.72000000e-06   1.35002112e-03   3.76971709e-04  -1.13879728e-04   1.84635275e-15  -8.07805559e-15  -4.85234049e-15
  2.80000000e-06   1.39075311e-03   3.81590750e-04  -6.15101777e-05   2.13006604e-15  -8.56626289e-15  -4.98146354e-15
