       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.47329835e-03  -4.04865589e-03  -2.01695380e-02   8.10124074e-14  -1.32676889e-14  -2.33372315e-14
  8.00000000e-08  -4.66005180e-03  -2.92174967e-03  -1.54876834e-02   6.04411117e-14  -2.77122858e-15  -1.76631887e-14
  1.60000000e-07  -3.66602553e-03  -2.30251523e-03  -1.27129746e-02   4.85236710e-14   2.04726949e-15  -1.43635059e-14
  2.40000000e-07  -3.05025207e-03  -1.92136664e-03  -1.07750637e-02   4.06053107e-14   4.16892278e-15  -1.22381145e-14
  3.20000000e-07  -2.59849276e-03  -1.64159979e-03  -9.40865308e-03   3.48569450e-14   5.67613917e-15  -1.06171911e-14
  4.00000000e-07  -2.27064833e-03  -1.43859208e-03  -8.38733917e-03   3.05894771e-14   6.58704222e-15  -9.41109097e-15
  4.80000000e-07  -2.01074805e-03  -1.27765549e-03  -7.58335259e-03   2.71962747e-14   7.22978658e-15  -8.42925765e-15
  5.60000000e-07  -1.79664524e-03  -1.14509398e-03  -6.95399158e-03   2.44525969e-14   7.80058129e-15  -7.60211454e-15
  6.40000000e-07  -1.61560446e-03  -1.03402139e-03  -6.44364166e-03   2.21739097e-14   8.30353305e-15  -6.89211174e-15
  7.20000000e-07  -1.46905151e-03  -9.43222216e-04  -6.01910291e-03   2.02794217e-14   8.65108248e-15  -6.30516024e-15
  8.00000000e-07  -1.32644750e-03  -8.53634091e-04  -5.68544282e-03   1.85788922e-14   9.20896347e-15  -5.71723459e-15
  8.80000000e-07  -1.19982004e-03  -7.74445751e-04  -5.39400457e-03   1.70736254e-14   9.69178704e-15  -5.18928765e-15
  9.60000000e-07  -1.08157223e-03  -7.00639412e-04  -5.15928541e-03   1.57325351e-14   1.02531715e-14  -4.69050403e-15
  1.04000000e-06  -9.71304575e-04  -6.32375434e-04  -4.95896514e-03   1.45140375e-14   1.08216088e-14  -4.22283079e-15
  1.12000000e-06  -8.69500834e-04  -5.68675554e-04  -4.78036454e-03   1.33844305e-14   1.13499776e-14  -3.78469636e-15
  1.20000000e-06  -7.69569076e-04  -5.02971353e-04  -4.63623001e-03   1.22968002e-14   1.19656472e-14  -3.33926810e-15
  1.28000000e-06  -6.71921779e-04  -4.41664302e-04  -4.50688559e-03   1.12800290e-14   1.25882089e-14  -2.91533020e-15
  1.36000000e-06  -5.72934529e-04  -3.77731847e-04  -4.41513499e-03   1.02955645e-14   1.33568034e-14  -2.47874062e-15
  1.44000000e-06  -4.75284390e-04  -3.14042467e-04  -4.31586992e-03   9.30187036e-15   1.40545150e-14  -2.04703768e-15
  1.52000000e-06  -3.76569382e-04  -2.50005036e-04  -4.24262113e-03   8.34012586e-15   1.48530633e-14  -1.61550524e-15
  1.60000000e-06  -2.77818887e-04  -1.83671964e-04  -4.17573948e-03   7.36054963e-15   1.56592140e-14  -1.17848786e-15
  1.68000000e-06  -1.74483054e-04  -1.14521792e-04  -4.12939243e-03   6.37450622e-15   1.65826177e-14  -7.29239100e-16
  1.76000000e-06  -6.61941989e-05  -4.33973951e-05  -4.06673906e-03   5.34191844e-15   1.74647112e-14  -2.73321442e-16
  1.84000000e-06   4.67809885e-05   3.17209540e-05  -4.01436792e-03   4.27594299e-15   1.84215747e-14   1.95393841e-16
  1.92000000e-06   1.62479038e-04   1.11384104e-04  -3.95031168e-03   3.14536292e-15   1.93359974e-14   6.74574188e-16
  2.00000000e-06   2.85140850e-04   1.93508574e-04  -3.90879810e-03   2.00778975e-15   2.04042750e-14   1.15659723e-15
