     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.842381e+00   1.550424e+00   2.897268e+05  -2.541436e+05  -1.113055e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.231940e-01   8.822056e+00   1.461382e+00   2.901227e+05  -2.539885e+05  -1.112988e+06   4.916013e+09   1.743254e+09   8.836400e+08   1.177889e+06   9.353206e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.464195e-01   8.801742e+00   1.372346e+00   2.905139e+05  -2.538643e+05  -1.112914e+06   4.870739e+09   1.358209e+09   9.616340e+08   1.177889e+06   8.854101e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.696761e-01   8.781437e+00   1.283316e+00   2.909021e+05  -2.537722e+05  -1.112834e+06   4.860745e+09   9.265762e+08   1.059333e+09   1.177889e+06   8.557980e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.929639e-01   8.761138e+00   1.194293e+00   2.912912e+05  -2.537155e+05  -1.112745e+06   4.891419e+09   4.923707e+08   1.168197e+09   1.177889e+06   8.533073e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.162828e-01   8.740841e+00   1.105277e+00   2.916815e+05  -2.536949e+05  -1.112647e+06   4.879411e+09   2.492997e+07   1.273458e+09   1.177889e+06   8.498916e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.396329e-01   8.720545e+00   1.016270e+00   2.920715e+05  -2.537103e+05  -1.112541e+06   4.859581e+09  -4.086128e+08   1.368950e+09   1.177889e+06   8.574298e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.630141e-01   8.700247e+00   9.272708e-01   2.924576e+05  -2.537592e+05  -1.112429e+06   4.795990e+09  -8.094802e+08   1.445519e+09   1.177889e+06   8.604306e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.864260e-01   8.679943e+00   8.382812e-01   2.928364e+05  -2.538364e+05  -1.112311e+06   4.693871e+09  -1.140474e+09   1.496011e+09   1.177889e+06   8.545758e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.098679e-01   8.659632e+00   7.493011e-01   2.932110e+05  -2.539440e+05  -1.112188e+06   4.677831e+09  -1.544375e+09   1.585861e+09   1.177889e+06   8.950436e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.333397e-01   8.639311e+00   6.603313e-01   2.935847e+05  -2.540847e+05  -1.112058e+06   4.673747e+09  -1.983817e+09   1.687141e+09   1.177889e+06   9.566565e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.568415e-01   8.618978e+00   5.713722e-01   2.939603e+05  -2.542625e+05  -1.111918e+06   4.719935e+09  -2.475120e+09   1.813806e+09   1.177889e+06   1.059188e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.803734e-01   8.598628e+00   4.824247e-01   2.943376e+05  -2.544776e+05  -1.111769e+06   4.731588e+09  -2.942224e+09   1.926133e+09   1.177889e+06   1.161477e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.039355e-01   8.578260e+00   3.934894e-01   2.947141e+05  -2.547281e+05  -1.111612e+06   4.655369e+09  -3.307488e+09   1.992164e+09   1.177889e+06   1.222503e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.275275e-01   8.557871e+00   3.045670e-01   2.950843e+05  -2.550077e+05  -1.111449e+06   4.600543e+09  -3.680632e+09   2.065895e+09   1.177889e+06   1.302685e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.511490e-01   8.537458e+00   2.156578e-01   2.954526e+05  -2.553197e+05  -1.111280e+06   4.572030e+09  -4.075571e+09   2.151926e+09   1.177889e+06   1.408444e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.747997e-01   8.517019e+00   1.267623e-01   2.958150e+05  -2.556580e+05  -1.111105e+06   4.523205e+09  -4.437416e+09   2.225255e+09   1.177889e+06   1.507267e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.984794e-01   8.496552e+00   3.788113e-02   2.961777e+05  -2.560322e+05  -1.110923e+06   4.558199e+09  -4.939364e+09   2.353604e+09   1.177889e+06   1.694821e-22   0.000000e+00   0.000000e+00
