     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.743351e+00   1.883668e+01   6.067117e+05  -9.636134e+05   1.436567e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.496901e-01   5.667757e+00   1.895210e+01   6.350710e+05  -9.247879e+05   1.449768e+06   3.358903e+11   5.418814e+11   1.985253e+11   1.833133e+06   3.609044e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.015110e-01   5.595647e+00   1.906880e+01   6.595108e+05  -8.760297e+05   1.469011e+06   2.584319e+11   6.873102e+11   2.938519e+11   1.833133e+06   5.063261e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.549900e-01   5.527936e+00   1.918737e+01   6.759258e+05  -8.144078e+05   1.496743e+06   1.453859e+11   8.605574e+11   4.025966e+11   1.833133e+06   7.477331e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.093287e-01   5.465759e+00   1.930855e+01   6.799008e+05  -7.371379e+05   1.534516e+06  -6.141447e+10   1.066600e+12   5.395844e+11   1.833133e+06   1.159540e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.632513e-01   5.410451e+00   1.943318e+01   6.645345e+05  -6.425673e+05   1.582997e+06  -3.395662e+11   1.297235e+12   6.691338e+11   1.833134e+06   1.817840e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.149670e-01   5.363453e+00   1.956208e+01   6.239706e+05  -5.302705e+05   1.640078e+06  -6.730605e+11   1.479767e+12   7.345253e+11   1.833134e+06   2.575820e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.623750e-01   5.325930e+00   1.969564e+01   5.566661e+05  -4.059517e+05   1.698738e+06  -1.016208e+12   1.629889e+12   7.225288e+11   1.833135e+06   3.408768e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.034955e-01   5.298551e+00   1.983367e+01   4.723750e+05  -2.833863e+05   1.748411e+06  -7.484879e+11   1.036460e+12   3.702237e+11   1.833136e+06   1.434802e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.406227e-01   5.276856e+00   1.997387e+01   4.775748e+05  -2.864376e+05   1.746500e+06   8.962313e+11  -1.041702e+12  -4.159057e+11   1.833136e+06   1.667811e-17   0.000000e+00   0.000000e+00
