       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.38466149e-03   2.28439941e-03  -1.46326996e-02   1.20077256e-14   5.06249289e-14   1.06808482e-14
  8.00000000e-08   4.76490104e-03   3.22063147e-03  -1.52609012e-02   6.11800594e-15   5.83823582e-14   1.42311224e-14
  1.60000000e-07   6.40304004e-03   4.33274003e-03  -1.61423347e-02  -1.09629687e-15   6.77004444e-14   1.77365169e-14
  2.40000000e-07   8.72014230e-03   5.90121162e-03  -1.61549302e-02  -1.20138039e-14   7.73263103e-14   2.17615822e-14
  3.20000000e-07   1.12773351e-02   7.64350350e-03  -1.60420599e-02  -2.45914243e-14   8.74527429e-14   2.43808849e-14
  4.00000000e-07   1.37171530e-02   9.29143404e-03  -1.49550907e-02  -3.76538356e-14   9.45067611e-14   2.41790519e-14
  4.80000000e-07   1.61709076e-02   1.09464563e-02  -1.33929029e-02  -5.06123372e-14   1.00469309e-13   2.10063101e-14
  5.60000000e-07   1.85336913e-02   1.25396539e-02  -1.12137467e-02  -6.20263317e-14   1.04859211e-13   1.47427386e-14
  6.40000000e-07   2.04371403e-02   1.38151231e-02  -8.19482732e-03  -6.95015894e-14   1.05985387e-13   5.34330114e-15
  7.20000000e-07   2.12445927e-02   1.43405936e-02  -4.46721496e-03  -6.99383615e-14   1.01765442e-13  -5.91759290e-15
  8.00000000e-07   1.08435373e-02   7.28585488e-03  -1.79142928e-03  -3.52104292e-14   5.04504705e-14  -7.94382298e-15
  8.80000000e-07  -6.42309424e-03  -4.33532613e-03  -1.15976918e-03   1.72635276e-14  -2.69157856e-14   5.00396429e-15
  9.60000000e-07  -1.86689137e-02  -1.25191459e-02  -3.51645908e-03   5.07619932e-14  -7.81545683e-14   8.74663084e-15
  1.04000000e-06  -1.70589814e-02  -1.14242095e-02  -5.17848509e-03   4.50165427e-14  -6.79987390e-14   1.71777556e-15
  1.12000000e-06  -1.51534486e-02  -1.01308042e-02  -6.41810918e-03   3.91464571e-14  -5.64424563e-14  -3.33374674e-15
  1.20000000e-06  -1.33808356e-02  -8.93324939e-03  -6.98355005e-03   3.43698281e-14  -4.63451203e-14  -6.57036945e-15
  1.28000000e-06  -1.20962381e-02  -8.07870969e-03  -7.21048912e-03   3.12594050e-14  -3.90122026e-14  -8.73074565e-15
