     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.952593e-310   1.000000e-01   1.034718e+01   1.023087e+00   2.482763e+04  -8.659072e+04  -1.323355e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.020186e-01   1.034023e+01   9.172210e-01   2.563440e+04  -8.726142e+04  -1.323296e+06   9.976852e+09  -8.438260e+09   7.497066e+08   1.326417e+06   1.546468e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.041011e-01   1.033322e+01   8.113597e-01   2.642689e+04  -8.794564e+04  -1.323235e+06   9.825940e+09  -8.653562e+09   7.713752e+08   1.326417e+06   1.553003e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.062463e-01   1.032616e+01   7.055034e-01   2.720146e+04  -8.864193e+04  -1.323173e+06   9.607073e+09  -8.849476e+09   7.903423e+08   1.326417e+06   1.545827e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.084530e-01   1.031904e+01   5.996522e-01   2.795953e+04  -8.935726e+04  -1.323109e+06   9.337016e+09  -9.041767e+09   8.079491e+08   1.326417e+06   1.530960e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.107193e-01   1.031186e+01   4.938061e-01   2.869492e+04  -9.008637e+04  -1.323043e+06   9.015592e+09  -9.144008e+09   8.181519e+08   1.326417e+06   1.494638e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.130435e-01   1.030462e+01   3.879652e-01   2.940709e+04  -9.082796e+04  -1.322977e+06   8.788705e+09  -9.396084e+09   8.404346e+08   1.326417e+06   1.500701e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.154238e-01   1.029733e+01   2.821298e-01   3.009451e+04  -9.157957e+04  -1.322910e+06   8.336517e+09  -9.314818e+09   8.344701e+08   1.326417e+06   1.416966e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.178579e-01   1.028997e+01   1.762997e-01   3.075958e+04  -9.234104e+04  -1.322842e+06   8.355576e+09  -9.836848e+09   8.809498e+08   1.326417e+06   1.510821e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.203451e-01   1.028255e+01   7.047518e-02   3.141441e+04  -9.313344e+04  -1.322771e+06   8.046263e+09  -1.001354e+10   8.961208e+08   1.326417e+06   1.496922e-22   0.000000e+00   0.000000e+00
