       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.93236992e-04   3.75448261e-04  -6.20381215e-03   2.17952965e-14   9.01708368e-15   1.92722876e-15
  8.00000000e-08   5.09250301e-04   4.89935951e-04  -6.22382261e-03   2.14002188e-14   9.80180524e-15   2.52261763e-15
  1.60000000e-07   6.52716653e-04   6.27915800e-04  -6.25376635e-03   2.09662235e-14   1.06568645e-14   3.25829519e-15
  2.40000000e-07   7.96109200e-04   7.69471648e-04  -6.29341610e-03   2.05308137e-14   1.15267113e-14   4.00644846e-15
  3.20000000e-07   9.57406249e-04   9.30305833e-04  -6.34274224e-03   2.00558263e-14   1.24532258e-14   4.85387564e-15
  4.00000000e-07   1.13286388e-03   1.10607567e-03  -6.40432683e-03   1.95538590e-14   1.34366724e-14   5.77950470e-15
  4.80000000e-07   1.30601762e-03   1.27824275e-03  -6.48634662e-03   1.90867932e-14   1.44601578e-14   6.69271667e-15
  5.60000000e-07   1.50265669e-03   1.47576350e-03  -6.57657030e-03   1.85416084e-14   1.55644358e-14   7.72911955e-15
  6.40000000e-07   1.69721516e-03   1.67406905e-03  -6.69327526e-03   1.80249191e-14   1.67318886e-14   8.75542995e-15
  7.20000000e-07   1.89906969e-03   1.87770507e-03  -6.83056352e-03   1.74968683e-14   1.79795202e-14   9.80709836e-15
  8.00000000e-07   2.09847300e-03   2.08285049e-03  -6.99734350e-03   1.69832195e-14   1.93095246e-14   1.08409256e-14
  8.80000000e-07   2.29186181e-03   2.28297985e-03  -7.20036936e-03   1.65064305e-14   2.07346577e-14   1.18281798e-14
  9.60000000e-07   2.46392067e-03   2.46108921e-03  -7.45509550e-03   1.61385412e-14   2.22595095e-14   1.26821613e-14
  1.04000000e-06   2.62844146e-03   2.63391475e-03  -7.74930213e-03   1.57849539e-14   2.38990497e-14   1.34770700e-14
  1.12000000e-06   2.76275424e-03   2.77880601e-03  -8.10037964e-03   1.55331937e-14   2.56432919e-14   1.40946641e-14
  1.20000000e-06   2.86044854e-03   2.89129579e-03  -8.52571098e-03   1.54204054e-14   2.75235491e-14   1.45076461e-14
  1.28000000e-06   2.91191506e-03   2.95360683e-03  -9.03869446e-03   1.54994847e-14   2.95568964e-14   1.46517436e-14
  1.36000000e-06   2.90192982e-03   2.95914699e-03  -9.65399616e-03   1.57904635e-14   3.17506231e-14   1.44787273e-14
  1.44000000e-06   2.82773971e-03   2.89628318e-03  -1.03873536e-02   1.63174790e-14   3.41515790e-14   1.39645027e-14
  1.52000000e-06   2.66631958e-03   2.74456800e-03  -1.12607227e-02   1.71283542e-14   3.67744770e-14   1.30186777e-14
  1.60000000e-06   2.41005959e-03   2.49544622e-03  -1.22913673e-02   1.82059746e-14   3.96729831e-14   1.16243601e-14
  1.68000000e-06   2.08675145e-03   2.17497148e-03  -1.34977682e-02   1.94059615e-14   4.30200981e-14   9.93222755e-15
  1.76000000e-06   1.63718326e-03   1.71833021e-03  -1.49226625e-02   2.08471957e-14   4.68195644e-14   7.67839864e-15
