     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.093127e+01   1.000382e+00  -4.687979e+03  -5.973178e+03  -8.690458e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.962932e-02   1.093079e+01   9.308584e-01  -4.578970e+03  -6.123443e+03  -8.690453e+05   1.360041e+09  -1.876729e+09   6.057686e+06   8.690790e+05   9.773045e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.926734e-02   1.093029e+01   8.613347e-01  -4.471178e+03  -6.272933e+03  -8.690448e+05   1.339470e+09  -1.865743e+09   6.575748e+06   8.690790e+05   9.597214e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.891393e-02   1.092978e+01   7.918112e-01  -4.363552e+03  -6.423004e+03  -8.690443e+05   1.373675e+09  -1.914182e+09   7.250081e+06   8.690790e+05   1.009921e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.856923e-02   1.092926e+01   7.222877e-01  -4.254193e+03  -6.575677e+03  -8.690437e+05   1.360293e+09  -1.902687e+09   7.737757e+06   8.690790e+05   9.952832e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.823321e-02   1.092873e+01   6.527642e-01  -4.146566e+03  -6.725566e+03  -8.690431e+05   1.337053e+09  -1.857295e+09   7.994001e+06   8.690790e+05   9.528288e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.790576e-02   1.092819e+01   5.832408e-01  -4.040136e+03  -6.873315e+03  -8.690424e+05   1.317468e+09  -1.825531e+09   8.313348e+06   8.690790e+05   9.220877e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.758676e-02   1.092763e+01   5.137174e-01  -3.934688e+03  -7.019192e+03  -8.690417e+05   1.318719e+09  -1.821410e+09   8.740693e+06   8.690790e+05   9.199544e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.727627e-02   1.092706e+01   4.441941e-01  -3.827475e+03  -7.167556e+03  -8.690410e+05   1.340666e+09  -1.855134e+09   9.395830e+06   8.690790e+05   9.531349e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.697434e-02   1.092648e+01   3.746708e-01  -3.720920e+03  -7.315184e+03  -8.690402e+05   1.322968e+09  -1.838390e+09   9.810190e+06   8.690790e+05   9.333062e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.668090e-02   1.092589e+01   3.051477e-01  -3.615158e+03  -7.462164e+03  -8.690394e+05   1.321064e+09  -1.836145e+09   1.027077e+07   8.690790e+05   9.308908e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.639588e-02   1.092529e+01   2.356245e-01  -3.510494e+03  -7.608109e+03  -8.690386e+05   1.307619e+09  -1.827198e+09   1.071423e+07   8.690790e+05   9.184991e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.611923e-02   1.092468e+01   1.661015e-01  -3.405382e+03  -7.755346e+03  -8.690377e+05   1.315726e+09  -1.848346e+09   1.133894e+07   8.690790e+05   9.365152e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.585099e-02   1.092405e+01   9.657851e-02  -3.300922e+03  -7.902502e+03  -8.690368e+05   1.287017e+09  -1.809585e+09   1.156667e+07   8.690790e+05   8.971260e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.559103e-02   1.092341e+01   2.705560e-02  -3.198456e+03  -8.046990e+03  -8.690358e+05   1.274615e+09  -1.802660e+09   1.200082e+07   8.690790e+05   8.867971e-24   0.000000e+00   0.000000e+00
