     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.489622e+01   1.584427e+01   2.058079e+06   1.023741e+06   1.272843e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.637911e-01   1.497982e+01   1.594610e+01   2.036464e+06   1.066319e+06   1.272653e+06  -2.790198e+11   5.370994e+11  -3.537322e+09   2.627521e+06   6.092844e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.257966e-01   1.506685e+01   1.604789e+01   2.013440e+06   1.109642e+06   1.272249e+06  -2.965650e+11   5.457885e+11  -6.689229e+09   2.627521e+06   6.417836e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.859041e-01   1.515738e+01   1.614965e+01   1.989017e+06   1.153617e+06   1.271552e+06  -3.140075e+11   5.534527e+11  -1.093335e+10   2.627521e+06   6.736326e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.440026e-01   1.525145e+01   1.625133e+01   1.963221e+06   1.198147e+06   1.270461e+06  -3.307822e+11   5.595210e+11  -1.651834e+10   2.627521e+06   7.031101e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.999844e-01   1.534910e+01   1.635291e+01   1.936109e+06   1.243099e+06   1.268879e+06  -3.469654e+11   5.640929e+11  -2.321450e+10   2.627521e+06   7.303385e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.053747e+00   1.545035e+01   1.645434e+01   1.907756e+06   1.288332e+06   1.266702e+06  -3.618138e+11   5.665801e+11  -3.133041e+10   2.627521e+06   7.532563e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.205195e+00   1.555523e+01   1.655556e+01   1.878260e+06   1.333690e+06   1.263834e+06  -3.752646e+11   5.669629e+11  -4.059359e+10   2.627521e+06   7.715761e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.354241e+00   1.566374e+01   1.665653e+01   1.847752e+06   1.378994e+06   1.260180e+06  -3.871061e+11   5.653073e+11  -5.100419e+10   2.627521e+06   7.850594e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.500812e+00   1.577586e+01   1.675717e+01   1.816378e+06   1.424074e+06   1.255648e+06  -3.967912e+11   5.611843e+11  -6.246988e+10   2.627521e+06   7.921267e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.644843e+00   1.589158e+01   1.685741e+01   1.784307e+06   1.468737e+06   1.250171e+06  -4.046219e+11   5.550505e+11  -7.458911e+10   2.627521e+06   7.939398e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.786287e+00   1.601085e+01   1.695717e+01   1.751712e+06   1.512814e+06   1.243690e+06  -4.099514e+11   5.466251e+11  -8.749799e+10   2.627521e+06   7.892031e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.925109e+00   1.613361e+01   1.705637e+01   1.718795e+06   1.556120e+06   1.236165e+06  -4.126911e+11   5.358167e+11  -1.006815e+11   2.627521e+06   7.776203e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.061290e+00   1.625980e+01   1.715493e+01   1.685737e+06   1.598501e+06   1.227580e+06  -4.133016e+11   5.233608e+11  -1.139399e+11   2.627521e+06   7.612501e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.194828e+00   1.638934e+01   1.725275e+01   1.652738e+06   1.639803e+06   1.217939e+06  -4.114819e+11   5.091411e+11  -1.271121e+11   2.627521e+06   7.396167e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.325735e+00   1.652214e+01   1.734977e+01   1.619988e+06   1.679887e+06   1.207264e+06  -4.070725e+11   4.929719e+11  -1.397212e+11   2.627522e+06   7.122613e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.454037e+00   1.665809e+01   1.744589e+01   1.587648e+06   1.718658e+06   1.195598e+06  -4.009173e+11   4.759294e+11  -1.517568e+11   2.627522e+06   6.823617e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.579774e+00   1.679709e+01   1.754104e+01   1.555888e+06   1.756013e+06   1.183005e+06  -3.927861e+11   4.578359e+11  -1.630008e+11   2.627522e+06   6.494148e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.702998e+00   1.693901e+01   1.763515e+01   1.524852e+06   1.791875e+06   1.169564e+06  -3.827318e+11   4.385197e+11  -1.728502e+11   2.627522e+06   6.131520e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.823773e+00   1.708374e+01   1.772815e+01   1.494663e+06   1.826192e+06   1.155368e+06  -3.715438e+11   4.190357e+11  -1.816768e+11   2.627522e+06   5.765322e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.942169e+00   1.723116e+01   1.781999e+01   1.465423e+06   1.858934e+06   1.140512e+06  -3.591196e+11   3.992638e+11  -1.893358e+11   2.627522e+06   5.392510e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.058268e+00   1.738113e+01   1.791062e+01   1.437220e+06   1.890084e+06   1.125101e+06  -3.457613e+11   3.793162e+11  -1.955395e+11   2.627522e+06   5.017311e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.172154e+00   1.753353e+01   1.799999e+01   1.410119e+06   1.919634e+06   1.109252e+06  -3.317685e+11   3.596135e+11  -2.005771e+11   2.627522e+06   4.650678e-18   0.000000e+00   0.000000e+00
