     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.866067e+01   5.544149e+00   6.229358e+05   1.404303e+06  -1.000130e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.493423e-01   1.877322e+01   5.464122e+00   6.106387e+05   1.409394e+06  -1.000551e+06  -1.530908e+11   6.216837e+10  -5.860483e+09   1.833133e+06   2.212773e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.977048e-01   1.888617e+01   5.384058e+00   5.984382e+05   1.414251e+06  -1.001070e+06  -1.518895e+11   5.929683e+10  -7.028646e+09   1.833133e+06   2.156101e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.450953e-01   1.899950e+01   5.303949e+00   5.863416e+05   1.418873e+06  -1.001687e+06  -1.505551e+11   5.633916e+10  -8.324792e+09   1.833133e+06   2.097357e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.915222e-01   1.911318e+01   5.223785e+00   5.743518e+05   1.423263e+06  -1.002405e+06  -1.491034e+11   5.334491e+10  -9.690875e+09   1.833133e+06   2.037552e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.369948e-01   1.922721e+01   5.143561e+00   5.624802e+05   1.427418e+06  -1.003229e+06  -1.477042e+11   5.052001e+10  -1.093244e+10   1.833133e+06   1.982258e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.815221e-01   1.934156e+01   5.063266e+00   5.507233e+05   1.431345e+06  -1.004156e+06  -1.462010e+11   4.761188e+10  -1.231629e+10   1.833133e+06   1.925999e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.251137e-01   1.945622e+01   4.982893e+00   5.390864e+05   1.435047e+06  -1.005188e+06  -1.447110e+11   4.492839e+10  -1.346776e+10   1.833133e+06   1.873214e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.677793e-01   1.957117e+01   4.902433e+00   5.275756e+05   1.438523e+06  -1.006325e+06  -1.430716e+11   4.201403e+10  -1.494858e+10   1.833133e+06   1.817918e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.095293e-01   1.968638e+01   4.821878e+00   5.161976e+05   1.441773e+06  -1.007574e+06  -1.413807e+11   3.919392e+10  -1.634803e+10   1.833133e+06   1.763993e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.503746e-01   1.980184e+01   4.741218e+00   5.049561e+05   1.444796e+06  -1.008939e+06  -1.396513e+11   3.646348e+10  -1.767768e+10   1.833133e+06   1.711593e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.903260e-01   1.991754e+01   4.660445e+00   4.938544e+05   1.447605e+06  -1.010407e+06  -1.378994e+11   3.384356e+10  -1.891348e+10   1.833133e+06   1.660982e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.293950e-01   2.003345e+01   4.579551e+00   4.828933e+05   1.450208e+06  -1.011971e+06  -1.361224e+11   3.126681e+10  -2.014821e+10   1.833133e+06   1.611888e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.675928e-01   2.014957e+01   4.498527e+00   4.720766e+05   1.452609e+06  -1.013631e+06  -1.342970e+11   2.878616e+10  -2.129341e+10   1.833133e+06   1.563715e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.049312e-01   2.026587e+01   4.417367e+00   4.614096e+05   1.454806e+06  -1.015390e+06  -1.323658e+11   2.618441e+10  -2.263348e+10   1.833133e+06   1.515217e-19   0.000000e+00   0.000000e+00
