     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.189283e+01   2.503678e+00   1.236433e+06   2.123903e+05  -2.021139e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.989057e-01   1.190992e+01   2.341992e+00   1.236233e+06   2.148711e+05  -2.020999e+06  -1.556426e+09   2.870378e+10   2.099704e+09   2.378840e+06   1.132520e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.978013e-01   1.192720e+01   2.180320e+00   1.236182e+06   2.169858e+05  -2.020804e+06   2.942108e+08   2.409750e+10   2.767466e+09   2.378840e+06   8.022001e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.966989e-01   1.194463e+01   2.018665e+00   1.236285e+06   2.187326e+05  -2.020553e+06   2.272502e+09   1.948007e+10   3.499231e+09   2.378840e+06   5.410643e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.956110e-01   1.196219e+01   1.857033e+00   1.236544e+06   2.201035e+05  -2.020246e+06   4.205114e+09   1.473539e+10   4.179252e+09   2.378840e+06   3.439325e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.945501e-01   1.197984e+01   1.695427e+00   1.236958e+06   2.211004e+05  -2.019883e+06   6.134531e+09   1.007018e+10   4.859032e+09   2.378840e+06   2.217390e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.935283e-01   1.199756e+01   1.533853e+00   1.237520e+06   2.217313e+05  -2.019469e+06   7.955712e+09   5.510834e+09   5.480290e+09   2.378840e+06   1.686267e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.925579e-01   1.201531e+01   1.372314e+00   1.238246e+06   2.219773e+05  -2.018997e+06   1.006400e+10   6.478666e+08   6.243454e+09   2.378840e+06   1.917756e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.916521e-01   1.203306e+01   1.210815e+00   1.239135e+06   2.218329e+05  -2.018468e+06   1.209347e+10  -4.151673e+09   6.967892e+09   2.378840e+06   2.890398e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.908237e-01   1.205079e+01   1.049360e+00   1.240179e+06   2.213168e+05  -2.017883e+06   1.399765e+10  -8.732005e+09   7.645165e+09   2.378840e+06   4.506942e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.090085e+00   1.206846e+01   8.879551e-01   1.241389e+06   2.204155e+05  -2.017238e+06   1.608761e+10  -1.365837e+10   8.407764e+09   2.378840e+06   7.034530e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.189450e+00   1.208605e+01   7.266039e-01   1.242766e+06   2.191150e+05  -2.016532e+06   1.820680e+10  -1.869100e+10   9.189693e+09   2.378840e+06   1.043212e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.288932e+00   1.210351e+01   5.653115e-01   1.244301e+06   2.174309e+05  -2.015767e+06   2.022530e+10  -2.351430e+10   9.948378e+09   2.378840e+06   1.446254e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.388543e+00   1.212082e+01   4.040828e-01   1.246000e+06   2.153541e+05  -2.014941e+06   2.225555e+10  -2.840868e+10   1.072611e+10   2.378840e+06   1.932171e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.488296e+00   1.213796e+01   2.429227e-01   1.247861e+06   2.128849e+05  -2.014051e+06   2.427665e+10  -3.330060e+10   1.152140e+10   2.378840e+06   2.496010e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.588205e+00   1.215487e+01   8.183643e-02   1.249887e+06   2.100212e+05  -2.013095e+06   2.634434e+10  -3.826787e+10   1.236422e+10   2.378840e+06   3.150749e-20   0.000000e+00   0.000000e+00
