       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.11441288e-05   1.96959910e-05  -8.20939011e-04   3.79905323e-15   4.57523701e-15   2.07617735e-16
  8.00000000e-08   3.21697895e-05   3.00364635e-05  -8.15704876e-04   3.78648896e-15   4.53054488e-15   3.16158585e-16
  1.60000000e-07   4.26491381e-05   3.99477763e-05  -8.10660930e-04   3.77402508e-15   4.48809172e-15   4.19717034e-16
  2.40000000e-07   5.27121751e-05   4.96667026e-05  -8.06029558e-04   3.76320595e-15   4.44884637e-15   5.20236878e-16
  3.20000000e-07   6.25760186e-05   5.93511821e-05  -8.01225347e-04   3.75172869e-15   4.40899255e-15   6.19609908e-16
  4.00000000e-07   7.17423590e-05   6.80335866e-05  -7.96914000e-04   3.74028379e-15   4.37350796e-15   7.10091949e-16
  4.80000000e-07   8.01656943e-05   7.60307507e-05  -7.92556222e-04   3.72717581e-15   4.33943750e-15   7.93284198e-16
  5.60000000e-07   8.80554909e-05   8.36124242e-05  -7.88387392e-04   3.71408866e-15   4.30762921e-15   8.71674544e-16
  6.40000000e-07   9.55344906e-05   9.09716377e-05  -7.84586120e-04   3.70225101e-15   4.27883226e-15   9.46926060e-16
  7.20000000e-07   1.02611383e-04   9.78093522e-05  -7.80539107e-04   3.68821825e-15   4.24950857e-15   1.01736716e-15
  8.00000000e-07   1.09915858e-04   1.04731487e-04  -7.76939017e-04   3.67648315e-15   4.22216381e-15   1.08927120e-15
  8.80000000e-07   1.17010260e-04   1.11969608e-04  -7.73705048e-04   3.66720145e-15   4.19738736e-15   1.16204491e-15
  9.60000000e-07   1.23815511e-04   1.18642393e-04  -7.70613687e-04   3.65729338e-15   4.17409565e-15   1.23025890e-15
  1.04000000e-06   1.29070200e-04   1.23900594e-04  -7.67630247e-04   3.64460701e-15   4.15504690e-15   1.28346028e-15
  1.12000000e-06   1.35837848e-04   1.30910273e-04  -7.65149181e-04   3.63827156e-15   4.13534735e-15   1.35342814e-15
  1.20000000e-06   1.40678952e-04   1.35695424e-04  -7.62125426e-04   3.62441372e-15   4.11698698e-15   1.40204615e-15
  1.28000000e-06   1.45844477e-04   1.41364513e-04  -7.59849632e-04   3.61591410e-15   4.10220877e-15   1.45721969e-15
  1.36000000e-06   1.50453343e-04   1.46339886e-04  -7.57811771e-04   3.60684361e-15   4.09011903e-15   1.50592703e-15
  1.44000000e-06   1.55261278e-04   1.51489257e-04  -7.56422659e-04   3.60097805e-15   4.08137178e-15   1.55650603e-15
  1.52000000e-06   1.57895888e-04   1.54827449e-04  -7.54322735e-04   3.58786293e-15   4.07347966e-15   1.58711280e-15
