       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.85900327e-04   7.89414597e-05  -1.02813429e-02  -6.38966383e-14   2.42675597e-14  -1.59048806e-15
  8.00000000e-08   4.35679079e-04   1.14278963e-04  -1.01788704e-02  -6.40166506e-14   2.10737421e-14  -2.50346346e-15
  1.60000000e-07   5.67507860e-04   1.44157205e-04  -1.00659058e-02  -6.39477160e-14   1.79614587e-14  -3.34808992e-15
  2.40000000e-07   6.93750716e-04   1.64535055e-04  -9.94974166e-03  -6.37550965e-14   1.49155592e-14  -4.19870313e-15
  3.20000000e-07   8.13048855e-04   1.81762244e-04  -9.82605143e-03  -6.33962417e-14   1.19412750e-14  -5.02478224e-15
  4.00000000e-07   9.06045884e-04   1.89415779e-04  -9.69604943e-03  -6.29072190e-14   9.11314076e-15  -5.70032719e-15
  4.80000000e-07   9.88563410e-04   1.95433001e-04  -9.55742088e-03  -6.22548195e-14   6.38691179e-15  -6.30867093e-15
  5.60000000e-07   1.06285888e-03   1.94528173e-04  -9.41358308e-03  -6.14869720e-14   3.76870529e-15  -6.86442708e-15
  6.40000000e-07   1.12421556e-03   1.87531125e-04  -9.26241797e-03  -6.05955135e-14   1.28007142e-15  -7.32879539e-15
  7.20000000e-07   1.17030052e-03   1.81150275e-04  -9.09988220e-03  -5.95402827e-14  -1.06233491e-15  -7.67839240e-15
  8.00000000e-07   1.18240947e-03   1.64238919e-04  -8.93483163e-03  -5.84291141e-14  -3.18345331e-15  -7.79085578e-15
  8.80000000e-07   1.19236903e-03   1.52051397e-04  -8.75947636e-03  -5.71694417e-14  -5.18401991e-15  -7.87208120e-15
  9.60000000e-07   1.19833520e-03   1.34082326e-04  -8.58144546e-03  -5.58555110e-14  -7.05210263e-15  -7.90999459e-15
  1.04000000e-06   1.17227437e-03   1.16203957e-04  -8.39292059e-03  -5.44259170e-14  -8.68384430e-15  -7.72212768e-15
  1.12000000e-06   1.12652341e-03   9.50861558e-05  -8.19747926e-03  -5.29272631e-14  -1.01142571e-14  -7.39075086e-15
  1.20000000e-06   1.07751723e-03   7.54004268e-05  -7.99582153e-03  -5.13582159e-14  -1.13974729e-14  -7.02851320e-15
  1.28000000e-06   9.95186124e-04   5.61806727e-05  -7.78750168e-03  -4.97282864e-14  -1.24232384e-14  -6.44453749e-15
  1.36000000e-06   9.24501337e-04   4.07076514e-05  -7.57291186e-03  -4.80364727e-14  -1.33491419e-14  -5.93605159e-15
  1.44000000e-06   8.29295583e-04   2.49290737e-05  -7.35332908e-03  -4.63136821e-14  -1.40468834e-14  -5.27079740e-15
  1.52000000e-06   7.12368209e-04   1.07972221e-05  -7.12839458e-03  -4.45588413e-14  -1.45257556e-14  -4.47494024e-15
  1.60000000e-06   5.79385016e-04   3.51509981e-06  -6.89880696e-03  -4.27657843e-14  -1.48074543e-14  -3.59915917e-15
  1.68000000e-06   4.48858946e-04  -3.88659798e-06  -6.66666674e-03  -4.09775293e-14  -1.49667182e-14  -2.75024412e-15
  1.76000000e-06   2.99960129e-04  -6.80335538e-06  -6.42673700e-03  -3.91501816e-14  -1.49204092e-14  -1.81149231e-15
