       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.26867198e-05   3.44264776e-05  -7.56051117e-04  -5.13774240e-16   4.09771582e-15   1.50784570e-16
  8.00000000e-08   8.34642299e-05   5.43834704e-05  -7.12975401e-04  -2.95800599e-16   3.55740462e-15   2.36719583e-16
  1.60000000e-07   1.14965065e-04   7.49367195e-05  -6.69687409e-04  -6.97741248e-17   3.00998724e-15   3.24833616e-16
  2.40000000e-07   1.46402939e-04   9.51706552e-05  -6.25875168e-04   1.56134233e-16   2.46064647e-15   4.10688681e-16
  3.20000000e-07   1.78016371e-04   1.16020003e-04  -5.81102559e-04   3.90605435e-16   1.90450301e-15   4.99902476e-16
  4.00000000e-07   2.11224676e-04   1.36699783e-04  -5.36549886e-04   6.24959582e-16   1.33579253e-15   5.86356354e-16
  4.80000000e-07   2.43033624e-04   1.57324868e-04  -4.91883323e-04   8.60320842e-16   7.79509340e-16   6.74393866e-16
  5.60000000e-07   2.73636001e-04   1.78092638e-04  -4.44588236e-04   1.10105977e-15   2.18579748e-16   7.65240750e-16
  6.40000000e-07   3.06751764e-04   1.98547262e-04  -3.98026826e-04   1.33893906e-15  -3.60362836e-16   8.52135691e-16
  7.20000000e-07   3.38675601e-04   2.18252647e-04  -3.51968185e-04   1.56998361e-15  -9.25291343e-16   9.36925193e-16
  8.00000000e-07   3.71529727e-04   2.40496147e-04  -3.04436804e-04   1.82584211e-15  -1.50745568e-15   1.03738225e-15
  8.80000000e-07   4.04750497e-04   2.62023261e-04  -2.57142400e-04   2.07483723e-15  -2.09145890e-15   1.13470404e-15
  9.60000000e-07   4.37485228e-04   2.82627858e-04  -2.09704864e-04   2.31523240e-15  -2.67201613e-15   1.22884027e-15
  1.04000000e-06   4.72290644e-04   3.04833069e-04  -1.61150285e-04   2.57056548e-15  -3.27821995e-15   1.33257087e-15
  1.12000000e-06   5.04767289e-04   3.25978697e-04  -1.12446337e-04   2.81539579e-15  -3.86458210e-15   1.43489123e-15
  1.20000000e-06   5.37503772e-04   3.46911064e-04  -6.36299954e-05   3.05698325e-15  -4.45433848e-15   1.53827965e-15
