       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.56155062e-05   7.37469305e-05  -1.33948653e-03   5.62284182e-15   1.60448231e-15   4.05752252e-16
  8.00000000e-08   8.33379696e-05   8.12499814e-05  -1.32597215e-03   5.54120430e-15   1.63244682e-15   4.48296737e-16
  1.60000000e-07   9.15806466e-05   8.91814830e-05  -1.31319199e-03   5.46182098e-15   1.66143873e-15   4.93733342e-16
  2.40000000e-07   9.76506242e-05   9.58436096e-05  -1.29981804e-03   5.38251454e-15   1.68440677e-15   5.28570543e-16
  3.20000000e-07   1.05227646e-04   1.02439022e-04  -1.28571289e-03   5.30022542e-15   1.70881293e-15   5.69940128e-16
  4.00000000e-07   1.14407115e-04   1.12164908e-04  -1.27263333e-03   5.21579993e-15   1.73691008e-15   6.21974109e-16
  4.80000000e-07   1.21304815e-04   1.18949575e-04  -1.25873199e-03   5.13399727e-15   1.75844769e-15   6.60939105e-16
  5.60000000e-07   1.28384672e-04   1.26217554e-04  -1.24488750e-03   5.05146334e-15   1.77960596e-15   7.01387053e-16
  6.40000000e-07   1.33758889e-04   1.32037253e-04  -1.23029270e-03   4.96879608e-15   1.79546031e-15   7.32905503e-16
  7.20000000e-07   1.41600042e-04   1.40208585e-04  -1.21494943e-03   4.87808853e-15   1.81469904e-15   7.77953310e-16
  8.00000000e-07   1.47326231e-04   1.45986770e-04  -1.20091629e-03   4.79801304e-15   1.83031727e-15   8.11110061e-16
  8.80000000e-07   1.52253777e-04   1.50799574e-04  -1.18589681e-03   4.71586006e-15   1.84220775e-15   8.39711888e-16
  9.60000000e-07   1.56729685e-04   1.55391813e-04  -1.17129286e-03   4.63605234e-15   1.85287765e-15   8.66161721e-16
  1.04000000e-06   1.61026085e-04   1.60092553e-04  -1.15539294e-03   4.55064225e-15   1.86068432e-15   8.92037479e-16
  1.12000000e-06   1.62909114e-04   1.62376336e-04  -1.13768124e-03   4.46282123e-15   1.86014871e-15   9.04540169e-16
  1.20000000e-06   1.64047028e-04   1.64054231e-04  -1.12268209e-03   4.38792616e-15   1.86082529e-15   9.13083512e-16
  1.28000000e-06   1.65043605e-04   1.65565983e-04  -1.10492693e-03   4.30198091e-15   1.85665504e-15   9.20796957e-16
  1.36000000e-06   1.65556521e-04   1.66150165e-04  -1.08897185e-03   4.22582733e-15   1.85308421e-15   9.25187847e-16
  1.44000000e-06   1.62918321e-04   1.63113012e-04  -1.07106065e-03   4.14937804e-15   1.83931953e-15   9.11271127e-16
  1.52000000e-06   1.56554740e-04   1.56785860e-04  -1.05107247e-03   4.07156351e-15   1.81384828e-15   8.77016914e-16
  1.60000000e-06   1.50482242e-04   1.50487984e-04  -1.03521608e-03   4.01135100e-15   1.79398874e-15   8.43892264e-16
  1.68000000e-06   1.44160156e-04   1.44119374e-04  -1.01429229e-03   3.93048146e-15   1.76553453e-15   8.09496980e-16
  1.76000000e-06   1.35787662e-04   1.35874307e-04  -9.96060451e-04   3.86529110e-15   1.73569607e-15   7.63703993e-16
  1.84000000e-06   1.22417656e-04   1.22281121e-04  -9.74527168e-04   3.79822381e-15   1.68952209e-15   6.89120150e-16
  1.92000000e-06   1.06732241e-04   1.06280759e-04  -9.55495803e-04   3.74726123e-15   1.64117748e-15   6.01132079e-16
  2.00000000e-06   8.88896169e-05   8.84709928e-05  -9.32052428e-04   3.68232906e-15   1.58083466e-15   5.01236645e-16
  2.08000000e-06   6.47607781e-05   6.40409663e-05  -9.06401923e-04   3.62302144e-15   1.50277580e-15   3.65035525e-16
  2.16000000e-06   4.33750938e-05   4.30635073e-05  -8.86076307e-04   3.57898486e-15   1.43776300e-15   2.45073612e-16
