       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.52057392e-05   2.59281094e-05  -2.79610598e-03  -1.91303173e-14   9.57076173e-15  -4.94209117e-16
  8.00000000e-08   1.15892039e-04   3.46630645e-05  -2.77389934e-03  -1.90335122e-14   9.17396307e-15  -6.80570787e-16
  1.60000000e-07   1.44744655e-04   4.25675520e-05  -2.75166393e-03  -1.89345912e-14   8.78855120e-15  -8.60051891e-16
  2.40000000e-07   1.72876699e-04   4.90604340e-05  -2.72786730e-03  -1.88254855e-14   8.40468151e-15  -1.04189469e-15
  3.20000000e-07   2.01327076e-04   5.63743650e-05  -2.70449576e-03  -1.87106806e-14   8.02480463e-15  -1.22557905e-15
  4.00000000e-07   2.30844138e-04   6.32120216e-05  -2.68062131e-03  -1.85892283e-14   7.64271122e-15  -1.42060467e-15
  4.80000000e-07   2.61012438e-04   6.86395015e-05  -2.65532017e-03  -1.84585551e-14   7.25733005e-15  -1.62683695e-15
  5.60000000e-07   2.92698361e-04   7.51978231e-05  -2.62988602e-03  -1.83170905e-14   6.86916489e-15  -1.84222285e-15
  6.40000000e-07   3.22338770e-04   8.07437219e-05  -2.60268293e-03  -1.81623203e-14   6.48837477e-15  -2.04808830e-15
  7.20000000e-07   3.51500759e-04   8.58694969e-05  -2.57548547e-03  -1.80044628e-14   6.11393166e-15  -2.25339346e-15
  8.00000000e-07   3.78802578e-04   8.99396975e-05  -2.54766650e-03  -1.78419344e-14   5.74986770e-15  -2.44986123e-15
  8.80000000e-07   4.03674410e-04   9.30467800e-05  -2.51923277e-03  -1.76745753e-14   5.39872863e-15  -2.63272197e-15
  9.60000000e-07   4.32219534e-04   9.63752126e-05  -2.49007120e-03  -1.74965268e-14   5.03427691e-15  -2.84215212e-15
  1.04000000e-06   4.62074301e-04   1.00002502e-04  -2.45996181e-03  -1.73060210e-14   4.66602764e-15  -3.06104472e-15
  1.12000000e-06   4.90604944e-04   1.03356754e-04  -2.42944894e-03  -1.71094384e-14   4.30681866e-15  -3.27186801e-15
  1.20000000e-06   5.16700082e-04   1.05080841e-04  -2.39893890e-03  -1.69156845e-14   3.96247882e-15  -3.46984868e-15
  1.28000000e-06   5.46765624e-04   1.07273007e-04  -2.36782346e-03  -1.67115247e-14   3.60381387e-15  -3.69567048e-15
  1.36000000e-06   5.73161090e-04   1.08795978e-04  -2.33476919e-03  -1.64923300e-14   3.26056508e-15  -3.89675583e-15
  1.44000000e-06   5.98114538e-04   1.09441342e-04  -2.30212252e-03  -1.62761735e-14   2.92913345e-15  -4.08946423e-15
  1.52000000e-06   6.25054937e-04   1.09853910e-04  -2.26893482e-03  -1.60535829e-14   2.59222776e-15  -4.29699646e-15
  1.60000000e-06   6.48608501e-04   1.09544186e-04  -2.23387367e-03  -1.58171207e-14   2.27021545e-15  -4.48119792e-15
  1.68000000e-06   6.73820989e-04   1.09396630e-04  -2.19901787e-03  -1.55782338e-14   1.94604775e-15  -4.67665588e-15
  1.76000000e-06   6.99978846e-04   1.08616345e-04  -2.16321157e-03  -1.53321121e-14   1.62011436e-15  -4.87986631e-15
  1.84000000e-06   7.23532904e-04   1.07111532e-04  -2.12610371e-03  -1.50767259e-14   1.30738580e-15  -5.06488520e-15
  1.92000000e-06   7.48901734e-04   1.05842904e-04  -2.08965145e-03  -1.48223368e-14   9.92542890e-16  -5.26184406e-15
  2.00000000e-06   7.71774052e-04   1.03115350e-04  -2.05187646e-03  -1.45622007e-14   6.90494044e-16  -5.44259281e-15
  2.08000000e-06   7.95511380e-04   1.00844267e-04  -2.01423608e-03  -1.42986606e-14   3.89281837e-16  -5.62768711e-15
  2.16000000e-06   8.17437142e-04   9.82445368e-05  -1.97537216e-03  -1.40254403e-14   9.82020512e-17  -5.79904295e-15
  2.24000000e-06   8.39637197e-04   9.50690235e-05  -1.93528596e-03  -1.37438206e-14  -1.91986162e-16  -5.97228274e-15
  2.32000000e-06   8.60988478e-04   9.09685488e-05  -1.89524232e-03  -1.34648581e-14  -4.73819915e-16  -6.13968477e-15
  2.40000000e-06   8.82176738e-04   8.71699610e-05  -1.85449654e-03  -1.31777628e-14  -7.51829646e-16  -6.30394963e-15
  2.48000000e-06   9.00695690e-04   8.30639088e-05  -1.81425621e-03  -1.28943321e-14  -1.01243804e-15  -6.44780288e-15
  2.56000000e-06   9.21848011e-04   7.78918061e-05  -1.77227476e-03  -1.26018051e-14  -1.28389664e-15  -6.61125139e-15
  2.64000000e-06   9.40602126e-04   7.32736933e-05  -1.73043588e-03  -1.23066657e-14  -1.53987293e-15  -6.75466123e-15
  2.72000000e-06   9.60103503e-04   6.80683260e-05  -1.68842623e-03  -1.20120659e-14  -1.79551703e-15  -6.90290411e-15
  2.80000000e-06   9.77751027e-04   6.26537730e-05  -1.64594240e-03  -1.17142547e-14  -2.03924294e-15  -7.03632812e-15
  2.88000000e-06   9.97785089e-04   5.80925179e-05  -1.60139270e-03  -1.13967663e-14  -2.29334811e-15  -7.18421522e-15
  2.96000000e-06   1.01348008e-03   5.12258373e-05  -1.55822572e-03  -1.10998444e-14  -2.52099085e-15  -7.30228680e-15
  3.04000000e-06   1.02857535e-03   4.45663531e-05  -1.51450614e-03  -1.07977537e-14  -2.74271866e-15  -7.41399183e-15
  3.12000000e-06   1.04560450e-03   3.76255580e-05  -1.46966237e-03  -1.04888325e-14  -2.97148186e-15  -7.53844850e-15
  3.20000000e-06   1.05989813e-03   3.10369927e-05  -1.42459724e-03  -1.01767509e-14  -3.18374041e-15  -7.64084941e-15
  3.28000000e-06   1.07717208e-03   2.28890488e-05  -1.37914400e-03  -9.86968895e-15  -3.40731544e-15  -7.76521058e-15
  3.36000000e-06   1.09219798e-03   1.52242910e-05  -1.33287316e-03  -9.55486856e-15  -3.61760870e-15  -7.87087923e-15
