     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.732421e+00   3.237576e+00   6.175497e+05  -9.391604e+05  -1.383968e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.496022e-01   5.657391e+00   3.126877e+00   6.224871e+05  -9.366125e+05  -1.383483e+06   6.106362e+10   3.063379e+10   6.736099e+09   1.782907e+06   7.686777e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.995953e-01   5.582558e+00   3.016222e+00   6.273194e+05  -9.342589e+05  -1.382891e+06   5.955529e+10   2.826288e+10   7.922029e+09   1.782907e+06   7.190608e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.499703e-01   5.507905e+00   2.905617e+00   6.320367e+05  -9.320877e+05  -1.382208e+06   5.832952e+10   2.594319e+10   9.177365e+09   1.782907e+06   6.784823e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.007185e-01   5.433419e+00   2.795071e+00   6.366497e+05  -9.300928e+05  -1.381435e+06   5.695328e+10   2.387285e+10   1.017441e+10   1.782907e+06   6.389287e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.518309e-01   5.359086e+00   2.684589e+00   6.411387e+05  -9.282555e+05  -1.380594e+06   5.541844e+10   2.200577e+10   1.094014e+10   1.782907e+06   5.994604e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.032982e-01   5.284894e+00   2.574178e+00   6.455284e+05  -9.265884e+05  -1.379668e+06   5.445770e+10   1.951522e+10   1.237354e+10   1.782907e+06   5.708249e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.551137e-01   5.210826e+00   2.463846e+00   6.498461e+05  -9.251268e+05  -1.378622e+06   5.348086e+10   1.694022e+10   1.384168e+10   1.782907e+06   5.445923e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.072715e-01   5.136868e+00   2.353602e+00   6.540876e+05  -9.238727e+05  -1.377456e+06   5.241737e+10   1.456455e+10   1.512188e+10   1.782907e+06   5.200621e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.597650e-01   5.063002e+00   2.243455e+00   6.582318e+05  -9.227922e+05  -1.376206e+06   5.111078e+10   1.256613e+10   1.601997e+10   1.782907e+06   4.937169e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.125856e-01   4.989217e+00   2.133410e+00   6.622613e+05  -9.218586e+05  -1.374898e+06   4.968541e+10   1.074208e+10   1.672998e+10   1.782907e+06   4.671401e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.657246e-01   4.915500e+00   2.023474e+00   6.662007e+05  -9.210977e+05  -1.373504e+06   4.863189e+10   8.461544e+09   1.791379e+10   1.782907e+06   4.497918e-21   0.000000e+00   0.000000e+00
