     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.340566e+00   1.524821e+01   5.329421e+05  -5.787574e+05   3.692030e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.428084e-01   4.294436e+00   1.527776e+01   5.372613e+05  -5.744680e+05   3.696418e+05   5.372938e+10   5.412395e+10   6.021566e+09   8.690790e+05   1.064747e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.859607e-01   4.248653e+00   1.530736e+01   5.415382e+05  -5.700963e+05   3.701687e+05   5.317687e+10   5.519512e+10   7.210988e+09   8.690790e+05   1.078168e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.294533e-01   4.203223e+00   1.533699e+01   5.457697e+05  -5.656381e+05   3.707928e+05   5.260988e+10   5.626101e+10   8.388916e+09   8.690790e+05   1.092212e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.732826e-01   4.158153e+00   1.536668e+01   5.499550e+05  -5.610942e+05   3.715119e+05   5.202524e+10   5.733476e+10   9.579024e+09   8.690790e+05   1.107164e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.174448e-01   4.113451e+00   1.539644e+01   5.540924e+05  -5.564635e+05   3.723282e+05   5.139870e+10   5.843857e+10   1.084894e+10   8.690790e+05   1.123344e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.619360e-01   4.069122e+00   1.542626e+01   5.581787e+05  -5.517434e+05   3.732480e+05   5.076529e+10   5.956088e+10   1.212673e+10   8.690790e+05   1.141005e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.067521e-01   4.025174e+00   1.545616e+01   5.622139e+05  -5.469335e+05   3.742693e+05   5.008191e+10   6.068853e+10   1.345531e+10   8.690790e+05   1.159320e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.518887e-01   3.981615e+00   1.548615e+01   5.661936e+05  -5.420335e+05   3.753968e+05   4.941024e+10   6.181548e+10   1.473204e+10   8.690790e+05   1.178826e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.973416e-01   3.938451e+00   1.551623e+01   5.701175e+05  -5.370422e+05   3.766298e+05   4.868614e+10   6.297576e+10   1.610038e+10   8.690790e+05   1.199920e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.431059e-01   3.895690e+00   1.554641e+01   5.739810e+05  -5.319578e+05   3.779750e+05   4.793969e+10   6.413676e+10   1.746582e+10   8.690790e+05   1.221986e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.891770e-01   3.853340e+00   1.557670e+01   5.777865e+05  -5.267802e+05   3.794255e+05   4.719534e+10   6.530428e+10   1.879748e+10   8.690790e+05   1.245382e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.355500e-01   3.811408e+00   1.560712e+01   5.815260e+05  -5.215083e+05   3.809920e+05   4.631678e+10   6.649302e+10   2.032149e+10   8.690790e+05   1.269785e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.822194e-01   3.769902e+00   1.563767e+01   5.851994e+05  -5.161401e+05   3.826740e+05   4.551111e+10   6.771276e+10   2.173199e+10   8.690790e+05   1.296898e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.291801e-01   3.728828e+00   1.566835e+01   5.888044e+05  -5.106741e+05   3.844733e+05   4.461622e+10   6.893316e+10   2.323238e+10   8.690790e+05   1.324837e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.764263e-01   3.688196e+00   1.569919e+01   5.923390e+05  -5.051105e+05   3.863887e+05   4.375488e+10   7.016404e+10   2.464602e+10   8.690790e+05   1.354451e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.239523e-01   3.648013e+00   1.573018e+01   5.957983e+05  -4.994455e+05   3.884289e+05   4.275606e+10   7.143679e+10   2.627218e+10   8.690790e+05   1.386582e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.717520e-01   3.608288e+00   1.576134e+01   5.991807e+05  -4.936799e+05   3.905907e+05   4.180050e+10   7.270532e+10   2.777123e+10   8.690790e+05   1.419887e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.198192e-01   3.569027e+00   1.579267e+01   6.024850e+05  -4.878115e+05   3.928742e+05   4.076533e+10   7.398357e+10   2.934683e+10   8.690790e+05   1.454823e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.681473e-01   3.530241e+00   1.582420e+01   6.057045e+05  -4.818406e+05   3.952848e+05   3.972092e+10   7.529287e+10   3.091468e+10   8.690790e+05   1.492276e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.016730e+00   3.491936e+00   1.585592e+01   6.088388e+05  -4.757645e+05   3.978214e+05   3.861465e+10   7.660448e+10   3.251629e+10   8.690790e+05   1.531239e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.065559e+00   3.454121e+00   1.588786e+01   6.118843e+05  -4.695836e+05   4.004837e+05   3.751988e+10   7.791931e+10   3.403857e+10   8.690791e+05   1.571470e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.114629e+00   3.416805e+00   1.592000e+01   6.148371e+05  -4.632974e+05   4.032732e+05   3.628651e+10   7.923269e+10   3.570308e+10   8.690791e+05   1.613579e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.163930e+00   3.379996e+00   1.595238e+01   6.176929e+05  -4.569044e+05   4.061923e+05   3.510915e+10   8.059816e+10   3.727070e+10   8.690791e+05   1.658803e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.213457e+00   3.343703e+00   1.598500e+01   6.204511e+05  -4.504032e+05   4.092381e+05   3.379548e+10   8.190351e+10   3.890461e+10   8.690791e+05   1.703570e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.263200e+00   3.307935e+00   1.601786e+01   6.231033e+05  -4.437963e+05   4.124143e+05   3.249671e+10   8.328192e+10   4.052113e+10   8.690791e+05   1.752688e-20   0.000000e+00   0.000000e+00
