       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.32727342e-05   1.27634881e-05  -3.22490073e-04   2.49402576e-15  -1.03898744e-16   9.85346013e-17
  8.00000000e-08   1.23406140e-05   1.18535785e-05  -3.01525022e-04   2.33146869e-15  -9.40990988e-17   9.17215551e-17
  1.60000000e-07   1.25791635e-05   1.21630157e-05  -2.80963735e-04   2.17984233e-15  -9.24415476e-17   9.35929511e-17
  2.40000000e-07   1.19357596e-05   1.17014975e-05  -2.60771039e-04   2.02593976e-15  -8.55341430e-17   8.88912068e-17
  3.20000000e-07   1.17035926e-05   1.15407917e-05  -2.42025238e-04   1.88479647e-15  -8.17635012e-17   8.72441019e-17
  4.00000000e-07   1.13057153e-05   1.09260883e-05  -2.23164970e-04   1.73983101e-15  -7.72899337e-17   8.43571347e-17
  4.80000000e-07   9.13283832e-06   9.07555022e-06  -2.04756940e-04   1.59019481e-15  -6.16309333e-17   6.81962598e-17
  5.60000000e-07   8.55278852e-06   8.54262833e-06  -1.88665764e-04   1.46643609e-15  -5.66523833e-17   6.39128014e-17
  6.40000000e-07   8.73281256e-06   8.56694800e-06  -1.73042006e-04   1.34978825e-15  -5.68654096e-17   6.53037085e-17
  7.20000000e-07   9.03980624e-06   9.01887284e-06  -1.57995382e-04   1.24023063e-15  -5.81215080e-17   6.76428257e-17
  8.00000000e-07   8.23952811e-06   8.06369746e-06  -1.42800457e-04   1.12040806e-15  -5.23806892e-17   6.16892401e-17
  8.80000000e-07   7.36001795e-06   7.24413358e-06  -1.28494009e-04   1.00810475e-15  -4.62938324e-17   5.51333905e-17
  9.60000000e-07   6.78252355e-06   6.69685663e-06  -1.15206561e-04   9.05186867e-16  -4.23056511e-17   5.08316222e-17
  1.04000000e-06   6.00753150e-06   5.88821669e-06  -1.02712077e-04   8.06494823e-16  -3.71478626e-17   4.50415234e-17
  1.12000000e-06   5.38398690e-06   5.44893387e-06  -9.11693436e-05   7.17317806e-16  -3.30607392e-17   4.03851092e-17
  1.20000000e-06   5.23795467e-06   5.18608485e-06  -7.97806775e-05   6.30436684e-16  -3.21612270e-17   3.93003421e-17
  1.28000000e-06   3.81050562e-06   3.82873370e-06  -6.84369922e-05   5.36773806e-16  -2.30085365e-17   2.85998256e-17
  1.36000000e-06   3.86261800e-06   3.84213703e-06  -5.93125405e-05   4.68617464e-16  -2.34751595e-17   2.89971641e-17
  1.44000000e-06   4.06728550e-06   4.00627488e-06  -4.98814219e-05   3.99145912e-16  -2.49869374e-17   3.05391423e-17
  1.52000000e-06   3.68260032e-06   3.64053670e-06  -4.12783780e-05   3.32422272e-16  -2.26823157e-17   2.76561875e-17
  1.60000000e-06   2.12439833e-06   2.08787377e-06  -3.33662671e-05   2.63150238e-16  -1.27592047e-17   1.59561247e-17
  1.68000000e-06   1.53390676e-06   1.51621988e-06  -2.67044715e-05   2.09605379e-16  -9.10807140e-18   1.15226122e-17
  1.76000000e-06   1.58398209e-06   1.65114775e-06  -1.97799178e-05   1.58687053e-16  -9.64380462e-18   1.19026836e-17
  1.84000000e-06   1.03925055e-06   1.03757965e-06  -1.39259382e-05   1.10911299e-16  -6.28927592e-18   7.80837898e-18
  1.92000000e-06   3.67197635e-07   3.98335718e-07  -8.82033823e-06   6.85662018e-17  -2.08905065e-18   2.76012133e-18
