     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.081233e+01   2.099696e+01  -2.929268e+04  -3.440178e+04   1.832576e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.805152e-02   1.080896e+01   2.114356e+01  -1.966862e+04  -4.923139e+04   1.832366e+06   1.109456e+11  -1.606032e+11  -3.123934e+09   1.833133e+06   3.085146e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.681852e-02   1.080455e+01   2.129014e+01  -1.135380e+04  -6.061544e+04   1.832095e+06   9.858486e+10  -1.278224e+11  -3.617955e+09   1.833133e+06   2.110396e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.620582e-02   1.079933e+01   2.143670e+01  -4.113858e+03  -6.939274e+04   1.831814e+06   8.487523e+10  -9.632991e+10  -3.458466e+09   1.833133e+06   1.335267e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.614013e-02   1.079349e+01   2.158323e+01   2.349229e+03  -7.635579e+04   1.831540e+06   7.723547e+10  -7.911557e+10  -3.397279e+09   1.833133e+06   9.904986e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.656460e-02   1.078715e+01   2.172974e+01   8.164735e+03  -8.191855e+04   1.831283e+06   6.881366e+10  -6.150491e+10  -3.058049e+09   1.833133e+06   6.902893e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.743301e-02   1.078041e+01   2.187624e+01   1.346901e+04  -8.642144e+04   1.831045e+06   6.397523e+10  -5.149304e+10  -2.900922e+09   1.833133e+06   5.466257e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.870824e-02   1.077335e+01   2.202271e+01   1.834329e+04  -9.008328e+04   1.830826e+06   5.822456e+10  -4.056821e+10  -2.579435e+09   1.833133e+06   4.081832e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.003585e-01   1.076602e+01   2.216917e+01   2.284746e+04  -9.304735e+04   1.830627e+06   5.382867e+10  -3.263975e+10  -2.330814e+09   1.833133e+06   3.212307e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.023546e-01   1.075848e+01   2.231561e+01   2.700817e+04  -9.539391e+04   1.830450e+06   5.028985e+10  -2.642302e+10  -2.119042e+09   1.833133e+06   2.616046e-20   0.000000e+00   0.000000e+00
