     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.625536e+00   1.812158e+01   5.243482e+05  -1.136508e+06   1.269711e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.451132e-01   4.536928e+00   1.822381e+01   6.027560e+05  -1.076530e+06   1.287062e+06   9.501378e+11   8.334413e+11   2.521555e+11   1.782907e+06   2.709182e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.962965e-01   4.453662e+00   1.832767e+01   6.756387e+05  -1.002614e+06   1.310358e+06   8.622507e+11   1.021366e+12   3.369193e+11   1.782908e+06   3.099343e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.529668e-01   4.376944e+00   1.843368e+01   7.392722e+05  -9.125423e+05   1.341456e+06   7.224506e+11   1.233840e+12   4.412116e+11   1.782908e+06   3.651917e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.142351e-01   4.308133e+00   1.854253e+01   7.896862e+05  -8.045241e+05   1.381268e+06   5.197572e+11   1.473476e+12   5.611001e+11   1.782909e+06   4.495407e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.788065e-01   4.248750e+00   1.865495e+01   8.209297e+05  -6.765808e+05   1.430762e+06   2.477497e+11   1.731931e+12   6.768709e+11   1.782910e+06   5.739894e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.449005e-01   4.200456e+00   1.877169e+01   8.263450e+05  -5.271115e+05   1.489321e+06  -1.252563e+11   2.007081e+12   7.798901e+11   1.782910e+06   7.588155e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.101313e-01   4.165009e+00   1.889340e+01   7.980822e+05  -3.552531e+05   1.554231e+06  -5.986365e+11   2.284213e+12   8.295406e+11   1.782912e+06   1.021718e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.714857e-01   4.144194e+00   1.902038e+01   7.283230e+05  -1.614681e+05   1.619337e+06  -1.159582e+12   2.554209e+12   7.762794e+11   1.782913e+06   1.381701e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.253762e-01   4.139739e+00   1.915223e+01   6.107547e+05   5.298263e+04   1.674204e+06  -1.780471e+12   2.789952e+12   5.612964e+11   1.782916e+06   1.838043e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.678706e-01   4.153123e+00   1.928757e+01   4.432102e+05   2.842742e+05   1.703394e+06  -2.412571e+12   2.994491e+12   1.280783e+11   1.782918e+06   2.414621e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.950456e-01   4.185544e+00   1.942358e+01   2.291805e+05   5.277214e+05   1.687542e+06  -2.906460e+12   3.073172e+12  -5.662037e+11   1.782922e+06   2.970607e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.036991e-01   4.237616e+00   1.955583e+01  -1.613083e+04   7.732702e+05   1.606431e+06  -3.174303e+12   3.040522e+12  -1.495324e+12   1.782927e+06   3.516181e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.921739e-01   4.309118e+00   1.967838e+01  -2.718869e+05   1.013361e+06   1.441535e+06  -3.166024e+12   2.962053e+12  -2.679207e+12   1.782932e+06   4.236920e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.606809e-01   4.399276e+00   1.978388e+01  -5.092179e+05   1.236052e+06   1.179720e+06  -2.711057e+12   2.615568e+12  -3.910420e+12   1.782938e+06   4.808971e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.130493e-01   4.504684e+00   1.986701e+01  -6.528966e+05   1.370268e+06   9.354007e+05  -7.736495e+11   6.809500e+11  -1.537483e+12   1.782942e+06   5.591540e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.604073e-01   4.614550e+00   1.994119e+01  -6.465307e+05   1.351191e+06   9.670391e+05   6.602889e+11  -1.304478e+12   2.264198e+12   1.782942e+06   1.184364e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.127609e-01   4.715167e+00   2.002982e+01  -5.204128e+05   1.124902e+06   1.281667e+06   2.228965e+12  -3.959312e+12   4.380402e+12   1.782948e+06   6.497442e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.783425e-01   4.791669e+00   2.014464e+01  -3.377866e+05   7.799056e+05   1.567349e+06   2.380956e+12  -4.498554e+12   2.751804e+12   1.782957e+06   5.461245e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.589369e-01   4.839974e+00   2.027707e+01  -1.465453e+05   4.335518e+05   1.723228e+06   2.361918e+12  -3.991083e+12   1.205121e+12   1.782963e+06   3.745483e-17   0.000000e+00   0.000000e+00
