     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.013946e+00   2.012270e+01  -1.727165e+05  -7.306965e+05   1.672312e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.292685e-02   6.949700e+00   2.025425e+01  -1.058354e+04  -8.609956e+05   1.618319e+06   1.818226e+12  -1.188002e+12  -6.201313e+11   1.833134e+06   4.130269e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.735775e-02   6.877787e+00   2.038193e+01   1.166615e+05  -9.293636e+05   1.575772e+06   1.402610e+12  -6.306189e+11  -4.757534e+11   1.833135e+06   2.097778e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.108743e-01   6.801936e+00   2.050669e+01   2.175907e+05  -9.623949e+05   1.544939e+06   1.127404e+12  -2.718496e+11  -3.281197e+11   1.833135e+06   1.175900e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.316721e-01   6.724239e+00   2.062930e+01   2.997596e+05  -9.781244e+05   1.521119e+06   9.380027e+11  -1.316008e+11  -2.694645e+11   1.833136e+06   7.850405e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.584968e-01   6.645656e+00   2.075017e+01   3.690627e+05  -9.853615e+05   1.501080e+06   8.038103e+11  -5.596953e+10  -2.343643e+11   1.833136e+06   5.700251e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.904782e-01   6.566701e+00   2.086953e+01   4.291797e+05  -9.878563e+05   1.483352e+06   7.054367e+11  -1.331306e+10  -2.129671e+11   1.833136e+06   4.396956e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.269797e-01   6.487680e+00   2.098755e+01   4.822960e+05  -9.871276e+05   1.467432e+06   6.250999e+11   2.496617e+10  -1.886521e+11   1.833136e+06   3.456240e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.674946e-01   6.408814e+00   2.110435e+01   5.297530e+05  -9.843155e+05   1.452884e+06   5.630832e+11   4.622180e+10  -1.739950e+11   1.833136e+06   2.828944e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.116229e-01   6.330223e+00   2.122003e+01   5.727836e+05  -9.802767e+05   1.439224e+06   5.133159e+11   5.867626e+10  -1.643226e+11   1.833136e+06   2.379392e-18   0.000000e+00   0.000000e+00
