       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.26268495e-05   3.54176676e-05  -7.57522991e-04  -3.25590841e-15  -1.04706684e-15  -3.61112519e-16
  8.00000000e-08   6.95762553e-05   3.34817691e-05  -6.93916097e-04  -2.96972468e-15  -9.96950811e-16  -3.45866021e-16
  1.60000000e-07   6.69675887e-05   3.18511948e-05  -6.30466322e-04  -2.68187255e-15  -9.49195420e-16  -3.32819595e-16
  2.40000000e-07   6.42753785e-05   3.05646047e-05  -5.65185613e-04  -2.38247684e-15  -8.97877633e-16  -3.19501897e-16
  3.20000000e-07   6.08314697e-05   2.88828741e-05  -4.98963685e-04  -2.08303981e-15  -8.36974829e-16  -3.02403995e-16
  4.00000000e-07   5.78509919e-05   2.68089164e-05  -4.31907070e-04  -1.78401380e-15  -7.78707380e-16  -2.87291589e-16
  4.80000000e-07   5.50766791e-05   2.50540172e-05  -3.63845702e-04  -1.47754992e-15  -7.20654165e-16  -2.73285693e-16
  5.60000000e-07   5.13454767e-05   2.34130887e-05  -2.94968948e-04  -1.16653674e-15  -6.51642360e-16  -2.54783922e-16
  6.40000000e-07   4.83376536e-05   2.20612880e-05  -2.24719076e-04  -8.46564753e-16  -5.88164593e-16  -2.39839996e-16
  7.20000000e-07   4.54373878e-05   2.02820440e-05  -1.53686458e-04  -5.27454074e-16  -5.24667431e-16  -2.25182255e-16
  8.00000000e-07   4.16697176e-05   1.84942535e-05  -8.16519830e-05  -2.03995820e-16  -4.51667457e-16  -2.06408957e-16
