       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.03861836e-04   9.94626730e-05  -3.10052368e-03   1.72025039e-14   1.11890260e-14   9.35188495e-16
  8.00000000e-08   1.70563699e-04   1.64619151e-04  -3.04057626e-03   1.66544175e-14   1.12558626e-14   1.54364476e-15
  1.60000000e-07   2.34144433e-04   2.27186791e-04  -2.98403070e-03   1.61315869e-14   1.13187373e-14   2.12752131e-15
  2.40000000e-07   2.83383887e-04   2.77460425e-04  -2.93526213e-03   1.56698663e-14   1.13811915e-14   2.58866756e-15
  3.20000000e-07   3.24966001e-04   3.19286726e-04  -2.89050995e-03   1.52430784e-14   1.14396057e-14   2.97732809e-15
  4.00000000e-07   3.48686301e-04   3.46055161e-04  -2.85046145e-03   1.48634164e-14   1.14843677e-14   3.21242526e-15
  4.80000000e-07   3.64739931e-04   3.61798470e-04  -2.81526717e-03   1.45264566e-14   1.15303793e-14   3.36382012e-15
  5.60000000e-07   3.62708938e-04   3.63700174e-04  -2.78788628e-03   1.42515398e-14   1.15765268e-14   3.36439321e-15
  6.40000000e-07   3.43659041e-04   3.45224462e-04  -2.76715884e-03   1.40411623e-14   1.16206921e-14   3.19357148e-15
  7.20000000e-07   3.08289078e-04   3.07638932e-04  -2.75417219e-03   1.38992099e-14   1.16693919e-14   2.85927433e-15
  8.00000000e-07   2.52133165e-04   2.54404470e-04  -2.74642265e-03   1.38078102e-14   1.17072659e-14   2.35207341e-15
  8.80000000e-07   1.75983653e-04   1.79303020e-04  -2.74001173e-03   1.37555193e-14   1.17198824e-14   1.65041514e-15
  9.60000000e-07   8.37930354e-05   8.51644934e-05  -2.74587297e-03   1.37935580e-14   1.17601089e-14   7.85669194e-16
