     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.963195e+00   2.094369e+01  -2.584306e+04  -1.221241e+05   1.171256e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.177889e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.841774e-02   9.952971e+00   2.103735e+01  -1.392752e+04  -1.329767e+05   1.170276e+06   1.418911e+11  -1.193841e+11  -1.187649e+10   1.177889e+06   1.153894e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.774915e-02   9.941972e+00   2.113093e+01  -2.954935e+03  -1.416555e+05   1.169337e+06   1.310162e+11  -9.545099e+10  -1.123179e+10   1.177889e+06   8.823710e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.792521e-02   9.930349e+00   2.122444e+01   7.224281e+03  -1.486503e+05   1.168449e+06   1.218196e+11  -7.665238e+10  -1.050474e+10   1.177889e+06   6.960068e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.888738e-02   9.918223e+00   2.131788e+01   1.672597e+04  -1.543099e+05   1.167618e+06   1.139123e+11  -6.179047e+10  -9.797730e+09   1.177889e+06   5.644676e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.005847e-01   9.905690e+00   2.141126e+01   2.560533e+04  -1.588380e+05   1.166850e+06   1.067587e+11  -4.925885e+10  -9.047978e+09   1.177889e+06   4.647335e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.029685e-01   9.892835e+00   2.150458e+01   3.390942e+04  -1.623917e+05   1.166148e+06   1.007987e+11  -3.965387e+10  -8.452929e+09   1.177889e+06   3.945013e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.059983e-01   9.879726e+00   2.159785e+01   4.176708e+04  -1.652492e+05   1.165492e+06   9.559785e+10  -3.189305e+10  -7.947754e+09   1.177889e+06   3.415309e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.096406e-01   9.866411e+00   2.169106e+01   4.922908e+04  -1.675235e+05   1.164876e+06   9.100604e+10  -2.526129e+10  -7.478834e+09   1.177889e+06   2.999849e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.138652e-01   9.852935e+00   2.178423e+01   5.633269e+04  -1.693040e+05   1.164296e+06   8.673549e+10  -1.960065e+10  -7.046688e+09   1.177889e+06   2.659201e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.186451e-01   9.839334e+00   2.187735e+01   6.311357e+04  -1.706670e+05   1.163749e+06   8.294729e+10  -1.479620e+10  -6.668317e+09   1.177889e+06   2.387411e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.239555e-01   9.825638e+00   2.197043e+01   6.960040e+04  -1.716697e+05   1.163232e+06   7.939191e+10  -1.058501e+10  -6.312387e+09   1.177889e+06   2.157250e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.297740e-01   9.811875e+00   2.206347e+01   7.581807e+04  -1.723595e+05   1.162741e+06   7.622193e+10  -6.900239e+09  -5.992961e+09   1.177889e+06   1.969543e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.360800e-01   9.798068e+00   2.215647e+01   8.179273e+04  -1.727743e+05   1.162275e+06   7.330080e+10  -3.652955e+09  -5.701368e+09   1.177889e+06   1.810979e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.428549e-01   9.784237e+00   2.224943e+01   8.753998e+04  -1.729477e+05   1.161830e+06   7.046221e+10  -7.648192e+08  -5.422897e+09   1.177889e+06   1.669297e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.500810e-01   9.770402e+00   2.234236e+01   9.307754e+04  -1.729028e+05   1.161406e+06   6.802889e+10   1.867024e+09  -5.173988e+09   1.177889e+06   1.556760e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.577424e-01   9.756578e+00   2.243526e+01   9.842355e+04  -1.726616e+05   1.161001e+06   6.555510e+10   4.260502e+09  -4.923765e+09   1.177889e+06   1.450378e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.658239e-01   9.742780e+00   2.252812e+01   1.035832e+05  -1.722404e+05   1.160615e+06   6.339932e+10   6.436915e+09  -4.702993e+09   1.177889e+06   1.364541e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.743114e-01   9.729023e+00   2.262096e+01   1.085764e+05  -1.716601e+05   1.160244e+06   6.124123e+10   8.327427e+09  -4.498904e+09   1.177889e+06   1.283346e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.831917e-01   9.715319e+00   2.271376e+01   1.134047e+05  -1.709370e+05   1.159889e+06   5.929461e+10   1.014050e+10  -4.302883e+09   1.177889e+06   1.215544e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.924522e-01   9.701677e+00   2.280654e+01   1.180856e+05  -1.700795e+05   1.159548e+06   5.739148e+10   1.176273e+10  -4.119257e+09   1.177889e+06   1.152687e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.020813e-01   9.688110e+00   2.289929e+01   1.226174e+05  -1.690890e+05   1.159223e+06   5.562333e+10   1.328442e+10  -3.945841e+09   1.177889e+06   1.098176e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.120670e-01   9.674627e+00   2.299202e+01   1.270046e+05  -1.679613e+05   1.158914e+06   5.401557e+10   1.478958e+10  -3.776049e+09   1.177889e+06   1.052949e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.223983e-01   9.661239e+00   2.308472e+01   1.312562e+05  -1.667207e+05   1.158620e+06   5.237030e+10   1.617213e+10  -3.605727e+09   1.177889e+06   1.008338e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.330648e-01   9.647955e+00   2.317739e+01   1.353866e+05  -1.653677e+05   1.158338e+06   5.091052e+10   1.754261e+10  -3.445966e+09   1.177889e+06   9.730166e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.440569e-01   9.634783e+00   2.327005e+01   1.393945e+05  -1.639153e+05   1.158069e+06   4.937070e+10   1.870871e+10  -3.294565e+09   1.177889e+06   9.351977e-21   0.000000e+00   0.000000e+00
