       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.48419136e-03   1.05137235e-03  -1.88392562e-02   2.48410509e-14   6.09819886e-14   5.36027798e-15
  8.00000000e-08   2.64677716e-03   1.88031816e-03  -1.94628744e-02   1.85939670e-14   6.78753910e-14   9.08608943e-15
  1.60000000e-07   4.01532713e-03   2.85509996e-03  -2.00021006e-02   1.09226663e-14   7.47995445e-14   1.28695610e-14
  2.40000000e-07   5.59632168e-03   3.98023666e-03  -2.04094644e-02   1.75549614e-15   8.15339686e-14   1.63820474e-14
  3.20000000e-07   7.40749452e-03   5.26590260e-03  -2.05544579e-02  -8.93244210e-15   8.76426962e-14   1.92343135e-14
  4.00000000e-07   9.35647037e-03   6.64440984e-03  -2.04602517e-02  -2.06826149e-14   9.28797209e-14   2.07042741e-14
  4.80000000e-07   1.14088751e-02   8.09497708e-03  -2.01056017e-02  -3.30972375e-14   9.70642777e-14   2.02993604e-14
  5.60000000e-07   1.34753599e-02   9.53568325e-03  -1.93301991e-02  -4.53418761e-14   9.94784416e-14   1.74647352e-14
  6.40000000e-07   1.54730806e-02   1.09185801e-02  -1.82948623e-02  -5.66885315e-14   1.00421264e-13   1.19875947e-14
  7.20000000e-07   1.73473471e-02   1.21964127e-02  -1.69752599e-02  -6.63204395e-14   9.97456536e-14   3.89127891e-15
  8.00000000e-07   1.89967052e-02   1.32937106e-02  -1.54162761e-02  -7.34137070e-14   9.73498634e-14  -6.51763336e-15
  8.80000000e-07   2.04351572e-02   1.42253333e-02  -1.36717486e-02  -7.75912486e-14   9.35334914e-14  -1.86548393e-14
  9.60000000e-07   2.17089602e-02   1.50186814e-02  -1.18868991e-02  -7.89368515e-14   8.88167807e-14  -3.19449197e-14
  1.04000000e-06   2.25793969e-02   1.55086894e-02  -1.00760352e-02  -7.68755122e-14   8.24931302e-14  -4.52997988e-14
  1.12000000e-06   2.33416189e-02   1.59065123e-02  -8.28047170e-03  -7.22678487e-14   7.56047620e-14  -5.84798210e-14
  1.20000000e-06   2.38629897e-02   1.61199757e-02  -6.63405954e-03  -6.54938235e-14   6.78893889e-14  -7.06208818e-14
  1.28000000e-06   2.42986537e-02   1.62570079e-02  -5.11244365e-03  -5.71368676e-14   5.97148125e-14  -8.16761628e-14
  1.36000000e-06   2.46164769e-02   1.63014678e-02  -3.77575049e-03  -4.77457498e-14   5.09695035e-14  -9.12280681e-14
  1.44000000e-06   2.48623101e-02   1.62888270e-02  -2.66375220e-03  -3.79617195e-14   4.17207519e-14  -9.91961386e-14
  1.52000000e-06   2.51072037e-02   1.62584913e-02  -1.69181594e-03  -2.78682056e-14   3.20336571e-14  -1.05728865e-13
  1.60000000e-06   1.81624661e-02   1.16298176e-02  -1.08053821e-03  -1.51897893e-14   1.63676410e-14  -7.91562501e-14
  1.68000000e-06   9.91764628e-03   6.29248350e-03  -5.53370435e-04  -6.65937346e-15   6.63732230e-15  -4.38767014e-14
  1.76000000e-06   3.41130043e-03   2.17598296e-03  -1.36724548e-04  -1.82636626e-15   1.90947208e-15  -1.51787322e-14
  1.84000000e-06  -1.62675202e-03  -9.26435890e-04  -1.46987361e-04  -1.32788848e-16  -9.13890305e-16   7.22970532e-15
  1.92000000e-06  -7.99253952e-03  -4.80365850e-03  -5.75279457e-04   5.17744769e-16  -5.10840596e-15   3.54626643e-14
  2.00000000e-06  -1.59396681e-02  -9.51491503e-03  -1.11130615e-03   3.06059575e-15  -1.33189526e-14   7.01371283e-14
  2.08000000e-06  -2.53482118e-02  -1.49052922e-02  -1.77941203e-03   9.93796843e-15  -2.99281024e-14   1.09124464e-13
  2.16000000e-06  -2.53543462e-02  -1.47224912e-02  -2.81973156e-03   1.16459139e-14  -4.01968643e-14   1.05160170e-13
  2.24000000e-06  -2.52313646e-02  -1.44781884e-02  -4.07033158e-03   1.24186216e-14  -4.96657111e-14   9.96800249e-14
  2.32000000e-06  -2.48965248e-02  -1.41197588e-02  -5.54648551e-03   1.21549646e-14  -5.78172924e-14   9.26261945e-14
  2.40000000e-06  -2.42940210e-02  -1.36243437e-02  -7.18650072e-03   1.10767168e-14  -6.41526545e-14   8.41772435e-14
  2.48000000e-06  -2.34128319e-02  -1.29898772e-02  -8.85787447e-03   9.64231210e-15  -6.83485140e-14   7.47453549e-14
  2.56000000e-06  -2.22599196e-02  -1.22286501e-02  -1.04937876e-02   8.03258717e-15  -7.02442810e-14   6.48181582e-14
  2.64000000e-06  -2.09505394e-02  -1.14052473e-02  -1.19666030e-02   6.72167816e-15  -7.01922317e-14   5.51315170e-14
  2.72000000e-06  -1.93908938e-02  -1.04692953e-02  -1.33053560e-02   5.29935646e-15  -6.79387333e-14   4.57343194e-14
  2.80000000e-06  -1.78441738e-02  -9.55620255e-03  -1.43949682e-02   4.38326830e-15  -6.46043893e-14   3.74545343e-14
  2.88000000e-06  -1.61933208e-02  -8.59549967e-03  -1.52095753e-02   3.59752978e-15  -5.99669437e-14   3.00593464e-14
  2.96000000e-06  -1.46442302e-02  -7.73321930e-03  -1.58762169e-02   3.12459589e-15  -5.49975458e-14   2.39068780e-14
  3.04000000e-06  -1.31782201e-02  -6.91570970e-03  -1.63534064e-02   2.78626033e-15  -4.98377708e-14   1.88306702e-14
  3.12000000e-06  -1.17737983e-02  -6.14593410e-03  -1.66355124e-02   2.53251159e-15  -4.45577140e-14   1.46693102e-14
  3.20000000e-06  -1.04944724e-02  -5.45034519e-03  -1.68300045e-02   2.29752556e-15  -3.95181691e-14   1.13651986e-14
  3.28000000e-06  -9.33063323e-03  -4.81940424e-03  -1.69267682e-02   2.06903417e-15  -3.47831583e-14   8.76296642e-15
  3.36000000e-06  -8.27291811e-03  -4.26395940e-03  -1.69391397e-02   1.89503887e-15  -3.03809989e-14   6.72205593e-15
  3.44000000e-06  -7.32647786e-03  -3.75344877e-03  -1.68647092e-02   1.66645814e-15  -2.63884390e-14   5.14911844e-15
  3.52000000e-06  -6.46972507e-03  -3.30724040e-03  -1.68438051e-02   1.37518712e-15  -2.27087153e-14   3.93059036e-15
  3.60000000e-06  -5.70092242e-03  -2.90883230e-03  -1.67671205e-02   1.07861607e-15  -1.93970796e-14   2.99835295e-15
  3.68000000e-06  -5.00351341e-03  -2.54435089e-03  -1.66841131e-02   7.03510117e-16  -1.63855831e-14   2.28784416e-15
  3.76000000e-06  -4.36701857e-03  -2.21368313e-03  -1.65844479e-02   2.81980796e-16  -1.36469383e-14   1.74733472e-15
  3.84000000e-06  -3.78544790e-03  -1.91216913e-03  -1.64736790e-02  -1.88475100e-16  -1.11634148e-14   1.33909370e-15
  3.92000000e-06  -3.26005660e-03  -1.63910458e-03  -1.63677634e-02  -6.98395392e-16  -8.94336255e-15   1.03471162e-15
  4.00000000e-06  -2.76114390e-03  -1.38842912e-03  -1.62680789e-02  -1.25759860e-15  -6.86259047e-15   7.99149744e-16
  4.08000000e-06  -2.29877564e-03  -1.15937260e-03  -1.61854981e-02  -1.85879244e-15  -4.96618329e-15   6.19727833e-16
  4.16000000e-06  -1.86869600e-03  -9.31775651e-04  -1.61239517e-02  -2.57804814e-15  -3.23944417e-15   4.85986538e-16
  4.24000000e-06  -1.45337600e-03  -7.32220166e-04  -1.60730832e-02  -3.28337514e-15  -1.61454112e-15   3.70444061e-16
  4.32000000e-06  -1.05997382e-03  -5.30211630e-04  -1.60305000e-02  -4.09938137e-15  -1.27326850e-16   2.75271956e-16
