       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.28530784e-05   3.16558909e-05  -2.93067888e-04   3.64698799e-16   1.05525039e-16   6.47254651e-17
  8.00000000e-08   4.80947302e-05   3.55204303e-05  -2.67200221e-04   3.73707544e-16   4.06338113e-17   7.26672078e-17
  1.60000000e-07   5.39979283e-05   3.98989718e-05  -2.41431256e-04   3.86028523e-16  -2.82873786e-17   8.16634248e-17
  2.40000000e-07   5.83348381e-05   4.37144496e-05  -2.14949448e-04   3.94493887e-16  -8.84638599e-17   8.90701895e-17
  3.20000000e-07   6.48222389e-05   4.84094424e-05  -1.88663367e-04   4.08553401e-16  -1.61781272e-16   9.88618265e-17
  4.00000000e-07   6.93214078e-05   5.17267778e-05  -1.63044454e-04   4.14469408e-16  -2.21990022e-16   1.05791849e-16
  4.80000000e-07   7.52423969e-05   5.57159681e-05  -1.37231936e-04   4.24432058e-16  -2.91321985e-16   1.14433997e-16
  5.60000000e-07   7.96384813e-05   5.90246141e-05  -1.10855730e-04   4.29824923e-16  -3.51992153e-16   1.21368586e-16
  6.40000000e-07   8.51042032e-05   6.31746236e-05  -8.53708735e-05   4.40901707e-16  -4.18222382e-16   1.30039045e-16
  7.20000000e-07   8.80881536e-05   6.60490537e-05  -5.89753658e-05   4.43484063e-16  -4.70311269e-16   1.35685093e-16
  8.00000000e-07   9.45019489e-05   7.08615217e-05  -3.34784006e-05   4.58515566e-16  -5.42574738e-16   1.45853533e-16
