       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.19625960e-02  -2.00457462e-02  -4.05621654e-02   7.30771965e-15  -3.57396405e-13   1.67263001e-13
  8.00000000e-08  -2.73725827e-02  -1.04568282e-02  -3.87432166e-02  -1.14710839e-14  -1.98455075e-13   6.16676678e-14
  1.60000000e-07  -1.53893022e-02  -5.87934330e-03  -3.21457264e-02  -1.15839053e-14  -1.14848821e-13   2.65510835e-14
  2.40000000e-07  -9.25115409e-03  -3.51560172e-03  -2.65795194e-02  -1.07933215e-14  -7.08125140e-14   1.31228587e-14
  3.20000000e-07  -6.15519322e-03  -2.34403888e-03  -2.23597011e-02  -8.82325711e-15  -4.82985720e-14   7.49216560e-15
  4.00000000e-07  -4.48068422e-03  -1.69438276e-03  -1.92291027e-02  -7.09820789e-15  -3.60333051e-14   4.82908853e-15
  4.80000000e-07  -3.04613255e-03  -1.14884633e-03  -1.70784788e-02  -7.11908203e-15  -2.54113972e-14   2.97915631e-15
  5.60000000e-07  -2.37590338e-03  -8.94348186e-04  -1.52917427e-02  -6.12859568e-15  -2.04648692e-14   2.14911213e-15
  6.40000000e-07  -1.74180046e-03  -6.54537838e-04  -1.39222395e-02  -5.88225999e-15  -1.57396446e-14   1.47590595e-15
  7.20000000e-07  -1.41218988e-03  -5.27729705e-04  -1.27970093e-02  -5.29856686e-15  -1.32917705e-14   1.13284629e-15
  8.00000000e-07  -1.15520652e-03  -4.29820764e-04  -1.18686043e-02  -4.84918847e-15  -1.13733156e-14   8.83869835e-16
  8.80000000e-07  -8.99793865e-04  -3.35012590e-04  -1.11323594e-02  -4.65893589e-15  -9.46428295e-15   6.61381436e-16
  9.60000000e-07  -7.49835698e-04  -2.77385093e-04  -1.04930760e-02  -4.35123225e-15  -8.34388207e-15   5.31510279e-16
  1.04000000e-06  -5.98311879e-04  -2.20446939e-04  -9.96820644e-03  -4.18651710e-15  -7.21236436e-15   4.10784687e-16
  1.12000000e-06  -5.03899141e-04  -1.86240296e-04  -9.50526146e-03  -3.94221286e-15  -6.50899490e-15   3.36520444e-16
  1.20000000e-06  -4.07372820e-04  -1.50420212e-04  -9.11917995e-03  -3.79750840e-15  -5.79241549e-15   2.65188108e-16
  1.28000000e-06  -3.42536912e-04  -1.26338302e-04  -8.78511950e-03  -3.62568296e-15  -5.31682120e-15   2.17828387e-16
  1.36000000e-06  -2.80139451e-04  -1.03181346e-04  -8.49409434e-03  -3.49563116e-15  -4.86012304e-15   1.74325617e-16
  1.44000000e-06  -2.37287608e-04  -8.70170178e-05  -8.24001873e-03  -3.35236814e-15  -4.55304414e-15   1.44619543e-16
  1.52000000e-06  -1.94013437e-04  -7.05776767e-05  -8.01988441e-03  -3.24457512e-15  -4.24461064e-15   1.15845302e-16
  1.60000000e-06  -1.60394378e-04  -5.70210246e-05  -7.82781551e-03  -3.14181170e-15  -4.01144198e-15   9.35976921e-17
  1.68000000e-06  -1.31408983e-04  -4.77797958e-05  -7.65993996e-03  -3.02853898e-15  -3.81514372e-15   7.57530763e-17
  1.76000000e-06  -1.09001127e-04  -3.93349747e-05  -7.51442937e-03  -2.92804976e-15  -3.67090878e-15   6.16887597e-17
  1.84000000e-06  -8.80927301e-05  -3.10501088e-05  -7.38962237e-03  -2.84250103e-15  -3.54054209e-15   4.87626938e-17
