       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.59561459e-03  -2.02899326e-03  -1.63314315e-02   1.52404197e-14  -8.13598861e-16  -3.25433132e-15
  8.00000000e-08  -3.13607764e-03  -1.77013809e-03  -1.44160978e-02   1.33110670e-14   2.81838173e-16  -2.93029587e-15
  1.60000000e-07  -2.74389639e-03  -1.54958280e-03  -1.30428411e-02   1.16642058e-14   1.44200908e-15  -2.62518605e-15
  2.40000000e-07  -2.49458722e-03  -1.40936943e-03  -1.18965948e-02   1.05365396e-14   1.86131456e-15  -2.42990514e-15
  3.20000000e-07  -2.23933735e-03  -1.26351213e-03  -1.09806305e-02   9.40353038e-15   2.52018197e-15  -2.20770177e-15
  4.00000000e-07  -2.05737747e-03  -1.16062456e-03  -1.01747818e-02   8.54421065e-15   2.78427505e-15  -2.04526886e-15
  4.80000000e-07  -1.91263214e-03  -1.07871727e-03  -9.50125595e-03   7.84019029e-15   2.94244863e-15  -1.91232298e-15
  5.60000000e-07  -1.74662754e-03  -9.86021183e-04  -8.96538148e-03   7.09459906e-15   3.38487795e-15  -1.75443549e-15
  6.40000000e-07  -1.62138929e-03  -9.15092874e-04  -8.48116244e-03   6.49120200e-15   3.60736434e-15  -1.63018206e-15
  7.20000000e-07  -1.51856430e-03  -8.56338720e-04  -8.06001245e-03   5.97660544e-15   3.75305778e-15  -1.52478032e-15
  8.00000000e-07  -1.43032918e-03  -8.04462197e-04  -7.68823840e-03   5.51591688e-15   3.85649891e-15  -1.42971431e-15
  8.80000000e-07  -1.32866663e-03  -7.47962090e-04  -7.37209874e-03   5.03662693e-15   4.10595285e-15  -1.32433050e-15
  9.60000000e-07  -1.25564269e-03  -7.07168365e-04  -7.07656018e-03   4.66000148e-15   4.19042565e-15  -1.24560988e-15
  1.04000000e-06  -1.17452093e-03  -6.62681394e-04  -6.83874793e-03   4.26848083e-15   4.40183283e-15  -1.15963227e-15
  1.12000000e-06  -1.10262252e-03  -6.22512117e-04  -6.61280844e-03   3.90775776e-15   4.55997109e-15  -1.08084470e-15
  1.20000000e-06  -1.03752955e-03  -5.86855377e-04  -6.40561441e-03   3.57843637e-15   4.69338938e-15  -1.00959469e-15
  1.28000000e-06  -9.79544391e-04  -5.54701804e-04  -6.24286226e-03   3.27385334e-15   4.84708201e-15  -9.44369675e-16
  1.36000000e-06  -9.15979580e-04  -5.17654530e-04  -6.07403290e-03   2.94197664e-15   5.01280515e-15  -8.70869802e-16
  1.44000000e-06  -8.59241480e-04  -4.84820336e-04  -5.92375497e-03   2.63826985e-15   5.15856507e-15  -8.04875989e-16
  1.52000000e-06  -8.07985131e-04  -4.55166347e-04  -5.78409125e-03   2.35597614e-15   5.27998885e-15  -7.44605633e-16
  1.60000000e-06  -7.55298549e-04  -4.25237017e-04  -5.66939830e-03   2.07222988e-15   5.44576928e-15  -6.84533826e-16
  1.68000000e-06  -7.05987641e-04  -3.97659320e-04  -5.55787766e-03   1.80398869e-15   5.58886170e-15  -6.29027279e-16
