     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.663329e+01   1.813546e+01   7.635870e+05   1.032657e+06   1.308025e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.593543e-01   1.671732e+01   1.823997e+01   7.196318e+05   1.068236e+06   1.304369e+06  -5.740677e+11   4.550960e+11  -5.598653e+10   1.833133e+06   4.369432e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.150323e-01   1.680425e+01   1.834412e+01   6.716131e+05   1.105506e+06   1.298910e+06  -6.270662e+11   4.780065e+11  -8.259763e+10   1.833133e+06   5.087611e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.666954e-01   1.689424e+01   1.844773e+01   6.192012e+05   1.144592e+06   1.291075e+06  -6.847129e+11   4.998487e+11  -1.147421e+11   1.833133e+06   5.923947e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.139754e-01   1.698744e+01   1.855061e+01   5.619909e+05   1.185512e+06   1.280275e+06  -7.458946e+11   5.240509e+11  -1.578364e+11   1.833133e+06   6.928108e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.564795e-01   1.708398e+01   1.865248e+01   4.997385e+05   1.228278e+06   1.265691e+06  -8.121916e+11   5.457841e+11  -2.089619e+11   1.833133e+06   8.104237e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.937861e-01   1.718401e+01   1.875300e+01   4.320037e+05   1.272791e+06   1.246497e+06  -8.834090e+11   5.676217e+11  -2.734191e+11   1.833134e+06   9.530189e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.254533e-01   1.728767e+01   1.885176e+01   3.587913e+05   1.318953e+06   1.221479e+06  -9.505513e+11   5.861494e+11  -3.537028e+11   1.833134e+06   1.110751e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.510378e-01   1.739507e+01   1.894825e+01   2.798790e+05   1.366391e+06   1.189547e+06  -1.023551e+12   6.002734e+11  -4.486765e+11   1.833134e+06   1.302647e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.700733e-01   1.750631e+01   1.904187e+01   1.951138e+05   1.414741e+06   1.149270e+06  -1.095265e+12   6.086548e+11  -5.632872e+11   1.833135e+06   1.527726e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.820939e-01   1.762144e+01   1.913187e+01   1.045873e+05   1.463412e+06   1.099032e+06  -1.162938e+12   6.072400e+11  -6.978790e+11   1.833135e+06   1.787429e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.866506e-01   1.774045e+01   1.921739e+01   8.517829e+03   1.511552e+06   1.037075e+06  -1.223326e+12   5.909528e+11  -8.512497e+11   1.833136e+06   2.080594e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.833283e-01   1.786325e+01   1.929744e+01  -9.269122e+04   1.557964e+06   9.615320e+05  -1.307200e+12   5.624406e+11  -1.037300e+12   1.833136e+06   2.510198e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.717431e-01   1.798962e+01   1.937086e+01  -1.978532e+05   1.600689e+06   8.712292e+05  -1.351145e+12   5.061526e+11  -1.236741e+12   1.833137e+06   2.923186e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.515443e-01   1.811920e+01   1.943639e+01  -3.074351e+05   1.637518e+06   7.644684e+05  -1.388505e+12   4.131104e+11  -1.443237e+12   1.833138e+06   3.384763e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.224406e-01   1.825139e+01   1.949268e+01  -4.209885e+05   1.665550e+06   6.396176e+05  -1.451007e+12   2.761363e+11  -1.674010e+12   1.833139e+06   4.034318e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.840699e-01   1.838533e+01   1.953825e+01  -5.394171e+05   1.680373e+06   4.957613e+05  -1.533268e+12   8.207104e+10  -1.946339e+12   1.833140e+06   4.974797e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.358867e-01   1.851972e+01   1.957142e+01  -6.667419e+05   1.675290e+06   3.305524e+05  -1.651031e+12  -2.287820e+11  -2.170488e+12   1.833141e+06   6.062236e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.770731e-01   1.865256e+01   1.959070e+01  -8.079637e+05   1.638904e+06   1.469753e+05  -1.929304e+12  -7.332516e+11  -2.428821e+12   1.833143e+06   8.223347e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.060840e-01   1.878068e+01   1.959470e+01  -9.688359e+05   1.555531e+06  -4.586795e+04  -2.084191e+12  -1.367715e+12  -2.363362e+12   1.833146e+06   9.551669e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.210968e-01   1.889946e+01   1.958349e+01  -1.158166e+06   1.402302e+06  -2.294245e+05  -2.406517e+12  -2.326529e+12  -2.072609e+12   1.833149e+06   1.254664e-16   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.033298e-02   1.900295e+01   1.955937e+01  -1.361703e+06   1.172708e+06  -3.618983e+05  -2.471159e+12  -3.245265e+12  -1.218426e+12   1.833153e+06   1.467024e-16   0.000000e+00   0.000000e+00
