     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.957464e+00   4.484363e+00   5.026775e+05  -1.255619e+06  -1.161678e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.404555e-01   3.857098e+00   4.391443e+00   5.086781e+05  -1.253539e+06  -1.161312e+06   7.366863e+10   2.546525e+10   4.780692e+09   1.782907e+06   9.947236e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.813834e-01   3.756895e+00   4.298555e+00   5.144938e+05  -1.251553e+06  -1.160892e+06   7.148909e+10   2.431061e+10   5.473912e+09   1.782907e+06   9.349034e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.227697e-01   3.656847e+00   4.205702e+00   5.201375e+05  -1.249665e+06  -1.160410e+06   6.958365e+10   2.288756e+10   6.541850e+09   1.782907e+06   8.821956e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.646011e-01   3.556946e+00   4.112891e+00   5.256199e+05  -1.247881e+06  -1.159859e+06   6.747326e+10   2.173758e+10   7.189933e+09   1.782907e+06   8.280984e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.068637e-01   3.457184e+00   4.020125e+00   5.309199e+05  -1.246179e+06  -1.159276e+06   6.518496e+10   2.080174e+10   7.491970e+09   1.782907e+06   7.728123e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.495441e-01   3.357555e+00   3.927408e+00   5.360638e+05  -1.244561e+06  -1.158646e+06   6.334672e+10   1.968514e+10   8.163389e+09   1.782907e+06   7.286145e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.926299e-01   3.258052e+00   3.834743e+00   5.410611e+05  -1.243037e+06  -1.157959e+06   6.165824e+10   1.840612e+10   9.051572e+09   1.782907e+06   6.887345e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.361098e-01   3.158667e+00   3.742135e+00   5.459067e+05  -1.241598e+06  -1.157229e+06   5.953582e+10   1.756326e+10   9.241437e+09   1.782907e+06   6.423994e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.799707e-01   3.059394e+00   3.649587e+00   5.505882e+05  -1.240232e+06  -1.156475e+06   5.742304e+10   1.666037e+10   9.471613e+09   1.782907e+06   5.977560e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.241991e-01   2.960228e+00   3.557100e+00   5.550930e+05  -1.238934e+06  -1.155713e+06   5.526436e+10   1.576104e+10   9.647671e+09   1.782907e+06   5.538702e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.687815e-01   2.861163e+00   3.464674e+00   5.594426e+05  -1.237711e+06  -1.154925e+06   5.352387e+10   1.477056e+10   1.009746e+10   1.782907e+06   5.195010e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.137068e-01   2.762192e+00   3.372313e+00   5.636738e+05  -1.236586e+06  -1.154073e+06   5.225357e+10   1.332843e+10   1.124035e+10   1.782907e+06   4.949525e-21   0.000000e+00   0.000000e+00
