       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.66420178e-03  -4.29427962e-03  -4.51650338e-02   3.74988407e-14  -5.53895549e-14  -1.09687608e-15
  8.00000000e-08  -4.70629160e-03  -2.64047775e-03  -3.65889061e-02   2.97768584e-14  -2.90714330e-14  -1.73211263e-15
  1.60000000e-07  -3.23378332e-03  -1.81447531e-03  -3.10368700e-02   2.46597061e-14  -1.58348612e-14  -1.64359942e-15
  2.40000000e-07  -2.39489611e-03  -1.34643312e-03  -2.72231503e-02   2.10202206e-14  -8.26053727e-15  -1.44064824e-15
  3.20000000e-07  -1.85186233e-03  -1.04434901e-03  -2.44894140e-02   1.81983262e-14  -3.36931283e-15  -1.23245318e-15
  4.00000000e-07  -1.49309860e-03  -8.43622898e-04  -2.24760135e-02   1.59944624e-14  -1.06871001e-16  -1.05851291e-15
  4.80000000e-07  -1.22343236e-03  -6.93269988e-04  -2.09621617e-02   1.41339549e-14   2.34836454e-15  -9.02578119e-16
  5.60000000e-07  -9.95327238e-04  -5.60924597e-04  -1.97894168e-02   1.23979053e-14   4.39479690e-15  -7.48133345e-16
  6.40000000e-07  -8.14809097e-04  -4.56123438e-04  -1.89108843e-02   1.08808823e-14   6.04049669e-15  -6.14516688e-16
  7.20000000e-07  -6.45319373e-04  -3.65423213e-04  -1.82405397e-02   9.47351962e-15   7.56781908e-15  -4.86767534e-16
  8.00000000e-07  -4.88878557e-04  -2.67459327e-04  -1.78052768e-02   8.02942765e-15   9.01928585e-15  -3.55945444e-16
  8.80000000e-07  -3.11622686e-04  -1.82051964e-04  -1.74107875e-02   6.61926452e-15   1.05313632e-14  -2.28592092e-16
  9.60000000e-07  -1.30534716e-04  -7.67562173e-05  -1.72889566e-02   5.06438523e-15   1.21593633e-14  -9.22198408e-17
  1.04000000e-06   5.17027559e-05   3.35142856e-05  -1.71413874e-02   3.37558290e-15   1.36669094e-14   3.69027098e-17
  1.12000000e-06   2.86764607e-04   1.66938090e-04  -1.72752190e-02   1.45960688e-15   1.56644747e-14   1.75601889e-16
  1.20000000e-06   5.57265415e-04   3.19715867e-04  -1.74355821e-02  -7.44305699e-16   1.78119373e-14   3.02828039e-16
  1.28000000e-06   8.82929071e-04   5.02640139e-04  -1.77700406e-02  -3.34260870e-15   2.03452869e-14   4.09400947e-16
  1.36000000e-06   1.28948464e-03   7.35665115e-04  -1.82150727e-02  -6.55514823e-15   2.33579880e-14   4.79322490e-16
  1.44000000e-06   1.80068075e-03   1.02314326e-03  -1.88853001e-02  -1.05159647e-14   2.70405730e-14   4.62289976e-16
  1.52000000e-06   2.45976614e-03   1.39775818e-03  -1.96813661e-02  -1.55814446e-14   3.15278447e-14   2.91727360e-16
  1.60000000e-06   3.32791216e-03   1.89093691e-03  -2.07882752e-02  -2.22113571e-14   3.72185883e-14  -1.70261502e-16
  1.68000000e-06   4.51361162e-03   2.55482248e-03  -2.20447104e-02  -3.10015245e-14   4.45269616e-14  -1.18714912e-15
  1.76000000e-06   6.12514443e-03   3.45589687e-03  -2.36416250e-02  -4.28869547e-14   5.39133801e-14  -3.23030715e-15
  1.84000000e-06   8.39967086e-03   4.73770709e-03  -2.56927926e-02  -5.95741763e-14   6.63546694e-14  -7.24072654e-15
  1.92000000e-06   1.17309967e-02   6.59248268e-03  -2.82255935e-02  -8.33290373e-14   8.32817414e-14  -1.51812298e-14
  2.00000000e-06   1.67435913e-02   9.38025959e-03  -3.13123740e-02  -1.17937784e-13   1.06477279e-13  -3.11671524e-14
  2.08000000e-06   2.45945612e-02   1.37129563e-02  -3.48313607e-02  -1.68554249e-13   1.38699353e-13  -6.44114838e-14
  2.16000000e-06   3.75462084e-02   2.08014129e-02  -3.89165625e-02  -2.42933906e-13   1.82397651e-13  -1.36885631e-13
  2.24000000e-06   5.97007763e-02   3.28017413e-02  -4.20032569e-02  -3.38774477e-13   2.32278825e-13  -3.00118379e-13
  2.32000000e-06   1.01938419e-01   5.53926918e-02  -4.25887645e-02  -4.15385993e-13   2.35889068e-13  -6.87440955e-13
  2.40000000e-06   8.78812712e-02   4.63891141e-02  -1.61591712e-01  -7.71742378e-13  -8.73077305e-13  -6.70349876e-13
