     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.074608e+01   2.077914e+01   3.164052e+05  -3.872610e+04   1.491445e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.258095e-01   1.074297e+01   2.089834e+01   3.285688e+05  -3.884752e+04   1.488809e+06   1.424929e+11   3.016103e+09  -3.136825e+10   1.525130e+06   1.193311e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.525304e-01   1.073989e+01   2.101735e+01   3.392497e+05  -3.808501e+04   1.486432e+06   1.248627e+11   1.543652e+10  -2.810191e+10   1.525130e+06   9.311511e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.800591e-01   1.073689e+01   2.113618e+01   3.487911e+05  -3.677667e+04   1.484255e+06   1.127910e+11   1.992539e+10  -2.601143e+10   1.525130e+06   7.729610e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.083133e-01   1.073401e+01   2.125484e+01   3.573797e+05  -3.502059e+04   1.482253e+06   1.006630e+11   2.697732e+10  -2.363296e+10   1.525130e+06   6.398303e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.372151e-01   1.073130e+01   2.137334e+01   3.650404e+05  -3.271558e+04   1.480438e+06   9.146396e+10   2.980469e+10  -2.189411e+10   1.525130e+06   5.453619e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.667015e-01   1.072879e+01   2.149171e+01   3.720211e+05  -3.020071e+04   1.478752e+06   8.392742e+10   3.149811e+10  -2.047092e+10   1.525130e+06   4.737358e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.967223e-01   1.072648e+01   2.160995e+01   3.784169e+05  -2.750393e+04   1.477181e+06   7.594586e+10   3.623431e+10  -1.878073e+10   1.525130e+06   4.164947e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.272317e-01   1.072440e+01   2.172806e+01   3.842296e+05  -2.450517e+04   1.475733e+06   6.948687e+10   3.861558e+10  -1.745070e+10   1.525130e+06   3.711497e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.581865e-01   1.072256e+01   2.184607e+01   3.895646e+05  -2.135992e+04   1.474382e+06   6.397817e+10   4.017526e+10  -1.632238e+10   1.525130e+06   3.347052e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.895510e-01   1.072098e+01   2.196397e+01   3.944765e+05  -1.808879e+04   1.473120e+06   5.904656e+10   4.128267e+10  -1.530471e+10   1.525130e+06   3.039622e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.212925e-01   1.071967e+01   2.208177e+01   3.989891e+05  -1.466690e+04   1.471942e+06   5.391601e+10   4.395272e+10  -1.417665e+10   1.525130e+06   2.823768e-20   0.000000e+00   0.000000e+00
