     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.270820e+00   1.693313e+01   1.307722e+06  -6.836082e+05   1.087620e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.833133e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.050195e-01   7.217040e+00   1.702022e+01   1.317657e+06  -6.606784e+05   1.089798e+06   1.198257e+11   2.946434e+11   3.374605e+10   1.833133e+06   8.281722e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.108059e-01   7.165146e+00   1.710752e+01   1.326875e+06  -6.364728e+05   1.093015e+06   1.100517e+11   3.107155e+11   4.733538e+10   1.833133e+06   8.976592e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.172966e-01   7.115239e+00   1.719513e+01   1.335247e+06  -6.109651e+05   1.097366e+06   9.882956e+10   3.269679e+11   6.178913e+10   1.833133e+06   9.753439e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.244194e-01   7.067426e+00   1.728313e+01   1.342651e+06  -5.841535e+05   1.102918e+06   8.596256e+10   3.431505e+11   7.710107e+10   1.833133e+06   1.061092e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.320915e-01   7.021809e+00   1.737163e+01   1.348956e+06  -5.560607e+05   1.109725e+06   7.143875e+10   3.590134e+11   9.305633e+10   1.833133e+06   1.154723e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.402197e-01   6.978489e+00   1.746072e+01   1.354032e+06  -5.267283e+05   1.117824e+06   5.523184e+10   3.741892e+11   1.094197e+11   1.833133e+06   1.254992e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.487008e-01   6.937564e+00   1.755051e+01   1.357754e+06  -4.962148e+05   1.127232e+06   3.752912e+10   3.884955e+11   1.258158e+11   1.833133e+06   1.361242e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.574214e-01   6.899124e+00   1.764111e+01   1.360002e+06  -4.646077e+05   1.137941e+06   1.835459e+10   4.013743e+11   1.419415e+11   1.833133e+06   1.469863e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.066259e+00   6.863253e+00   1.773262e+01   1.360665e+06  -4.320366e+05   1.149918e+06  -1.962813e+09   4.126343e+11   1.573555e+11   1.833133e+06   1.578704e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.175084e+00   6.830021e+00   1.782513e+01   1.359666e+06  -3.986420e+05   1.163086e+06  -2.313744e+10   4.218865e+11   1.716494e+11   1.833133e+06   1.683574e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.283760e+00   6.799488e+00   1.791874e+01   1.356950e+06  -3.645884e+05   1.177344e+06  -4.484632e+10   4.289771e+11   1.845310e+11   1.833133e+06   1.781498e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.392149e+00   6.771699e+00   1.801353e+01   1.352493e+06  -3.300586e+05   1.192560e+06  -6.657142e+10   4.335568e+11   1.954945e+11   1.833133e+06   1.866794e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.500112e+00   6.746686e+00   1.810957e+01   1.346312e+06  -2.952499e+05   1.208573e+06  -8.784977e+10   4.355313e+11   2.042624e+11   1.833133e+06   1.935659e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.607514e+00   6.724461e+00   1.820692e+01   1.338453e+06  -2.603641e+05   1.225207e+06  -1.082936e+11   4.352285e+11   2.107939e+11   1.833133e+06   1.987930e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.714223e+00   6.705023e+00   1.830562e+01   1.329000e+06  -2.256086e+05   1.242271e+06  -1.275278e+11   4.324183e+11   2.149645e+11   1.833133e+06   2.019286e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.820115e+00   6.688354e+00   1.840569e+01   1.318068e+06  -1.911771e+05   1.259573e+06  -1.451364e+11   4.273029e+11   2.167344e+11   1.833133e+06   2.028739e-18   0.000000e+00   0.000000e+00
